hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.0035113356768239007, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.18592111052475155, 'gamma': None, 'degree': None}",0.25,1.000464e-05,3.7766033e-06,0.7960785,0.0037725163,0.96980095,0.0020545302
"{'cost': 0.0035113356768239007, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.18592111052475155, 'gamma': None, 'degree': None}",0.5,6.3896177e-06,4.083662e-06,0.89823246,0.0023560869,0.985939,0.0011905567
"{'cost': 0.0035113356768239007, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.18592111052475155, 'gamma': None, 'degree': None}",0.75,6.315112e-06,2.7101587e-06,0.9324503,0.0047481405,0.99086684,0.0014177465
"{'cost': 0.0035113356768239007, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.18592111052475155, 'gamma': None, 'degree': None}",1.0,2.6464463e-06,1.3969502e-06,0.93642604,0.01545235,0.9932596,0.0018855022
"{'cost': 2188.428950905813, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009263863140221686, 'gamma': 0.0001336199998434143, 'degree': None}",0.05,1.5515088e-05,3.111859e-06,0.6472219,0.0115631865,0.94986486,0.0092406515
"{'cost': 2188.428950905813, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009263863140221686, 'gamma': 0.0001336199998434143, 'degree': None}",0.25,1.5795231e-07,7.545345e-08,0.96605015,0.003184871,0.99502915,0.0006993898
"{'cost': 2188.428950905813, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009263863140221686, 'gamma': 0.0001336199998434143, 'degree': None}",0.5,6.854534e-08,7.426701e-08,0.9917219,0.0013500586,0.9981488,0.0003272679
"{'cost': 2188.428950905813, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009263863140221686, 'gamma': 0.0001336199998434143, 'degree': None}",0.75,2.8312206e-07,2.6362846e-07,0.99550164,0.0010973728,0.9986521,0.00041712855
"{'cost': 2188.428950905813, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009263863140221686, 'gamma': 0.0001336199998434143, 'degree': None}",1.0,3.8444995e-07,4.569484e-07,0.9939052,0.0038226338,0.99902,0.0004822535
"{'cost': 20346.71936913253, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005058155412145728, 'gamma': 0.0005200156104266759, 'degree': None}",0.05,1.52409075e-05,2.3394045e-06,0.6506257,0.012140324,0.9566332,0.007795854
"{'cost': 20346.71936913253, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005058155412145728, 'gamma': 0.0005200156104266759, 'degree': None}",0.25,2.2649765e-07,1.3734959e-07,0.97335184,0.0025084924,0.9966008,0.00040022036
"{'cost': 20346.71936913253, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005058155412145728, 'gamma': 0.0005200156104266759, 'degree': None}",0.5,1.2218952e-07,1.3555962e-07,0.9943651,0.0010020579,0.99867916,0.0002511079
"{'cost': 20346.71936913253, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005058155412145728, 'gamma': 0.0005200156104266759, 'degree': None}",0.75,4.2319297e-07,3.705089e-07,0.99725646,0.0007272306,0.99916476,0.00032043894
"{'cost': 20346.71936913253, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005058155412145728, 'gamma': 0.0005200156104266759, 'degree': None}",1.0,1.8775464e-07,2.6288623e-07,0.9965749,0.0023075915,0.9994547,0.0003229981
"{'cost': 0.009774349337518506, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007586574812784801, 'gamma': None, 'degree': None}",0.05,0.00016348362,5.3401414e-05,0.36685002,0.007778078,0.87378865,0.01939772
"{'cost': 0.009774349337518506, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007586574812784801, 'gamma': None, 'degree': None}",0.25,5.2958726e-06,2.05048e-06,0.8812645,0.0028182047,0.9840523,0.0015334806
"{'cost': 0.009774349337518506, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007586574812784801, 'gamma': None, 'degree': None}",0.5,4.5001507e-06,2.8822096e-06,0.95488787,0.0023799224,0.9939459,0.00077206123
"{'cost': 0.009774349337518506, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007586574812784801, 'gamma': None, 'degree': None}",0.75,5.891919e-06,2.5993381e-06,0.9729408,0.0030409358,0.996601,0.00060170365
"{'cost': 0.009774349337518506, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.007586574812784801, 'gamma': None, 'degree': None}",1.0,2.3186208e-06,1.3481591e-06,0.9716159,0.010145388,0.99694556,0.00095595024
"{'cost': 4.647779194216848e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0030048393463365584, 'gamma': None, 'degree': 4}",0.05,4.149079e-05,9.094327e-06,0.12791017,0.0024056074,0.68882716,0.006526274
"{'cost': 4.647779194216848e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0030048393463365584, 'gamma': None, 'degree': 4}",0.25,9.077788e-06,2.3767311e-06,0.18710157,0.0046908488,0.7829443,0.01202203
"{'cost': 4.647779194216848e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0030048393463365584, 'gamma': None, 'degree': 4}",0.5,1.6897917e-05,5.4527986e-06,0.2609625,0.004970733,0.84604883,0.004234842
"{'cost': 4.647779194216848e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0030048393463365584, 'gamma': None, 'degree': 4}",0.75,2.386272e-05,1.0101608e-05,0.31759432,0.0057415003,0.8722855,0.0044895783
"{'cost': 4.647779194216848e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0030048393463365584, 'gamma': None, 'degree': 4}",1.0,1.3679266e-05,1.1217754e-05,0.347723,0.010217043,0.8773287,0.008704961
"{'cost': 19.50260738603284, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05271381564311627, 'gamma': None, 'degree': 5}",0.05,0.0020386963,0.0005239229,0.2716208,0.015570551,0.76264805,0.017213136
"{'cost': 19.50260738603284, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05271381564311627, 'gamma': None, 'degree': 5}",0.25,0.00040094258,0.00013058136,0.7185229,0.009073047,0.9327137,0.0042171455
"{'cost': 19.50260738603284, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05271381564311627, 'gamma': None, 'degree': 5}",0.5,0.00020863116,8.739821e-05,0.89356935,0.006523941,0.9780116,0.002974733
"{'cost': 19.50260738603284, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05271381564311627, 'gamma': None, 'degree': 5}",0.75,0.000105938314,4.448226e-05,0.9437497,0.0034094574,0.9876405,0.002268473
"{'cost': 19.50260738603284, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05271381564311627, 'gamma': None, 'degree': 5}",1.0,1.1157989e-05,8.602358e-06,0.95428485,0.0052589974,0.9929075,0.00088004983
"{'cost': 357.2433497452534, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.698722747404056, 'gamma': None, 'degree': None}",0.05,0.00012175739,2.8953003e-05,0.63373214,0.0075272694,0.9246837,0.009376754
"{'cost': 357.2433497452534, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.698722747404056, 'gamma': None, 'degree': None}",0.25,1.3202429e-06,5.7543184e-07,0.95692176,0.0020975114,0.99529713,0.00052170875
"{'cost': 357.2433497452534, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.698722747404056, 'gamma': None, 'degree': None}",0.5,1.1146069e-06,5.834257e-07,0.9865298,0.0012276948,0.9986528,9.207186e-05
"{'cost': 357.2433497452534, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.698722747404056, 'gamma': None, 'degree': None}",0.75,9.536743e-07,4.6800085e-07,0.9925601,0.0012696551,0.9994364,9.523044e-05
"{'cost': 357.2433497452534, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.698722747404056, 'gamma': None, 'degree': None}",1.0,5.00679e-07,2.3983e-07,0.9917318,0.0041573304,0.9995557,0.00019966775
"{'cost': 6407.662616556542, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013874344116301496, 'gamma': None, 'degree': 3}",0.05,0.0003585398,3.3491226e-05,0.4821062,0.010742932,0.8753432,0.016567266
"{'cost': 6407.662616556542, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013874344116301496, 'gamma': None, 'degree': 3}",0.25,1.6072392e-05,7.712874e-06,0.94144094,0.0031285312,0.98771524,0.0015870185
"{'cost': 6407.662616556542, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013874344116301496, 'gamma': None, 'degree': 3}",0.5,8.767844e-06,5.0949384e-06,0.9894675,0.0006247237,0.99781847,0.00015683286
"{'cost': 6407.662616556542, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013874344116301496, 'gamma': None, 'degree': 3}",0.75,8.0704685e-06,4.538e-06,0.99663925,0.0003338077,0.9994103,0.0001062194
"{'cost': 6407.662616556542, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013874344116301496, 'gamma': None, 'degree': 3}",1.0,3.0994415e-06,4.8487564e-06,0.99795514,0.000724529,0.99975836,0.00012405994
"{'cost': 0.09137786988267838, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00375565790144137, 'gamma': 18.522247458302616, 'degree': None}",0.05,1.6736984e-05,3.2676503e-06,0.124227,0.0020300164,0.5064101,0.00953099
"{'cost': 0.09137786988267838, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00375565790144137, 'gamma': 18.522247458302616, 'degree': None}",0.25,9.602309e-06,2.8607994e-06,0.13349688,0.00061396963,0.49723658,0.0087075345
"{'cost': 0.09137786988267838, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00375565790144137, 'gamma': 18.522247458302616, 'degree': None}",0.5,1.6948581e-05,8.761619e-06,0.13318594,0.00080896454,0.49351454,0.010829752
"{'cost': 0.09137786988267838, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00375565790144137, 'gamma': 18.522247458302616, 'degree': None}",0.75,2.9852987e-05,1.5165705e-05,0.135032,0.00097023806,0.50620353,0.015910313
"{'cost': 0.09137786988267838, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00375565790144137, 'gamma': 18.522247458302616, 'degree': None}",1.0,2.502203e-05,1.3560117e-05,0.13864774,0.0010203223,0.5156315,0.014178117
"{'cost': 2.778068516063857, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015853379833586907, 'gamma': None, 'degree': 3}",0.05,0.0009536535,0.0002853011,0.28079495,0.0136889545,0.80972874,0.022602411
"{'cost': 2.778068516063857, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015853379833586907, 'gamma': None, 'degree': 3}",0.25,5.3310396e-05,2.5721161e-05,0.8172352,0.007295676,0.96430874,0.0037967963
"{'cost': 2.778068516063857, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015853379833586907, 'gamma': None, 'degree': 3}",0.5,2.6845932e-05,1.5464137e-05,0.94582653,0.0029853506,0.9887048,0.0015865739
"{'cost': 2.778068516063857, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015853379833586907, 'gamma': None, 'degree': 3}",0.75,2.7120113e-05,1.5716983e-05,0.9768449,0.0011443308,0.99488604,0.00075107015
"{'cost': 2.778068516063857, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015853379833586907, 'gamma': None, 'degree': 3}",1.0,6.061792e-06,5.534913e-06,0.98215276,0.0039543603,0.99735624,0.00060738943
"{'cost': 0.00020322981687466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.29519229451256174, 'gamma': 66.73390359511434, 'degree': None}",0.05,7.721782e-06,1.7444137e-06,0.11644429,0.0029094142,0.5058659,0.00663926
"{'cost': 0.00020322981687466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.29519229451256174, 'gamma': 66.73390359511434, 'degree': None}",0.25,1.8417835e-06,8.1200255e-07,0.12566438,0.0005394128,0.504738,0.006386724
"{'cost': 0.00020322981687466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.29519229451256174, 'gamma': 66.73390359511434, 'degree': None}",0.5,1.0401011e-06,6.708436e-07,0.1259629,0.0009020315,0.5209848,0.006913082
"{'cost': 0.00020322981687466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.29519229451256174, 'gamma': 66.73390359511434, 'degree': None}",0.75,3.027916e-06,1.8885455e-06,0.13219213,0.0011574727,0.50854653,0.012787555
"{'cost': 0.00020322981687466, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.29519229451256174, 'gamma': 66.73390359511434, 'degree': None}",1.0,4.3809414e-06,3.4267227e-06,0.135767,0.0020296841,0.48892444,0.010292576
"{'cost': 0.2957136500929682, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0044806278746482835, 'gamma': 64.79456814210653, 'degree': None}",0.05,1.5193224e-05,3.397956e-06,0.1239617,0.0015722953,0.5076691,0.007920127
"{'cost': 0.2957136500929682, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0044806278746482835, 'gamma': 64.79456814210653, 'degree': None}",0.25,1.0976195e-05,3.26838e-06,0.13205487,0.0005644209,0.5005059,0.007862333
"{'cost': 0.2957136500929682, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0044806278746482835, 'gamma': 64.79456814210653, 'degree': None}",0.5,2.6923419e-05,1.2396972e-05,0.13379286,0.0011761882,0.49602205,0.0071725277
"{'cost': 0.2957136500929682, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0044806278746482835, 'gamma': 64.79456814210653, 'degree': None}",0.75,4.1237472e-05,2.0463183e-05,0.1330612,0.0012165603,0.51112574,0.012583505
"{'cost': 0.2957136500929682, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0044806278746482835, 'gamma': 64.79456814210653, 'degree': None}",1.0,3.1021238e-05,2.1533358e-05,0.13385336,0.00085516094,0.5187752,0.01591593
"{'cost': 0.1499596155204474, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017430336980728592, 'gamma': None, 'degree': None}",0.05,0.00035316945,9.88303e-05,0.6350786,0.008470613,0.92937833,0.011700031
"{'cost': 0.1499596155204474, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017430336980728592, 'gamma': None, 'degree': None}",0.25,4.6402215e-06,1.9615748e-06,0.95763177,0.0023694162,0.9943746,0.00084683613
"{'cost': 0.1499596155204474, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017430336980728592, 'gamma': None, 'degree': None}",0.5,3.7640334e-06,2.3188063e-06,0.9878128,0.0012980885,0.9985341,0.00021732676
"{'cost': 0.1499596155204474, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017430336980728592, 'gamma': None, 'degree': None}",0.75,4.285574e-06,1.7556982e-06,0.99344665,0.0011697293,0.9993094,0.00012970054
"{'cost': 0.1499596155204474, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017430336980728592, 'gamma': None, 'degree': None}",1.0,3.8594007e-06,1.8579663e-06,0.9923233,0.004279181,0.9992822,0.00032372712
"{'cost': 0.0011059279909501282, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000542612626012734, 'gamma': 7346.959192850873, 'degree': None}",0.05,1.1688471e-05,2.001456e-06,0.12343055,0.001521511,0.47241792,0.007651775
"{'cost': 0.0011059279909501282, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000542612626012734, 'gamma': 7346.959192850873, 'degree': None}",0.25,5.5491923e-06,7.5686165e-07,0.12927943,0.0007849107,0.49613485,0.006056236
"{'cost': 0.0011059279909501282, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000542612626012734, 'gamma': 7346.959192850873, 'degree': None}",0.5,4.416704e-06,1.6355367e-06,0.128055,0.00077330763,0.5078249,0.011506544
"{'cost': 0.0011059279909501282, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000542612626012734, 'gamma': 7346.959192850873, 'degree': None}",0.75,7.83205e-06,3.42441e-06,0.13150221,0.0013516261,0.5202868,0.011288455
"{'cost': 0.0011059279909501282, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000542612626012734, 'gamma': 7346.959192850873, 'degree': None}",1.0,3.4302473e-06,1.4728771e-06,0.1354765,0.002030766,0.51674926,0.014100844
"{'cost': 3483.920194137287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11000951182301529, 'gamma': 0.010506585127996996, 'degree': None}",0.05,0.0002045393,3.5443183e-05,0.6120466,0.011452335,0.95192116,0.0097476505
"{'cost': 3483.920194137287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11000951182301529, 'gamma': 0.010506585127996996, 'degree': None}",0.25,6.1273577e-06,2.7404267e-06,0.9649614,0.00269486,0.9953003,0.00064209674
"{'cost': 3483.920194137287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11000951182301529, 'gamma': 0.010506585127996996, 'degree': None}",0.5,3.0755996e-06,2.3278571e-06,0.9924302,0.00090215495,0.9984051,0.00026320462
"{'cost': 3483.920194137287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11000951182301529, 'gamma': 0.010506585127996996, 'degree': None}",0.75,6.4224005e-06,4.7803564e-06,0.99709857,0.00055142335,0.99924576,0.0002607208
"{'cost': 3483.920194137287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11000951182301529, 'gamma': 0.010506585127996996, 'degree': None}",1.0,1.9699335e-06,2.0328787e-06,0.99716014,0.0016619947,0.99959934,0.00022364834
"{'cost': 0.002850642583194696, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00037667056731785357, 'gamma': None, 'degree': 5}",0.05,0.00016382337,4.1632535e-05,0.11457425,0.0036385676,0.73397213,0.011139215
"{'cost': 0.002850642583194696, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00037667056731785357, 'gamma': None, 'degree': 5}",0.25,6.108284e-05,1.9911593e-05,0.17672382,0.0042778086,0.7665064,0.016678382
"{'cost': 0.002850642583194696, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00037667056731785357, 'gamma': None, 'degree': 5}",0.5,5.812943e-05,2.32184e-05,0.2436225,0.0060358886,0.80746067,0.008794112
"{'cost': 0.002850642583194696, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00037667056731785357, 'gamma': None, 'degree': 5}",0.75,7.2583556e-05,3.623389e-05,0.29224116,0.00889178,0.83361626,0.005414844
"{'cost': 0.002850642583194696, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00037667056731785357, 'gamma': None, 'degree': 5}",1.0,2.0107627e-05,1.6306218e-05,0.30577528,0.013669739,0.859522,0.010006715
"{'cost': 0.10282629173300181, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009816972317348136, 'gamma': None, 'degree': 2}",0.05,8.583665e-05,2.0087644e-05,0.09492652,0.0030581038,0.828524,0.020725705
