hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 62.47279249614645, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.113748230246144e-05, 'gamma': 0.08626232712427469, 'degree': None}",0.75,0.90731394,0.0020989114,0.83497417,0.0012410318,0.6651407,0.027873933
"{'cost': 62.47279249614645, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.113748230246144e-05, 'gamma': 0.08626232712427469, 'degree': None}",1.0,0.9151146,0.0019590154,0.8482218,0.002984347,0.71037614,0.01961877
"{'cost': 92.41634712663878, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00043874062040493274, 'gamma': 0.011692612098145195, 'degree': None}",0.05,0.9094294,0.0022253096,0.83521825,0.0037813715,0.68492454,0.00849061
"{'cost': 92.41634712663878, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00043874062040493274, 'gamma': 0.011692612098145195, 'degree': None}",0.25,0.9195083,0.0013568781,0.8520478,0.0018952778,0.70460117,0.016064655
"{'cost': 92.41634712663878, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00043874062040493274, 'gamma': 0.011692612098145195, 'degree': None}",0.5,0.9207891,0.0015267023,0.85389185,0.0012081736,0.73884857,0.0213119
"{'cost': 92.41634712663878, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00043874062040493274, 'gamma': 0.011692612098145195, 'degree': None}",0.75,0.9193015,0.0015415221,0.85345364,0.0010043692,0.7414163,0.026156051
"{'cost': 92.41634712663878, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00043874062040493274, 'gamma': 0.011692612098145195, 'degree': None}",1.0,0.92181623,0.0016747569,0.8584219,0.0023073303,0.7624706,0.016921699
"{'cost': 0.0892096917845367, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00024200272859239982, 'gamma': 2541.6991346755503, 'degree': None}",0.05,0.9098215,0.0013968385,0.8293166,0.0032630742,0.5299732,0.015680583
"{'cost': 0.0892096917845367, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00024200272859239982, 'gamma': 2541.6991346755503, 'degree': None}",0.25,0.90992564,0.0015647528,0.83039606,0.0021669432,0.47361475,0.007817191
"{'cost': 0.0892096917845367, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00024200272859239982, 'gamma': 2541.6991346755503, 'degree': None}",0.5,0.907946,0.0007938941,0.8350519,0.001517212,0.49503022,0.011012373
"{'cost': 0.0892096917845367, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00024200272859239982, 'gamma': 2541.6991346755503, 'degree': None}",0.75,0.9060787,0.002194761,0.83521736,0.0031566822,0.49380207,0.013422417
"{'cost': 0.0892096917845367, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00024200272859239982, 'gamma': 2541.6991346755503, 'degree': None}",1.0,0.91205055,0.004331043,0.8422554,0.0059917388,0.44671965,0.019702235
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",0.05,0.90603316,0.002310447,0.8274623,0.0027010143,0.5802129,0.009815231
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",0.25,0.91553175,0.0016081274,0.84249336,0.002391005,0.6034199,0.015929028
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",0.5,0.9121167,0.0012528206,0.83846647,0.002970384,0.6515827,0.011098709
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",0.75,0.9158613,0.0018789814,0.8465784,0.0017734123,0.6771461,0.027159752
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",1.0,0.9243229,0.0029406322,0.8577298,0.0044291355,0.7348597,0.016125528
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.05,0.91489047,0.0019161701,0.8419159,0.0031350201,0.774247,0.0052584773
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.25,0.9227902,0.0013634532,0.85610074,0.0016007534,0.8035119,0.013592477
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.5,0.92668504,0.0017467323,0.86306876,0.00073811325,0.83329904,0.018540157
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.75,0.9259993,0.001704939,0.86163604,0.002016409,0.83265513,0.018051986
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",1.0,0.92624587,0.0016996901,0.86216116,0.0025824613,0.83222467,0.014832184
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.05,0.9160488,0.0015038279,0.8408883,0.0018099039,0.77081645,0.0075410744
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.25,0.91658527,0.0015336918,0.84633243,0.0026297232,0.80573255,0.0017085786
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.5,0.91854316,0.00178799,0.85092926,0.002517184,0.8390964,0.0051604034
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.75,0.91904736,0.0017678986,0.8529127,0.0033801429,0.84302485,0.007677751
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",1.0,0.92291516,0.0022804237,0.8565496,0.0030219767,0.8394205,0.0058862106
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.05,0.9157402,0.0014988615,0.8413633,0.0018861837,0.7722719,0.007179409
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.25,0.91571635,0.0016645027,0.8450322,0.0028639997,0.80389035,0.0017280936
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.5,0.917755,0.0019591742,0.8498163,0.0027342748,0.8400119,0.006796466
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.75,0.9186934,0.001967745,0.85257196,0.0036240774,0.8451663,0.008635334
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",1.0,0.92257273,0.0024704249,0.8559574,0.0033260335,0.84099704,0.0053294054
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.05,0.9023832,0.0036557384,0.8182384,0.0039821547,0.47665524,0.018563896
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.25,0.9097172,0.0020341657,0.8312173,0.0018601348,0.42263055,0.015094892
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.5,0.91407347,0.0013000747,0.84165543,0.0012474699,0.44164985,0.012241729
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.75,0.91484755,0.002380568,0.84534025,0.0027394835,0.45683488,0.01434376
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",1.0,0.9191774,0.0032256527,0.8488862,0.0046807225,0.48832434,0.013153876
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.05,0.9107868,0.0025965322,0.8263383,0.0044030785,0.731393,0.020861492
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.25,0.9099819,0.0025234744,0.8350318,0.003122407,0.690009,0.014241491
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.5,0.9121779,0.0014596363,0.8474318,0.002676098,0.71530426,0.0096768625
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.75,0.90984553,0.0015170651,0.84552306,0.0031122782,0.72446346,0.010648926
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",1.0,0.92210275,0.0021183372,0.8575619,0.0043575675,0.763633,0.012416683
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.05,0.9081504,0.001085783,0.8222701,0.0030553471,0.735849,0.024757184
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.25,0.9138237,0.0018286625,0.8396144,0.0028771134,0.7353655,0.011772682
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.5,0.91839105,0.00044984874,0.8540729,0.0021468946,0.7718607,0.0076417443
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.75,0.9203607,0.0006473559,0.8560095,0.0027699864,0.7827461,0.00762317
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",1.0,0.92926663,0.0014944554,0.86264074,0.0039751627,0.82066107,0.012002232
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.05,0.90932244,0.0009156748,0.82123107,0.0035407979,0.67057204,0.015376903
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.25,0.9131155,0.0010036664,0.83790857,0.003588368,0.66144127,0.00693257
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.5,0.9144953,0.0005335502,0.84302425,0.0010595142,0.6768639,0.007467836
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.75,0.9151157,0.0011239091,0.84423864,0.002445416,0.68351364,0.006673767
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",1.0,0.91835326,0.0016145789,0.8467579,0.003569297,0.64328593,0.012276125
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.05,0.9145457,0.0009811278,0.83838207,0.0020164594,0.75474197,0.0070235385
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.25,0.92169684,0.0021109814,0.85446197,0.0029508686,0.78724384,0.005121786
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.5,0.92161834,0.0021041746,0.8555487,0.0019239181,0.8256138,0.0021346752
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.75,0.9226096,0.0016408081,0.8584329,0.0026198835,0.8369037,0.0053504794
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",1.0,0.9247141,0.0024419639,0.8603312,0.0039383275,0.8225641,0.0040218974
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.05,0.9141966,0.0009437901,0.8366038,0.002284206,0.76481426,0.006136004
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.25,0.9195573,0.002445612,0.8502232,0.0034627232,0.79212725,0.005016689
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.5,0.9184737,0.0023476272,0.849535,0.002114979,0.82414657,0.0018785108
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.75,0.9203671,0.0018121093,0.8533248,0.0033800437,0.8307022,0.00639255
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",1.0,0.92408264,0.002280432,0.85971135,0.004016852,0.8186865,0.0042983876
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.05,0.91241014,0.0012593078,0.83576787,0.0012997602,0.7617551,0.008347437
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.25,0.90897495,0.0017529912,0.8356697,0.0027439967,0.7922446,0.00383083
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.5,0.90874624,0.0022461643,0.8365809,0.0025236374,0.8207008,0.0064536505
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.75,0.907719,0.0028189893,0.8358036,0.003730723,0.8173603,0.013124789
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",1.0,0.91748685,0.00302514,0.8495312,0.0033478704,0.8258856,0.0113676125
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.05,0.91487014,0.001086024,0.8359558,0.0020565132,0.7484293,0.018338
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.25,0.92032015,0.0014425378,0.8520382,0.00265379,0.79652536,0.008919492
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.5,0.92228925,0.002004365,0.85681665,0.002939272,0.8352407,0.00385299
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.75,0.9216217,0.0013561858,0.85671556,0.0033773768,0.83228284,0.0032369308
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",1.0,0.92446214,0.001952475,0.8610406,0.0037017567,0.84586686,0.0023557479
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.05,0.9054906,0.0015407774,0.82692444,0.0012988792,0.5727509,0.008923408
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.25,0.9099938,0.0010371215,0.8342749,0.0015226976,0.59536344,0.017041098
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.5,0.90658253,0.0013989793,0.8302809,0.0018369703,0.6460978,0.021496354
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.75,0.9051877,0.0018319178,0.8321511,0.00081532117,0.65797853,0.029015131
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",1.0,0.91356647,0.0017943147,0.8462232,0.002577481,0.6994174,0.019595277
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.05,0.9158267,0.0011372917,0.83894396,0.0019995947,0.72117746,0.010193769
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.25,0.92444164,0.00040044083,0.85773766,0.0021586434,0.74779147,0.0049401415
