hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.00019609620350964055, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007067400718010693, 'gamma': None, 'degree': None}",0.75,1.5068054e-05,5.553784e-06,0.8545395,0.00715911,0.9490638,0.005543228
"{'cost': 0.00019609620350964055, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007067400718010693, 'gamma': None, 'degree': None}",1.0,2.2858381e-05,1.7655515e-05,0.8615567,0.026217707,0.96931714,0.0067214635
"{'cost': 151.89415758021556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008520689052297463, 'gamma': None, 'degree': None}",0.05,0.0001624763,5.73314e-05,0.8349644,0.0035785532,0.9122451,0.007868988
"{'cost': 151.89415758021556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008520689052297463, 'gamma': None, 'degree': None}",0.25,2.0933152e-05,9.095191e-06,0.90989095,0.0023880363,0.978875,0.00072993233
"{'cost': 151.89415758021556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008520689052297463, 'gamma': None, 'degree': None}",0.5,1.0663271e-05,3.481156e-06,0.9278884,0.0030435866,0.98838204,0.00082911487
"{'cost': 151.89415758021556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008520689052297463, 'gamma': None, 'degree': None}",0.75,4.863739e-06,1.9467009e-06,0.9309742,0.0040417435,0.98961323,0.0010371509
"{'cost': 151.89415758021556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008520689052297463, 'gamma': None, 'degree': None}",1.0,3.4719706e-06,2.9499256e-06,0.9397526,0.011700799,0.9928384,0.001139341
"{'cost': 0.002530547658203253, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009553624180920298, 'gamma': None, 'degree': None}",0.05,0.00016610623,4.758321e-05,0.7228362,0.0046205595,0.8416818,0.008774698
"{'cost': 0.002530547658203253, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009553624180920298, 'gamma': None, 'degree': None}",0.25,2.2000075e-05,8.862589e-06,0.84969807,0.0029907466,0.9353081,0.0008599885
"{'cost': 0.002530547658203253, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009553624180920298, 'gamma': None, 'degree': None}",0.5,2.9984116e-05,1.3258815e-05,0.8625665,0.006625861,0.9553221,0.004045363
"{'cost': 0.002530547658203253, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009553624180920298, 'gamma': None, 'degree': None}",0.75,1.6540289e-05,5.866124e-06,0.85715723,0.0095944125,0.9554194,0.0056884987
"{'cost': 0.002530547658203253, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009553624180920298, 'gamma': None, 'degree': None}",1.0,9.343028e-06,6.733363e-06,0.86455554,0.028804405,0.9733025,0.0067282687
"{'cost': 0.3469191414674612, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0020535664610541273, 'gamma': None, 'degree': 4}",0.05,0.0015581489,0.00025617925,0.7307831,0.006910204,0.7930633,0.0070218095
"{'cost': 0.3469191414674612, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0020535664610541273, 'gamma': None, 'degree': 4}",0.25,0.00011097789,2.50355e-05,0.8370779,0.0011260821,0.93019974,0.0013468175
"{'cost': 0.3469191414674612, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0020535664610541273, 'gamma': None, 'degree': 4}",0.5,4.2930245e-05,9.319861e-06,0.88164073,0.004080962,0.9645616,0.0032072556
"{'cost': 0.3469191414674612, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0020535664610541273, 'gamma': None, 'degree': 4}",0.75,5.9315564e-05,8.573357e-06,0.9025054,0.0059051584,0.9729139,0.003698624
"{'cost': 0.3469191414674612, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0020535664610541273, 'gamma': None, 'degree': 4}",1.0,1.3247132e-05,8.626836e-06,0.9282948,0.0113804005,0.9871499,0.0020043242
"{'cost': 1886.4701084337996, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0466564101600905, 'gamma': None, 'degree': 4}",0.05,0.00070545974,0.00014748983,0.7506198,0.0031416956,0.81296074,0.0077906093
"{'cost': 1886.4701084337996, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0466564101600905, 'gamma': None, 'degree': 4}",0.25,0.00011279583,3.803683e-05,0.8861308,0.0013272208,0.9665988,0.0008521223
"{'cost': 1886.4701084337996, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0466564101600905, 'gamma': None, 'degree': 4}",0.5,3.6522746e-05,1.0230337e-05,0.95744926,0.0028443164,0.9902175,0.00062199443
"{'cost': 1886.4701084337996, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0466564101600905, 'gamma': None, 'degree': 4}",0.75,7.149577e-06,1.0734174e-06,0.9847453,0.0017734335,0.9962351,0.00056066376
"{'cost': 1886.4701084337996, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0466564101600905, 'gamma': None, 'degree': 4}",1.0,4.7683717e-08,3.3186463e-08,0.99474716,0.00080722163,0.9993464,0.00012114848
"{'cost': 2.726756865773496, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00016477128238108807, 'gamma': None, 'degree': 5}",0.05,0.0013273091,0.00027611543,0.72776544,0.00748124,0.7549466,0.009464618
"{'cost': 2.726756865773496, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00016477128238108807, 'gamma': None, 'degree': 5}",0.25,0.000101792815,2.3001528e-05,0.82267076,0.0014617637,0.91391695,0.00317803
"{'cost': 2.726756865773496, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00016477128238108807, 'gamma': None, 'degree': 5}",0.5,4.860163e-05,1.0882369e-05,0.87230194,0.003919025,0.9566022,0.002501787
"{'cost': 2.726756865773496, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00016477128238108807, 'gamma': None, 'degree': 5}",0.75,4.4819713e-05,1.31562965e-05,0.89501715,0.0058807055,0.96745425,0.003667365
"{'cost': 2.726756865773496, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00016477128238108807, 'gamma': None, 'degree': 5}",1.0,5.492568e-06,6.298353e-06,0.92281705,0.009786008,0.9841651,0.0024068027
"{'cost': 0.25922000186074007, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009127700499583145, 'gamma': 0.9115024753269921, 'degree': None}",0.05,8.3118675e-06,1.6169483e-06,0.6941346,0.002980152,0.77647406,0.010085928
"{'cost': 0.25922000186074007, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009127700499583145, 'gamma': 0.9115024753269921, 'degree': None}",0.25,1.9690395e-05,4.2646916e-06,0.7768797,0.0029493014,0.9081009,0.003695268
"{'cost': 0.25922000186074007, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009127700499583145, 'gamma': 0.9115024753269921, 'degree': None}",0.5,1.3417006e-05,8.054182e-06,0.8249178,0.007803249,0.9610709,0.005853065
"{'cost': 0.25922000186074007, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009127700499583145, 'gamma': 0.9115024753269921, 'degree': None}",0.75,4.9591063e-06,2.423836e-06,0.85785425,0.009845388,0.96503115,0.008028898
"{'cost': 0.25922000186074007, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.009127700499583145, 'gamma': 0.9115024753269921, 'degree': None}",1.0,2.6285647e-06,1.7764183e-06,0.9000006,0.008613834,0.9839654,0.0035690775
"{'cost': 1.9167887107873227, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.194304622110332e-05, 'gamma': None, 'degree': 4}",0.05,0.0013312877,0.00022646859,0.73208845,0.006839244,0.8094765,0.008053927
"{'cost': 1.9167887107873227, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.194304622110332e-05, 'gamma': None, 'degree': 4}",0.25,0.00012326539,3.168782e-05,0.84103376,0.0016201955,0.9370567,0.0016113487
"{'cost': 1.9167887107873227, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.194304622110332e-05, 'gamma': None, 'degree': 4}",0.5,4.448891e-05,9.537058e-06,0.8842815,0.004472465,0.9666146,0.0030763438
"{'cost': 1.9167887107873227, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.194304622110332e-05, 'gamma': None, 'degree': 4}",0.75,4.6151876e-05,5.84173e-06,0.9044735,0.0063930103,0.97342575,0.0033315092
"{'cost': 1.9167887107873227, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.194304622110332e-05, 'gamma': None, 'degree': 4}",1.0,5.197525e-06,4.149147e-06,0.92934924,0.010741215,0.98834455,0.0020390719
"{'cost': 16.94233352517183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001650490684111423, 'gamma': None, 'degree': 2}",0.05,0.00022110045,7.6091375e-05,0.7460053,0.00521064,0.8511422,0.0073572556
"{'cost': 16.94233352517183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001650490684111423, 'gamma': None, 'degree': 2}",0.25,6.0105325e-05,2.8671873e-05,0.8941243,0.0020049037,0.9690264,0.001607415
"{'cost': 16.94233352517183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001650490684111423, 'gamma': None, 'degree': 2}",0.5,4.6685338e-05,1.6453567e-05,0.9304838,0.0032721357,0.982924,0.001527222
"{'cost': 16.94233352517183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001650490684111423, 'gamma': None, 'degree': 2}",0.75,4.5621397e-05,1.5964066e-05,0.9412653,0.004480395,0.9847452,0.0017091158
"{'cost': 16.94233352517183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001650490684111423, 'gamma': None, 'degree': 2}",1.0,1.0737776e-05,1.2119964e-05,0.9548548,0.008764371,0.9928988,0.0013385225
"{'cost': 5.824435779578864e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.15547265105050406, 'gamma': None, 'degree': 2}",0.05,0.0001543969,3.2064123e-05,0.74110806,0.004998286,0.6973963,0.00925434
"{'cost': 5.824435779578864e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.15547265105050406, 'gamma': None, 'degree': 2}",0.25,4.503131e-06,1.3013381e-06,0.8435116,0.0028670174,0.8769701,0.0065514734
"{'cost': 5.824435779578864e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.15547265105050406, 'gamma': None, 'degree': 2}",0.5,5.8472156e-06,1.859856e-06,0.88694364,0.0022239147,0.93297166,0.0012523849
"{'cost': 5.824435779578864e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.15547265105050406, 'gamma': None, 'degree': 2}",0.75,7.748604e-06,1.966863e-06,0.902032,0.0030513408,0.9460419,0.0011336777
"{'cost': 5.824435779578864e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.15547265105050406, 'gamma': None, 'degree': 2}",1.0,2.8789043e-06,1.3807323e-06,0.9113544,0.012916719,0.9599267,0.005687755
"{'cost': 0.002437295563141196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.012612200533608866, 'gamma': None, 'degree': 3}",0.05,0.0007748216,0.00012470242,0.7292674,0.0031947042,0.7620014,0.0057808347
"{'cost': 0.002437295563141196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.012612200533608866, 'gamma': None, 'degree': 3}",0.25,1.7920136e-05,4.8705797e-06,0.8526236,0.0009844638,0.92356503,0.0026786493
"{'cost': 0.002437295563141196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.012612200533608866, 'gamma': None, 'degree': 3}",0.5,1.6227365e-05,6.040575e-06,0.8930998,0.0027406856,0.9568342,0.0026589753
"{'cost': 0.002437295563141196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.012612200533608866, 'gamma': None, 'degree': 3}",0.75,3.8903952e-05,1.537599e-05,0.9091074,0.0038519327,0.96669996,0.0027190386
"{'cost': 0.002437295563141196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.012612200533608866, 'gamma': None, 'degree': 3}",1.0,2.5221705e-05,1.2454682e-05,0.9283779,0.011815378,0.98274434,0.0024768498
"{'cost': 1044.4018379889847, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.20051323833910867, 'gamma': None, 'degree': 5}",0.05,0.00059578416,0.00013183738,0.73823214,0.005448062,0.7815228,0.0090774
"{'cost': 1044.4018379889847, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.20051323833910867, 'gamma': None, 'degree': 5}",0.25,5.8487058e-05,1.2855427e-05,0.840862,0.0014213204,0.93614256,0.0020972416
"{'cost': 1044.4018379889847, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.20051323833910867, 'gamma': None, 'degree': 5}",0.5,7.924437e-06,2.0299058e-06,0.90886366,0.0034609884,0.9708756,0.0013056918
"{'cost': 1044.4018379889847, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.20051323833910867, 'gamma': None, 'degree': 5}",0.75,1.6212464e-06,5.996417e-07,0.9415938,0.005122633,0.98094785,0.0021025261
"{'cost': 1044.4018379889847, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.20051323833910867, 'gamma': None, 'degree': 5}",1.0,2.9802323e-09,8.940696e-09,0.9645201,0.0043301983,0.9955535,0.00094222894
"{'cost': 0.9007056857105947, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.05765864321731969, 'gamma': None, 'degree': None}",0.05,7.524192e-05,2.4227624e-05,0.7615891,0.0058935047,0.8708913,0.008002251
"{'cost': 0.9007056857105947, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.05765864321731969, 'gamma': None, 'degree': None}",0.25,1.8039345e-05,7.5680423e-06,0.8862673,0.0028450638,0.9660498,0.0009396462
"{'cost': 0.9007056857105947, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.05765864321731969, 'gamma': None, 'degree': None}",0.5,8.746982e-06,3.6792594e-06,0.90660036,0.0051167407,0.97930926,0.0012700597
"{'cost': 0.9007056857105947, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.05765864321731969, 'gamma': None, 'degree': None}",0.75,2.95341e-06,1.6732591e-06,0.9044746,0.006558344,0.97960424,0.0016861777
"{'cost': 0.9007056857105947, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.05765864321731969, 'gamma': None, 'degree': None}",1.0,2.244115e-06,2.231159e-06,0.9164173,0.016738687,0.9858707,0.0026094525
"{'cost': 4.811056326943825, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007723083066590728, 'gamma': None, 'degree': None}",0.05,7.430911e-05,2.7367569e-05,0.8048123,0.0036765737,0.90131795,0.0074068215
"{'cost': 4.811056326943825, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007723083066590728, 'gamma': None, 'degree': None}",0.25,1.8274784e-05,7.979121e-06,0.90217483,0.0030394814,0.97589934,0.0006273688
"{'cost': 4.811056326943825, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007723083066590728, 'gamma': None, 'degree': None}",0.5,1.0356307e-05,3.655817e-06,0.9211742,0.0035525204,0.98584795,0.0010068907
"{'cost': 4.811056326943825, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007723083066590728, 'gamma': None, 'degree': None}",0.75,3.9815905e-06,1.9493634e-06,0.92193556,0.0043574194,0.9869836,0.0013725834
"{'cost': 4.811056326943825, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007723083066590728, 'gamma': None, 'degree': None}",1.0,2.747774e-06,2.9586006e-06,0.9318312,0.013230113,0.99049264,0.0016667105
"{'cost': 32.98857220342306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003635572097348504, 'gamma': 2.565356756651896, 'degree': None}",0.05,8.612871e-07,2.212007e-07,0.693709,0.0030868177,0.72776216,0.010904673
"{'cost': 32.98857220342306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003635572097348504, 'gamma': 2.565356756651896, 'degree': None}",0.25,4.503131e-06,1.1836025e-06,0.7178925,0.002199796,0.79530287,0.0062173535
"{'cost': 32.98857220342306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003635572097348504, 'gamma': 2.565356756651896, 'degree': None}",0.5,2.0802022e-06,1.3635531e-06,0.73007977,0.00344131,0.86865485,0.004470566
"{'cost': 32.98857220342306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003635572097348504, 'gamma': 2.565356756651896, 'degree': None}",0.75,2.5331974e-07,1.0929776e-07,0.756311,0.0027200014,0.85984737,0.010802139
"{'cost': 32.98857220342306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003635572097348504, 'gamma': 2.565356756651896, 'degree': None}",1.0,2.0861625e-08,3.5388297e-08,0.7916537,0.0070055183,0.8883296,0.018562648
"{'cost': 19542.70103795355, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002439080809309642, 'gamma': None, 'degree': None}",0.05,0.00081738236,0.00035046253,0.8439018,0.0023068907,0.8965756,0.008061474
"{'cost': 19542.70103795355, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002439080809309642, 'gamma': None, 'degree': None}",0.25,2.938509e-05,1.7197408e-05,0.9042398,0.0020514417,0.9743339,0.0015557095
"{'cost': 19542.70103795355, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002439080809309642, 'gamma': None, 'degree': None}",0.5,3.605783e-05,1.8886261e-05,0.92031497,0.001844047,0.9848156,0.0012119476
"{'cost': 19542.70103795355, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002439080809309642, 'gamma': None, 'degree': None}",0.75,2.2348762e-05,1.2203427e-05,0.9251884,0.0025091383,0.9862868,0.0011997734
"{'cost': 19542.70103795355, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002439080809309642, 'gamma': None, 'degree': None}",1.0,3.295541e-05,2.2164402e-05,0.9342373,0.010038228,0.9887115,0.0011880588
"{'cost': 138.03672829125605, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11327993447606279, 'gamma': None, 'degree': 5}",0.05,0.0008065432,0.00014110547,0.7341428,0.006854334,0.78449357,0.010491059
"{'cost': 138.03672829125605, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11327993447606279, 'gamma': None, 'degree': 5}",0.25,0.00010733008,2.5058214e-05,0.82859564,0.0010569796,0.9266068,0.0023629915
"{'cost': 138.03672829125605, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11327993447606279, 'gamma': None, 'degree': 5}",0.5,1.41114e-05,4.187375e-06,0.8798466,0.0043659797,0.9633287,0.0023268152
"{'cost': 138.03672829125605, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.11327993447606279, 'gamma': None, 'degree': 5}",0.75,6.7055225e-06,3.6454223e-06,0.9040718,0.005788858,0.9719766,0.002898986
