hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.20102121539927317, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002053878886683204, 'gamma': 315.0949492740255, 'degree': None}",0.5,0.6360434,0.01655802,0.54319865,0.0038824067,0.49239388,0.031017149
"{'cost': 0.20102121539927317, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002053878886683204, 'gamma': 315.0949492740255, 'degree': None}",0.75,0.68164766,0.015724363,0.55144775,0.0037464183,0.5070994,0.032377385
"{'cost': 0.20102121539927317, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002053878886683204, 'gamma': 315.0949492740255, 'degree': None}",1.0,0.7145473,0.035176013,0.5608402,0.04804216,0.512852,0.015937826
"{'cost': 123.74850755108545, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.026609201262470863, 'gamma': None, 'degree': None}",0.05,0.520151,0.016644645,0.4398006,0.014834747,0.46605587,0.04715332
"{'cost': 123.74850755108545, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.026609201262470863, 'gamma': None, 'degree': None}",0.25,0.6994266,0.015131005,0.624997,0.014654445,0.6004429,0.03258401
"{'cost': 123.74850755108545, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.026609201262470863, 'gamma': None, 'degree': None}",0.5,0.7880783,0.020345459,0.7597049,0.020691488,0.7735473,0.024813076
"{'cost': 123.74850755108545, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.026609201262470863, 'gamma': None, 'degree': None}",0.75,0.78146493,0.022798616,0.761582,0.02505902,0.81545126,0.03006648
"{'cost': 123.74850755108545, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.026609201262470863, 'gamma': None, 'degree': None}",1.0,0.8328533,0.13306497,0.81814337,0.13207169,0.8580986,0.07194783
"{'cost': 5.855249376021388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.04771807107760928, 'gamma': None, 'degree': 2}",0.05,0.4378051,0.0134175345,0.36037838,0.017850406,0.26949716,0.037924916
"{'cost': 5.855249376021388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.04771807107760928, 'gamma': None, 'degree': 2}",0.25,0.6050452,0.03253117,0.5363139,0.01910672,0.57507277,0.027808344
"{'cost': 5.855249376021388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.04771807107760928, 'gamma': None, 'degree': 2}",0.5,0.77431375,0.017597387,0.7308449,0.014896398,0.7983876,0.019005207
"{'cost': 5.855249376021388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.04771807107760928, 'gamma': None, 'degree': 2}",0.75,0.816749,0.02057029,0.7880276,0.017557427,0.88812286,0.019941261
"{'cost': 5.855249376021388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.04771807107760928, 'gamma': None, 'degree': 2}",1.0,0.7880872,0.15668741,0.7739671,0.14042756,0.88705,0.048219007
"{'cost': 0.010782294542846557, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009352239751715261, 'gamma': 6013.708949540834, 'degree': None}",0.05,0.34298062,0.14696312,0.4788932,0.01968756,0.49898952,0.03838931
"{'cost': 0.010782294542846557, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009352239751715261, 'gamma': 6013.708949540834, 'degree': None}",0.25,0.4273365,0.05779149,0.52246296,0.003971594,0.61681587,0.019871596
"{'cost': 0.010782294542846557, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009352239751715261, 'gamma': 6013.708949540834, 'degree': None}",0.5,0.60777813,0.023815813,0.5412011,0.0034785746,0.48686495,0.02131892
"{'cost': 0.010782294542846557, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009352239751715261, 'gamma': 6013.708949540834, 'degree': None}",0.75,0.6676365,0.019710708,0.55282795,0.0035983115,0.4958642,0.023718715
"{'cost': 0.010782294542846557, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009352239751715261, 'gamma': 6013.708949540834, 'degree': None}",1.0,0.7111708,0.03147893,0.56266695,0.04758346,0.50121194,0.05385144
"{'cost': 14639.883542111816, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008135455611164111, 'gamma': 0.019310464877294976, 'degree': None}",0.05,0.71009415,0.021658039,0.54865015,0.006154401,0.4866013,0.0940631
"{'cost': 14639.883542111816, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008135455611164111, 'gamma': 0.019310464877294976, 'degree': None}",0.25,0.704584,0.029938238,0.5640125,0.009986746,0.4535153,0.021264372
"{'cost': 14639.883542111816, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008135455611164111, 'gamma': 0.019310464877294976, 'degree': None}",0.5,0.72733355,0.0022440772,0.5560297,0.0067071207,0.48261428,0.031244703
"{'cost': 14639.883542111816, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008135455611164111, 'gamma': 0.019310464877294976, 'degree': None}",0.75,0.7241375,0.003333945,0.5540477,0.004024946,0.525663,0.02049956
"{'cost': 14639.883542111816, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008135455611164111, 'gamma': 0.019310464877294976, 'degree': None}",1.0,0.71909845,0.04243781,0.5593287,0.0503583,0.4906157,0.047201592
"{'cost': 0.016788941421731197, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.97937449730897e-05, 'gamma': None, 'degree': 5}",0.05,0.32126862,0.13427395,0.4581872,0.014907625,0.4543191,0.024201082
"{'cost': 0.016788941421731197, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.97937449730897e-05, 'gamma': None, 'degree': 5}",0.25,0.3859327,0.026620537,0.49311978,0.004265514,0.367986,0.012015316
"{'cost': 0.016788941421731197, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.97937449730897e-05, 'gamma': None, 'degree': 5}",0.5,0.47362557,0.030521192,0.4976179,0.005890246,0.31056345,0.026363002
"{'cost': 0.016788941421731197, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.97937449730897e-05, 'gamma': None, 'degree': 5}",0.75,0.60788476,0.026677718,0.52395666,0.0074638696,0.32425982,0.03667647
"{'cost': 0.016788941421731197, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.97937449730897e-05, 'gamma': None, 'degree': 5}",1.0,0.6534583,0.039522775,0.53340113,0.043997962,0.17580782,0.14990686
"{'cost': 0.018921453791083183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.092343679493771e-05, 'gamma': None, 'degree': 2}",0.05,0.27816373,0.10478864,0.44281167,0.010902021,0.30757165,0.03504964
"{'cost': 0.018921453791083183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.092343679493771e-05, 'gamma': None, 'degree': 2}",0.25,0.33049816,0.036980487,0.47105965,0.008442621,0.32118112,0.035523806
"{'cost': 0.018921453791083183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.092343679493771e-05, 'gamma': None, 'degree': 2}",0.5,0.5178205,0.027707642,0.5214573,0.009327922,0.44921607,0.029151065
"{'cost': 0.018921453791083183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.092343679493771e-05, 'gamma': None, 'degree': 2}",0.75,0.6464826,0.025320677,0.5839463,0.016025329,0.5590447,0.057255562
"{'cost': 0.018921453791083183, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.092343679493771e-05, 'gamma': None, 'degree': 2}",1.0,0.70691615,0.08832567,0.63057214,0.0746096,0.39940125,0.22716081
"{'cost': 0.0001435983158577335, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015182991973254522, 'gamma': None, 'degree': None}",0.05,0.49379125,0.023225464,0.44408783,0.014020973,0.34173805,0.07264958
"{'cost': 0.0001435983158577335, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015182991973254522, 'gamma': None, 'degree': None}",0.25,0.68534595,0.018734675,0.59797096,0.020782942,0.55385625,0.0104061365
"{'cost': 0.0001435983158577335, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015182991973254522, 'gamma': None, 'degree': None}",0.5,0.78079176,0.021712564,0.7436386,0.01782579,0.79909855,0.024177171
"{'cost': 0.0001435983158577335, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015182991973254522, 'gamma': None, 'degree': None}",0.75,0.7785998,0.022822611,0.7490484,0.024095252,0.8253423,0.034203947
"{'cost': 0.0001435983158577335, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00015182991973254522, 'gamma': None, 'degree': None}",1.0,0.7860945,0.13847874,0.7655002,0.13078634,0.8032004,0.06453321
"{'cost': 775.3050226142356, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.006945400724328042, 'gamma': None, 'degree': None}",0.05,0.52427375,0.018981,0.44060907,0.015208696,0.45409638,0.052232154
"{'cost': 775.3050226142356, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.006945400724328042, 'gamma': None, 'degree': None}",0.25,0.7001211,0.014529831,0.6245252,0.013689521,0.6077642,0.031377945
"{'cost': 775.3050226142356, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.006945400724328042, 'gamma': None, 'degree': None}",0.5,0.7898265,0.021151839,0.762438,0.021382522,0.78153414,0.021750886
"{'cost': 775.3050226142356, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.006945400724328042, 'gamma': None, 'degree': None}",0.75,0.7828342,0.023934215,0.76181966,0.025969366,0.8274559,0.025901627
"{'cost': 775.3050226142356, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.006945400724328042, 'gamma': None, 'degree': None}",1.0,0.83380336,0.13454075,0.81809914,0.13434318,0.8622527,0.06840579
"{'cost': 34.67197598939571, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003949013905292604, 'gamma': None, 'degree': None}",0.05,0.5204304,0.01734892,0.4389854,0.015485361,0.46363187,0.04727635
"{'cost': 34.67197598939571, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003949013905292604, 'gamma': None, 'degree': None}",0.25,0.7026571,0.015345239,0.6255592,0.014024083,0.60478616,0.032238867
"{'cost': 34.67197598939571, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003949013905292604, 'gamma': None, 'degree': None}",0.5,0.78807837,0.020636924,0.7585696,0.020806167,0.7781777,0.024370482
"{'cost': 34.67197598939571, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003949013905292604, 'gamma': None, 'degree': None}",0.75,0.7824756,0.023409527,0.760958,0.025194032,0.81805,0.029651266
"{'cost': 34.67197598939571, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.003949013905292604, 'gamma': None, 'degree': None}",1.0,0.8332672,0.13297263,0.8183408,0.13283974,0.8598288,0.07179634
"{'cost': 2.02533430938056, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002627619066936439, 'gamma': None, 'degree': None}",0.05,0.5186225,0.015737828,0.43832755,0.01566218,0.46279725,0.0441936
"{'cost': 2.02533430938056, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002627619066936439, 'gamma': None, 'degree': None}",0.25,0.70628506,0.016197046,0.62749106,0.014086347,0.6052667,0.028394807
"{'cost': 2.02533430938056, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002627619066936439, 'gamma': None, 'degree': None}",0.5,0.78696156,0.019889876,0.75369585,0.020255659,0.77888983,0.02367615
"{'cost': 2.02533430938056, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002627619066936439, 'gamma': None, 'degree': None}",0.75,0.78155774,0.023092723,0.7603729,0.024018515,0.81528586,0.029563606
"{'cost': 2.02533430938056, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002627619066936439, 'gamma': None, 'degree': None}",1.0,0.832431,0.13216056,0.8188232,0.13132085,0.85943687,0.07352376
"{'cost': 0.010144866142055434, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6957722269756241, 'gamma': None, 'degree': None}",0.05,0.52844965,0.01885989,0.4506125,0.008137993,0.35221165,0.10206227
"{'cost': 0.010144866142055434, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6957722269756241, 'gamma': None, 'degree': None}",0.25,0.707626,0.010498339,0.6218344,0.011811271,0.56542027,0.05446805
"{'cost': 0.010144866142055434, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6957722269756241, 'gamma': None, 'degree': None}",0.5,0.77758914,0.014000582,0.7416695,0.011853076,0.754226,0.0225938
"{'cost': 0.010144866142055434, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6957722269756241, 'gamma': None, 'degree': None}",0.75,0.77743894,0.017295202,0.752098,0.01939406,0.823592,0.032458287
"{'cost': 0.010144866142055434, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.6957722269756241, 'gamma': None, 'degree': None}",1.0,0.78945297,0.15525031,0.7873849,0.12331578,0.8416778,0.069937676
"{'cost': 0.0005509457372291358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.35862621264119077, 'gamma': None, 'degree': 2}",0.05,0.323399,0.10259054,0.4565796,0.018501557,0.34715828,0.047949918
"{'cost': 0.0005509457372291358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.35862621264119077, 'gamma': None, 'degree': 2}",0.25,0.37861425,0.032602176,0.503477,0.008070961,0.44071564,0.01970795
"{'cost': 0.0005509457372291358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.35862621264119077, 'gamma': None, 'degree': 2}",0.5,0.5307995,0.02145136,0.54198825,0.004280767,0.37958294,0.022876773
"{'cost': 0.0005509457372291358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.35862621264119077, 'gamma': None, 'degree': 2}",0.75,0.6489805,0.015268931,0.58749473,0.006865841,0.42577153,0.05249721
"{'cost': 0.0005509457372291358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.35862621264119077, 'gamma': None, 'degree': 2}",1.0,0.6591297,0.04887261,0.5925256,0.039810825,0.2988121,0.20332792
"{'cost': 17687.535111034646, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002146657892151306, 'gamma': None, 'degree': None}",0.05,0.53605163,0.023547105,0.44527465,0.01374501,0.4525351,0.05767267
"{'cost': 17687.535111034646, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002146657892151306, 'gamma': None, 'degree': None}",0.25,0.7075502,0.011970391,0.63206077,0.011641337,0.61937124,0.029813534
"{'cost': 17687.535111034646, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002146657892151306, 'gamma': None, 'degree': None}",0.5,0.79494345,0.021914402,0.7678936,0.022111684,0.80186576,0.018344417
"{'cost': 17687.535111034646, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002146657892151306, 'gamma': None, 'degree': None}",0.75,0.78026104,0.022817066,0.7590688,0.024728509,0.84481364,0.019673109
"{'cost': 17687.535111034646, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002146657892151306, 'gamma': None, 'degree': None}",1.0,0.8330749,0.13698205,0.81947434,0.13561037,0.87347203,0.06273454
"{'cost': 149.73631008348798, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18454167328189194, 'gamma': None, 'degree': None}",0.05,0.531623,0.016360523,0.45200258,0.012288221,0.46501955,0.045076285
"{'cost': 149.73631008348798, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18454167328189194, 'gamma': None, 'degree': None}",0.25,0.70512366,0.014617409,0.6326605,0.015935604,0.57428664,0.03548679
"{'cost': 149.73631008348798, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18454167328189194, 'gamma': None, 'degree': None}",0.5,0.78981763,0.018797338,0.7631606,0.019141812,0.75724727,0.026735444
"{'cost': 149.73631008348798, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18454167328189194, 'gamma': None, 'degree': None}",0.75,0.7815343,0.02072646,0.76149917,0.023360161,0.7970568,0.027978892
"{'cost': 149.73631008348798, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.18454167328189194, 'gamma': None, 'degree': None}",1.0,0.8226286,0.13809086,0.8118435,0.12796281,0.8425311,0.07400699
"{'cost': 0.025483260064703975, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003188111968723128, 'gamma': None, 'degree': None}",0.05,0.5103239,0.014018005,0.43441105,0.016227385,0.4879652,0.041536562
"{'cost': 0.025483260064703975, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003188111968723128, 'gamma': None, 'degree': None}",0.25,0.71154225,0.014029414,0.63124466,0.012706706,0.63129073,0.035498057
"{'cost': 0.025483260064703975, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003188111968723128, 'gamma': None, 'degree': None}",0.5,0.79016197,0.019050494,0.7551836,0.018421693,0.8087509,0.020966236
"{'cost': 0.025483260064703975, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003188111968723128, 'gamma': None, 'degree': None}",0.75,0.78140855,0.022581104,0.75915253,0.022772122,0.8317814,0.025196232
"{'cost': 0.025483260064703975, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003188111968723128, 'gamma': None, 'degree': None}",1.0,0.8299414,0.13308889,0.8190156,0.13012819,0.8806814,0.064365305
"{'cost': 2657.3646073969085, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9438280707683895, 'gamma': None, 'degree': 2}",0.05,0.49996218,0.010117899,0.3952629,0.009804362,0.37818256,0.07043788
"{'cost': 2657.3646073969085, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9438280707683895, 'gamma': None, 'degree': 2}",0.25,0.66715586,0.023031052,0.565717,0.014126566,0.5536969,0.07179823
