hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.012120745035192813, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00038383321744599473, 'gamma': None, 'degree': None}",0.05,0.7047903,0.021554573,0.67570573,0.011990014,0.57922506,0.040095504
"{'cost': 0.012120745035192813, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00038383321744599473, 'gamma': None, 'degree': None}",0.25,0.8558524,0.0029012694,0.8330506,0.0030877404,0.8997181,0.0063276617
"{'cost': 0.012120745035192813, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00038383321744599473, 'gamma': None, 'degree': None}",0.5,0.8677142,0.0047241957,0.8515169,0.005229659,0.9348556,0.0066096527
"{'cost': 0.012120745035192813, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00038383321744599473, 'gamma': None, 'degree': None}",0.75,0.8872229,0.0054267533,0.8721741,0.007180639,0.9473051,0.006127814
"{'cost': 0.012120745035192813, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00038383321744599473, 'gamma': None, 'degree': None}",1.0,0.8659213,0.021743417,0.84967566,0.022120705,0.9307784,0.012817042
"{'cost': 0.47869015814346666, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2226837447755051, 'gamma': None, 'degree': None}",0.05,0.784726,0.0066157933,0.7514721,0.0037245022,0.77546096,0.018276287
"{'cost': 0.47869015814346666, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2226837447755051, 'gamma': None, 'degree': None}",0.25,0.85452527,0.001652546,0.8368708,0.0022296451,0.91977894,0.0036713902
"{'cost': 0.47869015814346666, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2226837447755051, 'gamma': None, 'degree': None}",0.5,0.8707458,0.0019662569,0.8574085,0.0024223651,0.94428635,0.003357102
"{'cost': 0.47869015814346666, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2226837447755051, 'gamma': None, 'degree': None}",0.75,0.89167243,0.0039256755,0.87875605,0.004898624,0.96030253,0.0041003083
"{'cost': 0.47869015814346666, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2226837447755051, 'gamma': None, 'degree': None}",1.0,0.86750805,0.03411479,0.8571577,0.030138388,0.9490126,0.011848118
"{'cost': 0.21148650280029302, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011066600732238465, 'gamma': None, 'degree': 4}",0.05,0.5107037,0.058465473,0.5980143,0.012936402,0.3930359,0.0047894646
"{'cost': 0.21148650280029302, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011066600732238465, 'gamma': None, 'degree': 4}",0.25,0.8272141,0.0025468785,0.7832139,0.0023469483,0.81040984,0.0036091846
"{'cost': 0.21148650280029302, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011066600732238465, 'gamma': None, 'degree': 4}",0.5,0.8315689,0.0019132136,0.7844064,0.003047503,0.8578226,0.007944426
"{'cost': 0.21148650280029302, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011066600732238465, 'gamma': None, 'degree': 4}",0.75,0.8385207,0.00406632,0.7944163,0.0042882096,0.86747915,0.012512512
"{'cost': 0.21148650280029302, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011066600732238465, 'gamma': None, 'degree': 4}",1.0,0.8368139,0.010391542,0.7922747,0.014629015,0.84483355,0.019417232
"{'cost': 7.593889448986109e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.33642798129176704, 'gamma': None, 'degree': None}",0.05,0.46897802,0.0611154,0.593857,0.013218526,0.29843107,0.013553231
"{'cost': 7.593889448986109e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.33642798129176704, 'gamma': None, 'degree': None}",0.25,0.8203416,0.004081833,0.79458886,0.0038723052,0.8767454,0.008227617
"{'cost': 7.593889448986109e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.33642798129176704, 'gamma': None, 'degree': None}",0.5,0.8289361,0.004490448,0.80221385,0.0037723538,0.90608233,0.0075432495
"{'cost': 7.593889448986109e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.33642798129176704, 'gamma': None, 'degree': None}",0.75,0.8327918,0.007227357,0.8092464,0.006991944,0.9043695,0.012165312
"{'cost': 7.593889448986109e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.33642798129176704, 'gamma': None, 'degree': None}",1.0,0.8177816,0.018449085,0.7961205,0.0211463,0.8854284,0.030722944
"{'cost': 0.5915053990907141, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00010544780536806746, 'gamma': None, 'degree': None}",0.05,0.76890814,0.006979502,0.7376888,0.0045430837,0.7510866,0.01713925
"{'cost': 0.5915053990907141, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00010544780536806746, 'gamma': None, 'degree': None}",0.25,0.8512719,0.0010959578,0.8363231,0.0018337119,0.9155219,0.0048039323
"{'cost': 0.5915053990907141, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00010544780536806746, 'gamma': None, 'degree': None}",0.5,0.8685829,0.0017090271,0.8580038,0.0018927241,0.94250166,0.0030119214
"{'cost': 0.5915053990907141, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00010544780536806746, 'gamma': None, 'degree': None}",0.75,0.88625085,0.004141701,0.8763944,0.0054415283,0.9572774,0.004075178
"{'cost': 0.5915053990907141, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00010544780536806746, 'gamma': None, 'degree': None}",1.0,0.8624135,0.034195673,0.852584,0.03181926,0.9384793,0.014741104
"{'cost': 8.150827444003198, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23303380099251453, 'gamma': None, 'degree': None}",0.05,0.7323838,0.012576731,0.69792396,0.009060797,0.73793995,0.015074757
"{'cost': 8.150827444003198, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23303380099251453, 'gamma': None, 'degree': None}",0.25,0.83080196,0.0018102345,0.8093998,0.0026955544,0.90148705,0.005399558
"{'cost': 8.150827444003198, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23303380099251453, 'gamma': None, 'degree': None}",0.5,0.8573284,0.0025918572,0.8427966,0.0030984518,0.9381213,0.003741671
"{'cost': 8.150827444003198, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23303380099251453, 'gamma': None, 'degree': None}",0.75,0.87848747,0.004202563,0.86537564,0.0052408376,0.95734996,0.004027955
"{'cost': 8.150827444003198, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23303380099251453, 'gamma': None, 'degree': None}",1.0,0.85923165,0.03664981,0.84732324,0.032366965,0.94673854,0.01260207
"{'cost': 0.11452444375674661, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012318308992965322, 'gamma': None, 'degree': 4}",0.05,0.5089179,0.05982998,0.59761435,0.013713335,0.37564045,0.0068663494
"{'cost': 0.11452444375674661, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012318308992965322, 'gamma': None, 'degree': 4}",0.25,0.825659,0.002332719,0.78325194,0.0019001695,0.8100456,0.0041282848
"{'cost': 0.11452444375674661, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012318308992965322, 'gamma': None, 'degree': 4}",0.5,0.830871,0.0016371495,0.7851276,0.002966293,0.8583269,0.0074183363
"{'cost': 0.11452444375674661, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012318308992965322, 'gamma': None, 'degree': 4}",0.75,0.8370434,0.0035671857,0.79404837,0.004003535,0.8672749,0.011304813
"{'cost': 0.11452444375674661, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012318308992965322, 'gamma': None, 'degree': 4}",1.0,0.8357563,0.010291129,0.7917577,0.01470213,0.84407675,0.01877394
"{'cost': 0.00024848141562093854, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.097612467226957, 'gamma': 0.0017904271058266925, 'degree': None}",0.05,0.52132165,0.043905705,0.66381085,0.0064584743,0.48911253,0.039914753
"{'cost': 0.00024848141562093854, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.097612467226957, 'gamma': 0.0017904271058266925, 'degree': None}",0.25,0.8152606,0.0034636145,0.81217337,0.005263628,0.90273154,0.015717663
"{'cost': 0.00024848141562093854, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.097612467226957, 'gamma': 0.0017904271058266925, 'degree': None}",0.5,0.8210284,0.003782641,0.80660474,0.0035932148,0.90712845,0.0123018585
"{'cost': 0.00024848141562093854, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.097612467226957, 'gamma': 0.0017904271058266925, 'degree': None}",0.75,0.82328975,0.0068178843,0.8086382,0.007123991,0.89024353,0.024887046
"{'cost': 0.00024848141562093854, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.097612467226957, 'gamma': 0.0017904271058266925, 'degree': None}",1.0,0.82250136,0.02597452,0.8006932,0.027159885,0.88159007,0.04084047
"{'cost': 17622.04500135868, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.5624354554062214, 'gamma': None, 'degree': 5}",0.05,0.78584385,0.007798304,0.7416139,0.00660859,0.77103066,0.016361933
"{'cost': 17622.04500135868, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.5624354554062214, 'gamma': None, 'degree': 5}",0.25,0.80810755,0.004724691,0.7627835,0.005170769,0.8934711,0.0075203944
"{'cost': 17622.04500135868, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.5624354554062214, 'gamma': None, 'degree': 5}",0.5,0.8301358,0.0019433178,0.79149806,0.0027627526,0.92677385,0.0022273448
"{'cost': 17622.04500135868, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.5624354554062214, 'gamma': None, 'degree': 5}",0.75,0.85319966,0.0035240387,0.8217748,0.003580443,0.9529635,0.0024202443
"{'cost': 17622.04500135868, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.5624354554062214, 'gamma': None, 'degree': 5}",1.0,0.8445641,0.014596237,0.80338794,0.016377354,0.9546998,0.008448856
"{'cost': 0.0010094173939563034, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.21918563388684123, 'gamma': 0.0006235922071402865, 'degree': None}",0.05,0.5251527,0.04815951,0.63791025,0.011128077,0.37533763,0.033234816
"{'cost': 0.0010094173939563034, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.21918563388684123, 'gamma': 0.0006235922071402865, 'degree': None}",0.25,0.81877506,0.0035446377,0.8117369,0.0039030877,0.88292867,0.011574175
"{'cost': 0.0010094173939563034, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.21918563388684123, 'gamma': 0.0006235922071402865, 'degree': None}",0.5,0.8300751,0.0041270438,0.81537896,0.0036803882,0.90493715,0.010706645
"{'cost': 0.0010094173939563034, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.21918563388684123, 'gamma': 0.0006235922071402865, 'degree': None}",0.75,0.83779985,0.009754112,0.82424146,0.008629891,0.8913439,0.018337347
"{'cost': 0.0010094173939563034, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.21918563388684123, 'gamma': 0.0006235922071402865, 'degree': None}",1.0,0.8205875,0.03101627,0.8052082,0.03146263,0.8757159,0.03856354
"{'cost': 0.01880623434191984, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2838469664172474, 'gamma': None, 'degree': 5}",0.05,0.5437695,0.052133005,0.6352724,0.011690604,0.4237643,0.034410354
"{'cost': 0.01880623434191984, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2838469664172474, 'gamma': None, 'degree': 5}",0.25,0.77934635,0.0039005305,0.7331752,0.0042886306,0.74753636,0.012933974
"{'cost': 0.01880623434191984, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2838469664172474, 'gamma': None, 'degree': 5}",0.5,0.7738956,0.004798575,0.72486204,0.0036651222,0.7892841,0.016297227
"{'cost': 0.01880623434191984, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2838469664172474, 'gamma': None, 'degree': 5}",0.75,0.7510155,0.0093936175,0.71393824,0.003806426,0.76452667,0.019491058
"{'cost': 0.01880623434191984, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2838469664172474, 'gamma': None, 'degree': 5}",1.0,0.74674225,0.014285836,0.7039984,0.01043334,0.7268364,0.020635542
"{'cost': 249.4271126138031, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005915018601140783, 'gamma': None, 'degree': None}",0.05,0.70304257,0.012170136,0.66930664,0.008446446,0.70064485,0.012600988
"{'cost': 249.4271126138031, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005915018601140783, 'gamma': None, 'degree': None}",0.25,0.8163632,0.0037345816,0.7929698,0.004796659,0.8903841,0.007993901
"{'cost': 249.4271126138031, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005915018601140783, 'gamma': None, 'degree': None}",0.5,0.8512303,0.0037202234,0.83964336,0.004382942,0.9402364,0.0036691648
"{'cost': 249.4271126138031, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005915018601140783, 'gamma': None, 'degree': None}",0.75,0.87139577,0.0057001305,0.8624438,0.0063767685,0.95859015,0.004201994
"{'cost': 249.4271126138031, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.005915018601140783, 'gamma': None, 'degree': None}",1.0,0.8558666,0.036104403,0.84519976,0.034127492,0.9414277,0.016132748
"{'cost': 17377.730072748924, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005373793345816824, 'gamma': 0.00019533279879451252, 'degree': None}",0.05,0.7379555,0.008522407,0.71242654,0.008336419,0.7007235,0.013135444
"{'cost': 17377.730072748924, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005373793345816824, 'gamma': 0.00019533279879451252, 'degree': None}",0.25,0.8362154,0.003295825,0.81670856,0.0034702504,0.84905136,0.00741137
"{'cost': 17377.730072748924, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005373793345816824, 'gamma': 0.00019533279879451252, 'degree': None}",0.5,0.8618056,0.0026835694,0.84518975,0.0024179858,0.8919338,0.0070365896
"{'cost': 17377.730072748924, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005373793345816824, 'gamma': 0.00019533279879451252, 'degree': None}",0.75,0.8717877,0.004725242,0.86149585,0.005288183,0.9126447,0.007964505
"{'cost': 17377.730072748924, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005373793345816824, 'gamma': 0.00019533279879451252, 'degree': None}",1.0,0.8628181,0.021864727,0.85206985,0.020023452,0.92536193,0.016093504
"{'cost': 0.008201220601047308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03338652201936965, 'gamma': None, 'degree': None}",0.05,0.64558077,0.030530985,0.63532835,0.011345405,0.51249146,0.03778225
"{'cost': 0.008201220601047308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03338652201936965, 'gamma': None, 'degree': None}",0.25,0.8452295,0.0024554527,0.8187763,0.002493998,0.89340246,0.00785214
"{'cost': 0.008201220601047308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03338652201936965, 'gamma': None, 'degree': None}",0.5,0.8588036,0.004621428,0.83828145,0.004485756,0.9299814,0.0069279824
"{'cost': 0.008201220601047308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03338652201936965, 'gamma': None, 'degree': None}",0.75,0.88219655,0.0058390517,0.86403954,0.0074426555,0.94476795,0.007536128
"{'cost': 0.008201220601047308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03338652201936965, 'gamma': None, 'degree': None}",1.0,0.8632355,0.020934306,0.8457221,0.021709437,0.9336961,0.012373209
"{'cost': 0.866007617488336, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03634573526196192, 'gamma': 1067.131232475722, 'degree': None}",0.05,0.59224,0.03790365,0.54247123,0.0052359262,0.50106966,0.0048314403
"{'cost': 0.866007617488336, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03634573526196192, 'gamma': 1067.131232475722, 'degree': None}",0.25,0.7127744,0.0018588899,0.55200356,0.002077733,0.52297246,0.007860626
"{'cost': 0.866007617488336, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03634573526196192, 'gamma': 1067.131232475722, 'degree': None}",0.5,0.7133713,0.0011196343,0.5529357,0.0018122805,0.5401514,0.010053121
"{'cost': 0.866007617488336, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03634573526196192, 'gamma': 1067.131232475722, 'degree': None}",0.75,0.7160914,0.001218315,0.55717105,0.0016167247,0.52566737,0.010119529
"{'cost': 0.866007617488336, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.03634573526196192, 'gamma': 1067.131232475722, 'degree': None}",1.0,0.71715367,0.0034147778,0.5558125,0.0044262796,0.50760007,0.0080195945
"{'cost': 0.004356542038061153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010513392225771233, 'gamma': None, 'degree': None}",0.05,0.5600651,0.04383889,0.5953673,0.012955863,0.41888744,0.034484662
"{'cost': 0.004356542038061153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010513392225771233, 'gamma': None, 'degree': None}",0.25,0.833711,0.0027550913,0.80885947,0.0033157025,0.88102704,0.009712007
"{'cost': 0.004356542038061153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010513392225771233, 'gamma': None, 'degree': None}",0.5,0.8451193,0.0052212747,0.8237721,0.0040968787,0.9197159,0.00774595
"{'cost': 0.004356542038061153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010513392225771233, 'gamma': None, 'degree': None}",0.75,0.86952335,0.0066589243,0.8493042,0.0070586572,0.93423194,0.0080340775
"{'cost': 0.004356542038061153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.010513392225771233, 'gamma': None, 'degree': None}",1.0,0.8530477,0.018825378,0.8332516,0.019822266,0.92301923,0.011762865
