hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 8595.133578150626, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08183475497597277, 'gamma': 0.033707191910431374, 'degree': None}",1.0,0.42127046,0.017570766,0.6238057,0.001980613,0.6284486,0.015569476
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.05,0.5436148,0.002360904,0.6465863,0.0032971578,0.75782496,0.011116707
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.25,0.6741904,0.0022083637,0.72210425,0.002505498,0.7732384,0.0051809493
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.5,0.71192646,0.0036220541,0.7487458,0.0033392434,0.75558555,0.005265711
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",0.75,0.7280704,0.0029339062,0.7651416,0.002604287,0.7832042,0.0066461675
"{'cost': 26.062603744249202, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.749877181688676e-05, 'gamma': 0.0010923364563058995, 'degree': None}",1.0,0.74725044,0.0024790107,0.7672776,0.004225604,0.8371496,0.013064355
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.05,0.5956279,0.00950689,0.6624905,0.0019289182,0.7140032,0.0035218564
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.25,0.71750146,0.0021529333,0.75077707,0.00046302486,0.7966469,0.0041219792
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.5,0.7351898,0.0031578587,0.7678035,0.0010033535,0.81340253,0.0030351598
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",0.75,0.74441713,0.0054674493,0.7719715,0.0034446772,0.85167944,0.008779394
"{'cost': 0.00057304623481896, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009244573245598452, 'gamma': None, 'degree': None}",1.0,0.74833655,0.0066321953,0.76797384,0.005176406,0.8629673,0.0048928526
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.05,0.5795952,0.009684029,0.6555193,0.0028223107,0.69909346,0.0037753563
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.25,0.7133665,0.0023847213,0.7475902,0.0004869673,0.78170145,0.0038387387
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.5,0.73318994,0.003382343,0.7659407,0.0012268027,0.8002348,0.003754778
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",0.75,0.7435326,0.006137929,0.77017045,0.0037464749,0.8410161,0.009133222
"{'cost': 0.0003787917949291629, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002176224339946387, 'gamma': None, 'degree': None}",1.0,0.74689776,0.0073805437,0.76748663,0.005732082,0.8570406,0.005787276
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.05,0.0017655164,0.00031499192,0.53234774,0.002480058,0.43710655,0.013817398
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.25,0.00013593733,3.323171e-05,0.5464889,0.0030002985,0.4883387,0.008301648
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.5,0.00019010008,4.543694e-05,0.5475849,0.002402663,0.47293186,0.01328336
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",0.75,0.00033524036,9.337822e-05,0.5494285,0.0019303111,0.44929114,0.010199158
"{'cost': 1.373273644997939, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.41169104960051467, 'gamma': 9300.442972636001, 'degree': None}",1.0,0.0005815178,0.00017186745,0.5468682,0.0025404198,0.43274942,0.011577976
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.05,0.6021986,0.009778773,0.6530186,0.0021087124,0.63996917,0.007347058
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.25,0.64956784,0.0023463536,0.6850673,0.0035057894,0.7040924,0.010057904
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.5,0.66296846,0.0008776524,0.6889664,0.001599102,0.70616287,0.0050727455
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",0.75,0.6592554,0.0036589794,0.6806382,0.0015306632,0.7501515,0.006420413
"{'cost': 15462.416934331844, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8734766036884118, 'gamma': None, 'degree': None}",1.0,0.66072565,0.0034668066,0.6802971,0.0027465087,0.76904076,0.0074412175
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.05,0.60570705,0.0037914964,0.6569196,0.003444972,0.71612537,0.005706465
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.25,0.66061175,0.0026706243,0.69673455,0.002922497,0.7519263,0.0058971224
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.5,0.66849583,0.0015952257,0.7029933,0.0011832827,0.7578458,0.0041044047
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",0.75,0.6751412,0.0024839067,0.7051041,0.0014970398,0.8000059,0.0067494786
"{'cost': 38.58777658394548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8950415464517253, 'gamma': None, 'degree': None}",1.0,0.67091787,0.0057488047,0.7034761,0.0021492874,0.8092958,0.007189566
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.05,0.046356022,0.0059089703,0.54545754,0.0020917624,0.5244478,0.008000581
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.25,0.031366713,0.003964784,0.5641289,0.0036927164,0.60351783,0.021683993
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.5,0.036367755,0.0060522202,0.5576597,0.006015188,0.56237304,0.028411433
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",0.75,0.037146293,0.010158145,0.5530862,0.004552814,0.5861117,0.024573576
"{'cost': 1157.0847142532366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2159550356117531, 'gamma': None, 'degree': 5}",1.0,0.03421729,0.011363965,0.56008244,0.0042655715,0.6373354,0.035153784
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.05,0.60067225,0.00908389,0.6595586,0.0013487746,0.68403256,0.008429884
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.25,0.6688941,0.0018944495,0.70044005,0.0023898645,0.75830567,0.006326976
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.5,0.6866329,0.0008017423,0.7194854,0.001988436,0.7734159,0.0024703466
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",0.75,0.69101965,0.0028802026,0.7249745,0.0024109487,0.81431854,0.008728555
"{'cost': 0.3320477301623085, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0009861152644522991, 'gamma': None, 'degree': None}",1.0,0.6713168,0.0057657184,0.71781576,0.0038014564,0.8075034,0.010972944
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.05,0.593266,0.009859836,0.6526583,0.0018083032,0.67319995,0.0066283992
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.25,0.6582976,0.0026104716,0.691727,0.0020536517,0.7644969,0.0063618748
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.5,0.6739729,0.0016575952,0.70974994,0.0015420782,0.78049695,0.0033352026
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",0.75,0.6783664,0.0033507042,0.7165481,0.0024146808,0.8223225,0.008867618
"{'cost': 0.699333852780452, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001345936440044051, 'gamma': None, 'degree': None}",1.0,0.6546868,0.007555986,0.7101449,0.0044393525,0.81065637,0.008425826
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.05,0.47086805,0.009359255,0.61078775,0.003240908,0.6391523,0.009316323
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.25,0.69109845,0.0031335643,0.7275326,0.00083004206,0.7908838,0.005103202
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.5,0.7098614,0.0034909614,0.7507163,0.0017764657,0.79425204,0.0038582566
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",0.75,0.72283053,0.0040106284,0.7527384,0.002912719,0.8137435,0.0061613386
"{'cost': 0.0001050159146653995, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.056815306998057515, 'gamma': None, 'degree': None}",1.0,0.7255777,0.011193662,0.74794286,0.0064371442,0.8162414,0.005506607
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.05,0.60265416,0.009070731,0.66046214,0.0018163536,0.75666595,0.00795636
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.25,0.6817031,0.0016534069,0.7158845,0.0018100395,0.8031308,0.004201134
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.5,0.69765234,0.0006259878,0.73107636,0.0013885489,0.8149425,0.0029685684
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",0.75,0.70715904,0.0028340835,0.736656,0.0019042571,0.85007095,0.0064613717
"{'cost': 0.1464580887235912, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2307193727402762, 'gamma': None, 'degree': None}",1.0,0.7086462,0.0041637034,0.72908634,0.0023980918,0.84257793,0.0068408856
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.05,0.0127879055,0.0009215634,0.55358243,0.0025956172,0.56818014,0.00959139
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.25,0.058164407,0.0031771744,0.5604272,0.0024555728,0.61058134,0.017629163
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.5,0.13293684,0.007686886,0.57576084,0.0014793148,0.6170175,0.009724289
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",0.75,0.17763564,0.006430677,0.5826886,0.0025694112,0.61618817,0.013154568
"{'cost': 94.51912892212128, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001412881743614455, 'gamma': 0.09255714275461173, 'degree': None}",1.0,0.1882401,0.0044514425,0.5805098,0.002600248,0.6060935,0.010334242
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.05,0.3582514,0.0099819,0.60168904,0.0041547706,0.7310456,0.010267322
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.25,0.5881775,0.007509153,0.68114007,0.005108463,0.79729974,0.0060568326
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.5,0.65541935,0.0027779352,0.7082333,0.002993791,0.77111185,0.005137432
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",0.75,0.68301934,0.0051479153,0.7215985,0.0035139718,0.77884495,0.00803957
"{'cost': 2.096452866197956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5159534550006111, 'gamma': 0.004366682780839005, 'degree': None}",1.0,0.64991903,0.011315681,0.7138385,0.003326687,0.78049,0.0070629423
"{'cost': 0.0012407193522395946, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000357307734934605, 'gamma': None, 'degree': 5}",0.05,0.095472515,0.011265679,0.5181631,0.0029017658,0.40529117,0.008029075
"{'cost': 0.0012407193522395946, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000357307734934605, 'gamma': None, 'degree': 5}",0.25,0.012493056,0.0015601782,0.5401908,0.0012538852,0.41320163,0.00999574
"{'cost': 0.0012407193522395946, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000357307734934605, 'gamma': None, 'degree': 5}",0.5,0.01021474,0.0015616773,0.53106654,0.0018609859,0.39894396,0.0074143885
"{'cost': 0.0012407193522395946, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000357307734934605, 'gamma': None, 'degree': 5}",0.75,0.010978619,0.0014820872,0.5350679,0.002408637,0.44512397,0.01840441
"{'cost': 0.0012407193522395946, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000357307734934605, 'gamma': None, 'degree': 5}",1.0,0.005420393,0.0012755377,0.5404147,0.0019164814,0.500123,0.022345364
"{'cost': 9508.281738965989, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8496265904687612, 'gamma': None, 'degree': None}",0.05,0.5842185,0.010818713,0.65172446,0.0023750484,0.6575731,0.006562091
"{'cost': 9508.281738965989, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8496265904687612, 'gamma': None, 'degree': None}",0.25,0.644715,0.002302384,0.6866599,0.0033282584,0.7136539,0.009385916
"{'cost': 9508.281738965989, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8496265904687612, 'gamma': None, 'degree': None}",0.5,0.66135633,0.0023553367,0.6917185,0.0022046375,0.70656604,0.0053027365
"{'cost': 9508.281738965989, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8496265904687612, 'gamma': None, 'degree': None}",0.75,0.6565857,0.005762233,0.68181175,0.002699129,0.7431919,0.008037122
"{'cost': 9508.281738965989, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8496265904687612, 'gamma': None, 'degree': None}",1.0,0.6579702,0.005459151,0.6831189,0.0036971716,0.7470254,0.007348559
"{'cost': 0.00035779662259769195, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001608852959543087, 'gamma': None, 'degree': None}",0.05,0.5772014,0.0099360505,0.65440464,0.0030456835,0.69742906,0.003967635
"{'cost': 0.00035779662259769195, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001608852959543087, 'gamma': None, 'degree': None}",0.25,0.7127025,0.002441306,0.74706644,0.0005763964,0.77998304,0.0039384193
"{'cost': 0.00035779662259769195, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001608852959543087, 'gamma': None, 'degree': None}",0.5,0.7327372,0.0033925206,0.76555264,0.0012676435,0.7986374,0.003872805
"{'cost': 0.00035779662259769195, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0001608852959543087, 'gamma': None, 'degree': None}",0.75,0.7433572,0.006165668,0.7698676,0.003767182,0.83991575,0.009048215
