hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 32.03940962614078, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.304596276339603e-05, 'gamma': None, 'degree': None}",0.75,0.9038949,0.001404781,0.84847295,0.003553425,0.883253,0.0057671797
"{'cost': 32.03940962614078, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 9.304596276339603e-05, 'gamma': None, 'degree': None}",1.0,0.9064475,0.0050009647,0.85264313,0.008300433,0.8982191,0.009423253
"{'cost': 0.0011251185843799334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00011818679510318128, 'gamma': None, 'degree': None}",0.05,0.8807858,0.0027888238,0.8034706,0.0031418912,0.72048724,0.008218677
"{'cost': 0.0011251185843799334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00011818679510318128, 'gamma': None, 'degree': None}",0.25,0.89607924,0.0004943699,0.8387189,0.00077771564,0.88315517,0.0029926202
"{'cost': 0.0011251185843799334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00011818679510318128, 'gamma': None, 'degree': None}",0.5,0.9030472,0.00075493293,0.8487073,0.0008642954,0.9043497,0.0064019267
"{'cost': 0.0011251185843799334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00011818679510318128, 'gamma': None, 'degree': None}",0.75,0.90495527,0.0016535793,0.8494133,0.0027556173,0.90770787,0.00785692
"{'cost': 0.0011251185843799334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00011818679510318128, 'gamma': None, 'degree': None}",1.0,0.90110224,0.0077558598,0.84524745,0.01222196,0.90242827,0.012103355
"{'cost': 0.21680187530864797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014919640394004003, 'gamma': None, 'degree': None}",0.05,0.8799733,0.001689546,0.7986442,0.0020923761,0.6989273,0.019623531
"{'cost': 0.21680187530864797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014919640394004003, 'gamma': None, 'degree': None}",0.25,0.89992684,0.0006718616,0.8382246,0.001293435,0.8644625,0.002323819
"{'cost': 0.21680187530864797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014919640394004003, 'gamma': None, 'degree': None}",0.5,0.90594226,0.00094762095,0.8491276,0.0016440548,0.88579905,0.005021443
"{'cost': 0.21680187530864797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014919640394004003, 'gamma': None, 'degree': None}",0.75,0.906433,0.0019030668,0.8514444,0.0033055209,0.8945478,0.005312692
"{'cost': 0.21680187530864797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.014919640394004003, 'gamma': None, 'degree': None}",1.0,0.9043291,0.0069876336,0.85020715,0.011672724,0.9053176,0.009512634
"{'cost': 2015.3368957959149, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.046951054871832376, 'gamma': None, 'degree': None}",0.05,0.876367,0.0013140924,0.78719175,0.0025378373,0.73147595,0.025368463
"{'cost': 2015.3368957959149, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.046951054871832376, 'gamma': None, 'degree': None}",0.25,0.8958151,0.00056211825,0.8329767,0.0008975897,0.84381723,0.0035449942
"{'cost': 2015.3368957959149, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.046951054871832376, 'gamma': None, 'degree': None}",0.5,0.9027912,0.000521211,0.8468715,0.0012673526,0.87694514,0.00467742
"{'cost': 2015.3368957959149, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.046951054871832376, 'gamma': None, 'degree': None}",0.75,0.9037932,0.000996453,0.8486622,0.0017626409,0.8943985,0.005952941
"{'cost': 2015.3368957959149, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.046951054871832376, 'gamma': None, 'degree': None}",1.0,0.90118253,0.0046944553,0.84057504,0.006777727,0.9033271,0.0073066438
"{'cost': 48.50645671649639, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005632482637637104, 'gamma': None, 'degree': None}",0.05,0.875552,0.0017594785,0.7854525,0.0026572277,0.71210927,0.025556384
"{'cost': 48.50645671649639, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005632482637637104, 'gamma': None, 'degree': None}",0.25,0.8984232,0.00061945245,0.83571416,0.00075794675,0.8530234,0.0027674995
"{'cost': 48.50645671649639, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005632482637637104, 'gamma': None, 'degree': None}",0.5,0.90572023,0.00079308724,0.8493821,0.0015935272,0.87985075,0.0059139365
"{'cost': 48.50645671649639, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005632482637637104, 'gamma': None, 'degree': None}",0.75,0.90421313,0.0011492235,0.8488828,0.0034890657,0.88822067,0.006229469
"{'cost': 48.50645671649639, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005632482637637104, 'gamma': None, 'degree': None}",1.0,0.9071547,0.0045498596,0.8518543,0.0075319572,0.897966,0.009444579
"{'cost': 0.002235558643568897, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.49422784608780634, 'gamma': None, 'degree': None}",0.05,0.87819564,0.0019369717,0.8023037,0.0026878281,0.69648397,0.019324461
"{'cost': 0.002235558643568897, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.49422784608780634, 'gamma': None, 'degree': None}",0.25,0.8964678,0.00087175873,0.8349449,0.0011948267,0.8613799,0.0019655528
"{'cost': 0.002235558643568897, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.49422784608780634, 'gamma': None, 'degree': None}",0.5,0.9033855,0.0004898019,0.8424598,0.0010042257,0.8833834,0.0038060418
"{'cost': 0.002235558643568897, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.49422784608780634, 'gamma': None, 'degree': None}",0.75,0.9028344,0.0015325666,0.84027874,0.0020264564,0.87908876,0.004029897
"{'cost': 0.002235558643568897, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.49422784608780634, 'gamma': None, 'degree': None}",1.0,0.9009021,0.006046278,0.83870906,0.00980419,0.88273716,0.010232786
"{'cost': 0.0004032207530606824, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005775907670015438, 'gamma': None, 'degree': None}",0.05,0.88341457,0.0037384173,0.80814916,0.0043423353,0.72310245,0.007554673
"{'cost': 0.0004032207530606824, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005775907670015438, 'gamma': None, 'degree': None}",0.25,0.89692956,0.0006607295,0.84042585,0.00090807263,0.8914126,0.002363039
"{'cost': 0.0004032207530606824, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005775907670015438, 'gamma': None, 'degree': None}",0.5,0.9035813,0.0012322891,0.8507268,0.0015074242,0.91204625,0.0059077744
"{'cost': 0.0004032207530606824, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005775907670015438, 'gamma': None, 'degree': None}",0.75,0.90381795,0.0018492333,0.84896106,0.0029037644,0.9115119,0.006200309
"{'cost': 0.0004032207530606824, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005775907670015438, 'gamma': None, 'degree': None}",1.0,0.9016225,0.0075176535,0.8470756,0.011123128,0.9057924,0.01275748
"{'cost': 68.32152735040133, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9750114298311381, 'gamma': None, 'degree': None}",0.05,0.8710702,0.0032901438,0.783813,0.0023801855,0.65486455,0.030171309
"{'cost': 68.32152735040133, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9750114298311381, 'gamma': None, 'degree': None}",0.25,0.8886635,0.0012036785,0.8195737,0.0013573333,0.776422,0.0049577523
"{'cost': 68.32152735040133, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9750114298311381, 'gamma': None, 'degree': None}",0.5,0.89583284,0.0010397205,0.83229125,0.001481378,0.8233883,0.0037414234
"{'cost': 68.32152735040133, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9750114298311381, 'gamma': None, 'degree': None}",0.75,0.8944076,0.0012985294,0.8301853,0.0029051243,0.8322083,0.0030872584
"{'cost': 68.32152735040133, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9750114298311381, 'gamma': None, 'degree': None}",1.0,0.8978857,0.0056084073,0.83285,0.008394496,0.8585275,0.011115104
"{'cost': 5.4119208563912155e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0066142733577509525, 'gamma': None, 'degree': None}",0.05,0.88052684,0.0028477665,0.8021349,0.002444931,0.71673447,0.006781301
"{'cost': 5.4119208563912155e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0066142733577509525, 'gamma': None, 'degree': None}",0.25,0.89272386,0.0004939463,0.83349246,0.0009758301,0.8877629,0.003299579
"{'cost': 5.4119208563912155e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0066142733577509525, 'gamma': None, 'degree': None}",0.5,0.89994,0.00081385206,0.8448269,0.0016046322,0.91137856,0.0058514103
"{'cost': 5.4119208563912155e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0066142733577509525, 'gamma': None, 'degree': None}",0.75,0.90202415,0.0013661218,0.84573734,0.0024970495,0.91080636,0.0073493393
"{'cost': 5.4119208563912155e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0066142733577509525, 'gamma': None, 'degree': None}",1.0,0.89898664,0.0073056887,0.8417678,0.011068552,0.8997008,0.011909041
"{'cost': 0.09962552860558935, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004333211205351317, 'gamma': None, 'degree': 5}",0.05,0.8638787,0.00091606996,0.76480275,0.0018492568,0.6554842,0.008056994
"{'cost': 0.09962552860558935, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004333211205351317, 'gamma': None, 'degree': 5}",0.25,0.86140025,0.00091273716,0.75829446,0.0012709026,0.7717563,0.0065737073
"{'cost': 0.09962552860558935, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004333211205351317, 'gamma': None, 'degree': 5}",0.5,0.87044096,0.0017231662,0.7703716,0.0017649885,0.8084197,0.0075891116
"{'cost': 0.09962552860558935, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004333211205351317, 'gamma': None, 'degree': 5}",0.75,0.8743435,0.0013447073,0.7776899,0.0025424473,0.81480515,0.008783459
"{'cost': 0.09962552860558935, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004333211205351317, 'gamma': None, 'degree': 5}",1.0,0.87376404,0.0023340532,0.7814418,0.0049001775,0.8131779,0.01993585
"{'cost': 0.0005890843965392962, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.248100147985974e-05, 'gamma': 71.01961282361498, 'degree': None}",0.05,0.8633872,0.0017213363,0.7624128,0.001251642,0.53135407,0.008140947
"{'cost': 0.0005890843965392962, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.248100147985974e-05, 'gamma': 71.01961282361498, 'degree': None}",0.25,0.86021423,0.0014579879,0.75920266,0.0018257395,0.53278625,0.008160588
"{'cost': 0.0005890843965392962, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.248100147985974e-05, 'gamma': 71.01961282361498, 'degree': None}",0.5,0.85707664,0.0011555321,0.7568802,0.0011433989,0.5489829,0.00992951
"{'cost': 0.0005890843965392962, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.248100147985974e-05, 'gamma': 71.01961282361498, 'degree': None}",0.75,0.8590747,0.0010068862,0.75635546,0.0014050519,0.5480435,0.011621466
"{'cost': 0.0005890843965392962, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.248100147985974e-05, 'gamma': 71.01961282361498, 'degree': None}",1.0,0.8592514,0.0013193561,0.751468,0.002139196,0.5351195,0.013221973
"{'cost': 20.37980327658549, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01586329925222555, 'gamma': None, 'degree': 4}",0.05,0.8623663,0.0018402094,0.7649845,0.002193269,0.6835758,0.012222034
"{'cost': 20.37980327658549, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01586329925222555, 'gamma': None, 'degree': 4}",0.25,0.87013626,0.0019827376,0.7764657,0.0024157222,0.786432,0.008327809
"{'cost': 20.37980327658549, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01586329925222555, 'gamma': None, 'degree': 4}",0.5,0.8818796,0.0011042428,0.7945298,0.0009768715,0.82240784,0.0047065183
"{'cost': 20.37980327658549, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01586329925222555, 'gamma': None, 'degree': 4}",0.75,0.88536894,0.0007559897,0.8032529,0.0019831145,0.8351138,0.007485534
"{'cost': 20.37980327658549, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01586329925222555, 'gamma': None, 'degree': 4}",1.0,0.88570434,0.0027682823,0.8084892,0.005646461,0.84032553,0.018682698
"{'cost': 15181.789378913078, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00010232299258908705, 'gamma': 128.05565022153112, 'degree': None}",0.05,0.8588583,0.0014510496,0.74654907,0.0008216488,0.52336466,0.010451597
"{'cost': 15181.789378913078, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00010232299258908705, 'gamma': 128.05565022153112, 'degree': None}",0.25,0.85788137,0.0022029602,0.7494678,0.0022085963,0.52017534,0.009054922
"{'cost': 15181.789378913078, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00010232299258908705, 'gamma': 128.05565022153112, 'degree': None}",0.5,0.8592968,0.0022934743,0.75500894,0.0028179875,0.5163535,0.0062380023
"{'cost': 15181.789378913078, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00010232299258908705, 'gamma': 128.05565022153112, 'degree': None}",0.75,0.85936844,0.0023627584,0.7519966,0.0034632648,0.5034627,0.012584553
"{'cost': 15181.789378913078, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00010232299258908705, 'gamma': 128.05565022153112, 'degree': None}",1.0,0.85793746,0.0019635528,0.7486944,0.002621695,0.5361574,0.01223647
"{'cost': 0.053839748354324125, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0010235154432320286, 'gamma': 389.68567217090975, 'degree': None}",0.05,0.8633369,0.0017445671,0.7554256,0.00128638,0.50785106,0.00574364
"{'cost': 0.053839748354324125, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0010235154432320286, 'gamma': 389.68567217090975, 'degree': None}",0.25,0.8588104,0.0014163067,0.7537032,0.0016376377,0.50247514,0.0038329698
"{'cost': 0.053839748354324125, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0010235154432320286, 'gamma': 389.68567217090975, 'degree': None}",0.5,0.8585785,0.0017002672,0.75671685,0.0019464513,0.52447987,0.006991964
"{'cost': 0.053839748354324125, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0010235154432320286, 'gamma': 389.68567217090975, 'degree': None}",0.75,0.8595743,0.00085023156,0.7560579,0.0010981661,0.50565875,0.011064008
"{'cost': 0.053839748354324125, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0010235154432320286, 'gamma': 389.68567217090975, 'degree': None}",1.0,0.860082,0.0013168163,0.7533308,0.0021064149,0.527669,0.014149932
"{'cost': 51.994288860420234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008670637304190096, 'gamma': None, 'degree': 4}",0.05,0.86334074,0.0019927293,0.76534265,0.0025269515,0.6817625,0.012151162
"{'cost': 51.994288860420234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008670637304190096, 'gamma': None, 'degree': 4}",0.25,0.86859244,0.00197229,0.7733983,0.002594788,0.7747896,0.009053235
"{'cost': 51.994288860420234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008670637304190096, 'gamma': None, 'degree': 4}",0.5,0.8800467,0.0012604435,0.7908355,0.0014423111,0.8117092,0.004470468
"{'cost': 51.994288860420234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008670637304190096, 'gamma': None, 'degree': 4}",0.75,0.88268006,0.0005844786,0.79873115,0.0017622354,0.8233798,0.00795249
"{'cost': 51.994288860420234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008670637304190096, 'gamma': None, 'degree': 4}",1.0,0.88295317,0.0026678413,0.8044566,0.005565398,0.8302657,0.02037839
"{'cost': 0.00027164183539612444, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017716967818077614, 'gamma': 6133.580618623978, 'degree': None}",0.05,0.87050545,0.001743764,0.76894176,0.0016553347,0.49923912,0.021481676
"{'cost': 0.00027164183539612444, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017716967818077614, 'gamma': 6133.580618623978, 'degree': None}",0.25,0.86203146,0.0012947292,0.76184386,0.0008599205,0.49207544,0.009430778
"{'cost': 0.00027164183539612444, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017716967818077614, 'gamma': 6133.580618623978, 'degree': None}",0.5,0.85637206,0.0012421702,0.75639373,0.0008474223,0.51158077,0.005988357
"{'cost': 0.00027164183539612444, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017716967818077614, 'gamma': 6133.580618623978, 'degree': None}",0.75,0.8582674,0.0012602689,0.7578179,0.001024177,0.49160808,0.013571876
"{'cost': 0.00027164183539612444, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0017716967818077614, 'gamma': 6133.580618623978, 'degree': None}",1.0,0.85612977,0.0018303745,0.74837685,0.0024913165,0.497152,0.014577498
"{'cost': 1.1061823095711931, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000363460984074859, 'gamma': None, 'degree': 4}",0.05,0.85866654,0.0014579131,0.76047295,0.002260972,0.68285054,0.006457707
"{'cost': 1.1061823095711931, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000363460984074859, 'gamma': None, 'degree': 4}",0.25,0.8663785,0.0018588912,0.7723069,0.0020766312,0.7954028,0.007798001
