hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.1679353661734272, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0500647491791952, 'gamma': 0.6303912846009476, 'degree': None}",0.25,0.91124564,0.0003219443,0.8314506,0.0027981978,0.64702094,0.008268822
"{'cost': 0.1679353661734272, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0500647491791952, 'gamma': 0.6303912846009476, 'degree': None}",0.5,0.90603304,0.0005616011,0.82624024,0.0032877747,0.66598684,0.007244585
"{'cost': 0.1679353661734272, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0500647491791952, 'gamma': 0.6303912846009476, 'degree': None}",0.75,0.9013386,0.0015246886,0.8204153,0.0022192528,0.60560864,0.00744711
"{'cost': 0.1679353661734272, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0500647491791952, 'gamma': 0.6303912846009476, 'degree': None}",1.0,0.9132942,0.0014491559,0.8278885,0.00093862927,0.5675485,0.013988674
"{'cost': 0.06900674043804571, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0007415549392105216, 'gamma': None, 'degree': 5}",0.05,0.9012796,0.0014076798,0.81782514,0.0013699938,0.546157,0.0072201965
"{'cost': 0.06900674043804571, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0007415549392105216, 'gamma': None, 'degree': 5}",0.25,0.8997632,0.00055302866,0.8169444,0.0010889744,0.5385347,0.012167076
"{'cost': 0.06900674043804571, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0007415549392105216, 'gamma': None, 'degree': 5}",0.5,0.8955752,0.0008135217,0.81269586,0.0017376163,0.5667482,0.008596185
"{'cost': 0.06900674043804571, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0007415549392105216, 'gamma': None, 'degree': 5}",0.75,0.8951828,0.00084273994,0.8151429,0.0024330516,0.6019603,0.004282765
"{'cost': 0.06900674043804571, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0007415549392105216, 'gamma': None, 'degree': 5}",1.0,0.90425986,0.0010813592,0.8248547,0.001767354,0.56131166,0.0061978013
"{'cost': 0.025538152458790913, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.219191135747321e-05, 'gamma': None, 'degree': 3}",0.05,0.9107019,0.0010285497,0.8298448,0.0014256504,0.5660756,0.012764113
"{'cost': 0.025538152458790913, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.219191135747321e-05, 'gamma': None, 'degree': 3}",0.25,0.9095055,0.0011259203,0.82920885,0.000587488,0.56132686,0.017754817
"{'cost': 0.025538152458790913, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.219191135747321e-05, 'gamma': None, 'degree': 3}",0.5,0.90765774,0.0008576838,0.82789546,0.0018141795,0.5742847,0.009792554
"{'cost': 0.025538152458790913, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.219191135747321e-05, 'gamma': None, 'degree': 3}",0.75,0.90688497,0.001043476,0.8306769,0.0014678682,0.5954915,0.0070669767
"{'cost': 0.025538152458790913, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.219191135747321e-05, 'gamma': None, 'degree': 3}",1.0,0.907314,0.00055219786,0.8289219,0.0010105815,0.5469293,0.014563964
"{'cost': 292.90725983053767, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001641201610793512, 'gamma': 0.16575989932204258, 'degree': None}",0.05,0.9039305,0.0010715352,0.8220583,0.001516316,0.54180497,0.016179824
"{'cost': 292.90725983053767, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001641201610793512, 'gamma': 0.16575989932204258, 'degree': None}",0.25,0.9094616,0.0012169371,0.8306826,0.0011561555,0.56440336,0.005034068
"{'cost': 292.90725983053767, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001641201610793512, 'gamma': 0.16575989932204258, 'degree': None}",0.5,0.9018103,0.0017212707,0.8204543,0.002278322,0.6246053,0.0093968045
"{'cost': 292.90725983053767, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001641201610793512, 'gamma': 0.16575989932204258, 'degree': None}",0.75,0.89580804,0.0016028782,0.81787956,0.0016408366,0.64332086,0.017363086
"{'cost': 292.90725983053767, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001641201610793512, 'gamma': 0.16575989932204258, 'degree': None}",1.0,0.90721923,0.0014326101,0.83209574,0.0014435905,0.6720098,0.013640014
"{'cost': 0.016365807150710586, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0044582813818234155, 'gamma': None, 'degree': None}",0.05,0.9059558,0.0010257771,0.8270528,0.00083945965,0.63809586,0.014043611
"{'cost': 0.016365807150710586, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0044582813818234155, 'gamma': None, 'degree': None}",0.25,0.90845335,0.0007258739,0.8329717,0.0013678543,0.67180544,0.015860213
"{'cost': 0.016365807150710586, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0044582813818234155, 'gamma': None, 'degree': None}",0.5,0.9068116,0.0012221411,0.831652,0.0007111579,0.7106646,0.0018963182
"{'cost': 0.016365807150710586, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0044582813818234155, 'gamma': None, 'degree': None}",0.75,0.90557116,0.0013278617,0.8333163,0.0008560365,0.697597,0.008643221
"{'cost': 0.016365807150710586, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0044582813818234155, 'gamma': None, 'degree': None}",1.0,0.9099582,0.0006901696,0.83277833,0.0015052507,0.6663471,0.009996898
"{'cost': 3254.328080589135, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013106638109800794, 'gamma': None, 'degree': None}",0.05,0.89792806,0.0020920958,0.8224015,0.002648929,0.73251724,0.01053665
"{'cost': 3254.328080589135, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013106638109800794, 'gamma': None, 'degree': None}",0.25,0.8820733,0.0023892256,0.803,0.0026199154,0.78239965,0.00535644
"{'cost': 3254.328080589135, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013106638109800794, 'gamma': None, 'degree': None}",0.5,0.8739258,0.0007286099,0.79507387,0.0011501926,0.8191104,0.0067183357
"{'cost': 3254.328080589135, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013106638109800794, 'gamma': None, 'degree': None}",0.75,0.86688375,0.0019672355,0.7877202,0.0016112218,0.8205721,0.0049757445
"{'cost': 3254.328080589135, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013106638109800794, 'gamma': None, 'degree': None}",1.0,0.8890772,0.0036920004,0.82729083,0.0042054015,0.74792343,0.007279029
"{'cost': 0.5780629911399473, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.832757138571995e-05, 'gamma': None, 'degree': 5}",0.05,0.90169513,0.0009444049,0.81723225,0.0013763204,0.55824363,0.005966068
"{'cost': 0.5780629911399473, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.832757138571995e-05, 'gamma': None, 'degree': 5}",0.25,0.9008069,0.000543751,0.8185584,0.00088213163,0.5316545,0.012270566
"{'cost': 0.5780629911399473, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.832757138571995e-05, 'gamma': None, 'degree': 5}",0.5,0.8973137,0.0010694999,0.8155279,0.0020772407,0.56677514,0.0057070996
"{'cost': 0.5780629911399473, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.832757138571995e-05, 'gamma': None, 'degree': 5}",0.75,0.89591324,0.0012933604,0.81804323,0.0021631634,0.6062423,0.007591811
"{'cost': 0.5780629911399473, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.832757138571995e-05, 'gamma': None, 'degree': 5}",1.0,0.9032176,0.0013464189,0.82369566,0.001918139,0.5753306,0.0049807318
"{'cost': 0.16071458949563686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01943898763181709, 'gamma': None, 'degree': None}",0.05,0.90551996,0.0011650907,0.8275693,0.000882339,0.6408853,0.014171162
"{'cost': 0.16071458949563686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01943898763181709, 'gamma': None, 'degree': None}",0.25,0.9084274,0.0010409682,0.8328902,0.00061903655,0.6746799,0.01434432
"{'cost': 0.16071458949563686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01943898763181709, 'gamma': None, 'degree': None}",0.5,0.9057609,0.0010641819,0.8318857,0.0004436411,0.70814174,0.0022913483
"{'cost': 0.16071458949563686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01943898763181709, 'gamma': None, 'degree': None}",0.75,0.9042037,0.0014903022,0.8342908,0.0012224632,0.7068966,0.00999655
"{'cost': 0.16071458949563686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01943898763181709, 'gamma': None, 'degree': None}",1.0,0.9089161,0.00063515326,0.8324235,0.0016994792,0.67724746,0.01358457
"{'cost': 0.4415764590815255, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004623941635821502, 'gamma': None, 'degree': None}",0.05,0.9053553,0.0010281825,0.82734853,0.0010340443,0.65394723,0.012608108
"{'cost': 0.4415764590815255, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004623941635821502, 'gamma': None, 'degree': None}",0.25,0.90587556,0.00096731493,0.82842827,0.00084321847,0.68058586,0.014490769
"{'cost': 0.4415764590815255, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004623941635821502, 'gamma': None, 'degree': None}",0.5,0.90400475,0.000986064,0.83037585,0.00077050354,0.7243361,0.0018264059
"{'cost': 0.4415764590815255, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004623941635821502, 'gamma': None, 'degree': None}",0.75,0.90334445,0.0014644469,0.8345121,0.0016393029,0.7269169,0.009216429
"{'cost': 0.4415764590815255, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004623941635821502, 'gamma': None, 'degree': None}",1.0,0.909375,0.00063481124,0.8355942,0.0013946949,0.7076919,0.015063912
"{'cost': 4.837143896234852, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0026730752007454155, 'gamma': None, 'degree': 5}",0.05,0.9019233,0.00081261445,0.8180445,0.0019297857,0.54747814,0.008570054
"{'cost': 4.837143896234852, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0026730752007454155, 'gamma': None, 'degree': 5}",0.25,0.90151894,0.0007094471,0.82089597,0.0010721353,0.5148816,0.017258506
"{'cost': 4.837143896234852, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0026730752007454155, 'gamma': None, 'degree': 5}",0.5,0.8981432,0.001585908,0.81999904,0.0021352116,0.5781132,0.0064816023
"{'cost': 4.837143896234852, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0026730752007454155, 'gamma': None, 'degree': 5}",0.75,0.8956617,0.0017297224,0.82199967,0.0011820616,0.6238522,0.008105246
"{'cost': 4.837143896234852, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0026730752007454155, 'gamma': None, 'degree': 5}",1.0,0.90298176,0.0018225692,0.82640535,0.0018760632,0.58558995,0.0060955524
"{'cost': 2455.569900379508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00014128831489425072, 'gamma': 6527.867892377842, 'degree': None}",0.05,0.91269237,0.00062371226,0.8262247,0.00087665184,0.42524916,0.010365783
"{'cost': 2455.569900379508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00014128831489425072, 'gamma': 6527.867892377842, 'degree': None}",0.25,0.92287666,0.00059855013,0.8446767,0.0012372046,0.4440574,0.009783518
"{'cost': 2455.569900379508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00014128831489425072, 'gamma': 6527.867892377842, 'degree': None}",0.5,0.9189081,0.0016538264,0.8410686,0.0027247968,0.50007594,0.0085559385
"{'cost': 2455.569900379508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00014128831489425072, 'gamma': 6527.867892377842, 'degree': None}",0.75,0.90671206,0.0021276714,0.8248345,0.002643636,0.54732436,0.010342071
"{'cost': 2455.569900379508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00014128831489425072, 'gamma': 6527.867892377842, 'degree': None}",1.0,0.9129199,0.0021295643,0.8329239,0.002208571,0.59941673,0.015841741
"{'cost': 9.3026985191143, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003016880156296704, 'gamma': None, 'degree': None}",0.05,0.90233755,0.0015908008,0.8294654,0.0018058941,0.6774373,0.008201922
"{'cost': 9.3026985191143, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003016880156296704, 'gamma': None, 'degree': None}",0.25,0.902959,0.001597312,0.8289504,0.0012450481,0.68598276,0.0047683828
"{'cost': 9.3026985191143, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003016880156296704, 'gamma': None, 'degree': None}",0.5,0.90062714,0.0011557876,0.82951677,0.0009059424,0.74568045,0.004962059
"{'cost': 9.3026985191143, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003016880156296704, 'gamma': None, 'degree': None}",0.75,0.8990453,0.0016103198,0.83168125,0.0021888663,0.7660569,0.00965033
"{'cost': 9.3026985191143, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0003016880156296704, 'gamma': None, 'degree': None}",1.0,0.90805113,0.0012622521,0.84212315,0.0023185404,0.7535224,0.00855258
"{'cost': 338.98677976471123, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4218282644999964, 'gamma': 86.03303561295877, 'degree': None}",0.05,0.90740836,0.0018788035,0.8192557,0.0033132606,0.42099595,0.014003718
"{'cost': 338.98677976471123, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4218282644999964, 'gamma': 86.03303561295877, 'degree': None}",0.25,0.9161483,0.0012477912,0.8338877,0.001261008,0.4782691,0.008860294
"{'cost': 338.98677976471123, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4218282644999964, 'gamma': 86.03303561295877, 'degree': None}",0.5,0.909721,0.00056613097,0.8281652,0.0019985717,0.5318877,0.00983329
"{'cost': 338.98677976471123, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4218282644999964, 'gamma': 86.03303561295877, 'degree': None}",0.75,0.90255594,0.0014513935,0.82044375,0.0010149122,0.4587899,0.010531175
"{'cost': 338.98677976471123, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4218282644999964, 'gamma': 86.03303561295877, 'degree': None}",1.0,0.9121661,0.0016880687,0.83111775,0.0015348443,0.48228294,0.017804712
"{'cost': 7.684106718907515, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013056005184196632, 'gamma': None, 'degree': 4}",0.05,0.90516436,0.0013433726,0.81960595,0.0024206752,0.5470636,0.013213368
"{'cost': 7.684106718907515, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013056005184196632, 'gamma': None, 'degree': 4}",0.25,0.90714186,0.0013448582,0.8253533,0.0014201205,0.5355316,0.013330934
"{'cost': 7.684106718907515, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013056005184196632, 'gamma': None, 'degree': 4}",0.5,0.90607804,0.0013345992,0.83047855,0.0013595483,0.60957664,0.010434305
"{'cost': 7.684106718907515, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013056005184196632, 'gamma': None, 'degree': 4}",0.75,0.9010903,0.0019788328,0.8300532,0.0010273021,0.6559428,0.006090129
"{'cost': 7.684106718907515, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0013056005184196632, 'gamma': None, 'degree': 4}",1.0,0.9047756,0.0010644695,0.82997084,0.00090258126,0.6341054,0.004310572
"{'cost': 19.176419816398447, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.01623586225902053, 'gamma': 0.01428082542220816, 'degree': None}",0.05,0.9058731,0.0020101084,0.82215863,0.0018894857,0.6088755,0.00973806
"{'cost': 19.176419816398447, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.01623586225902053, 'gamma': 0.01428082542220816, 'degree': None}",0.25,0.9113644,0.00092930417,0.832671,0.001384195,0.6271354,0.007084358
"{'cost': 19.176419816398447, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.01623586225902053, 'gamma': 0.01428082542220816, 'degree': None}",0.5,0.9063223,0.0018470404,0.82583535,0.0013021067,0.6609901,0.0084087495
"{'cost': 19.176419816398447, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.01623586225902053, 'gamma': 0.01428082542220816, 'degree': None}",0.75,0.90220165,0.0020648008,0.8236062,0.0020512866,0.6405112,0.023652228
"{'cost': 19.176419816398447, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.01623586225902053, 'gamma': 0.01428082542220816, 'degree': None}",1.0,0.9069473,0.0012099657,0.8274209,0.0015846522,0.63473016,0.022939647
"{'cost': 0.004887255609690516, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.30232874790192293, 'gamma': 8.262895989376973e-05, 'degree': None}",0.05,0.9051086,0.0010913629,0.83157444,0.001866293,0.6322082,0.02040226
"{'cost': 0.004887255609690516, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.30232874790192293, 'gamma': 8.262895989376973e-05, 'degree': None}",0.25,0.90638494,0.0004961858,0.83728904,0.0016136647,0.6841394,0.014899251
"{'cost': 0.004887255609690516, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.30232874790192293, 'gamma': 8.262895989376973e-05, 'degree': None}",0.5,0.9039699,0.0004732801,0.8386229,0.0015618075,0.6998883,0.006541478
"{'cost': 0.004887255609690516, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.30232874790192293, 'gamma': 8.262895989376973e-05, 'degree': None}",0.75,0.89887875,0.0012395777,0.8299734,0.0013389939,0.63264173,0.008904262
"{'cost': 0.004887255609690516, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.30232874790192293, 'gamma': 8.262895989376973e-05, 'degree': None}",1.0,0.9085344,0.0013517857,0.8377924,0.0012111077,0.65180033,0.014656755
"{'cost': 508.3400639159454, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001990654412108219, 'gamma': None, 'degree': 3}",0.05,0.9050888,0.001508673,0.82255757,0.0016050832,0.57387525,0.019318637
