hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 36, 'distance': 'cosine', 'ef': 147, 'ef_construction': 79, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.55716497,0.017251609,0.9641367,0.003694421,0.9265925,0.009828946
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 44, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.013746375,0.0032844031,0.92230463,0.011473533,0.85910445,0.023571264
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 44, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.1579181,0.00826807,0.93052405,0.006102378,0.89961326,0.0068686265
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 44, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.24218321,0.01005154,0.93162334,0.0036831682,0.9129453,0.002902152
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 44, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.27161318,0.014628884,0.9337093,0.0030429969,0.91355485,0.0032605703
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 44, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.1637437,0.023522792,0.9482621,0.0016725765,0.9188406,0.011614593
"{'M': 23, 'distance': 'ip', 'ef': 70, 'ef_construction': 35, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.030886214,0.009069935,0.6234552,0.02360309,0.4392332,0.017500306
"{'M': 23, 'distance': 'ip', 'ef': 70, 'ef_construction': 35, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.004917249,0.0012210693,0.5699455,0.030373452,0.33654884,0.033642218
"{'M': 23, 'distance': 'ip', 'ef': 70, 'ef_construction': 35, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.019986048,0.003221917,0.49327546,0.016386397,0.3621201,0.03141365
"{'M': 23, 'distance': 'ip', 'ef': 70, 'ef_construction': 35, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.07480644,0.01981743,0.40409598,0.014267623,0.41547757,0.024030015
"{'M': 23, 'distance': 'ip', 'ef': 70, 'ef_construction': 35, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.039541554,0.017832834,0.4752992,0.02866073,0.40462917,0.022503752
"{'M': 49, 'distance': 'cosine', 'ef': 150, 'ef_construction': 264, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.041247196,0.0054266094,0.9538188,0.004653208,0.8583666,0.0101698
"{'M': 49, 'distance': 'cosine', 'ef': 150, 'ef_construction': 264, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.15193266,0.006874098,0.96060675,0.0023768651,0.9209589,0.0027975373
"{'M': 49, 'distance': 'cosine', 'ef': 150, 'ef_construction': 264, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.2875169,0.02281617,0.9533014,0.0019153602,0.9281427,0.00464583
"{'M': 49, 'distance': 'cosine', 'ef': 150, 'ef_construction': 264, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3903975,0.020230526,0.9512296,0.0025757365,0.92492783,0.0032146582
"{'M': 49, 'distance': 'cosine', 'ef': 150, 'ef_construction': 264, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.41384864,0.023256768,0.96061885,0.002034009,0.92204964,0.008365357
"{'M': 31, 'distance': 'ip', 'ef': 8, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.012990433,0.0060245716,0.7324985,0.007713727,0.5258141,0.020963226
"{'M': 31, 'distance': 'ip', 'ef': 8, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.024646342,0.0069197575,0.57212746,0.013192176,0.50759584,0.025462162
"{'M': 31, 'distance': 'ip', 'ef': 8, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.017839346,0.0042116507,0.43290263,0.01910969,0.43615374,0.029463796
"{'M': 31, 'distance': 'ip', 'ef': 8, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.015565241,0.0058916314,0.368444,0.0194774,0.4605646,0.021714168
"{'M': 31, 'distance': 'ip', 'ef': 8, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.035474066,0.007914313,0.45819673,0.016245754,0.4928979,0.02186841
"{'M': 30, 'distance': 'cosine', 'ef': 84, 'ef_construction': 215, 'k': 14, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.04875771,0.0028645764,0.92852086,0.007510977,0.7527293,0.0075790696
"{'M': 30, 'distance': 'cosine', 'ef': 84, 'ef_construction': 215, 'k': 14, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.19174626,0.01326749,0.94031936,0.002943972,0.87966204,0.0018806328
"{'M': 30, 'distance': 'cosine', 'ef': 84, 'ef_construction': 215, 'k': 14, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.33418694,0.013970164,0.94766074,0.0012815339,0.91230613,0.003074661
"{'M': 30, 'distance': 'cosine', 'ef': 84, 'ef_construction': 215, 'k': 14, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.30791914,0.031520497,0.9446994,0.0013259656,0.91637737,0.0044241734
"{'M': 30, 'distance': 'cosine', 'ef': 84, 'ef_construction': 215, 'k': 14, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.29088268,0.019205038,0.95074046,0.0021301445,0.92122304,0.007689447
"{'M': 28, 'distance': 'cosine', 'ef': 17, 'ef_construction': 21, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.53013897,0.011190906,0.92515385,0.0045215944,0.83147657,0.0044593853
"{'M': 28, 'distance': 'cosine', 'ef': 17, 'ef_construction': 21, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6178764,0.007603161,0.9641019,0.0021629038,0.930529,0.003923852
"{'M': 28, 'distance': 'cosine', 'ef': 17, 'ef_construction': 21, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.59362036,0.034695126,0.9596405,0.0033258637,0.92895794,0.0023261125
"{'M': 28, 'distance': 'cosine', 'ef': 17, 'ef_construction': 21, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.56658506,0.011592137,0.9496344,0.006605407,0.9118962,0.0082984865
"{'M': 28, 'distance': 'cosine', 'ef': 17, 'ef_construction': 21, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.62723225,0.029511891,0.95710975,0.003510229,0.92905885,0.005062186
"{'M': 43, 'distance': 'ip', 'ef': 12, 'ef_construction': 446, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.018258695,0.004253553,0.55440927,0.0115823215,0.46904033,0.01713231
"{'M': 43, 'distance': 'ip', 'ef': 12, 'ef_construction': 446, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.006843424,0.001419319,0.46360892,0.013615938,0.36868283,0.044174608
"{'M': 43, 'distance': 'ip', 'ef': 12, 'ef_construction': 446, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.006957659,0.0017364116,0.37254283,0.029559411,0.38820097,0.03755668
"{'M': 43, 'distance': 'ip', 'ef': 12, 'ef_construction': 446, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.011412507,0.0032318835,0.31099194,0.021611469,0.4001468,0.045057625
"{'M': 43, 'distance': 'ip', 'ef': 12, 'ef_construction': 446, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.019597452,0.004799062,0.40690628,0.040245928,0.3991817,0.02476297
"{'M': 27, 'distance': 'l2', 'ef': 163, 'ef_construction': 30, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.06136652,0.0051787375,0.919922,0.009654351,0.8253983,0.019020423
"{'M': 27, 'distance': 'l2', 'ef': 163, 'ef_construction': 30, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.24013166,0.00852708,0.9406742,0.0037609541,0.89679205,0.0047503887
"{'M': 27, 'distance': 'l2', 'ef': 163, 'ef_construction': 30, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.3382686,0.010118636,0.94466674,0.0030384678,0.91088104,0.0040923753
"{'M': 27, 'distance': 'l2', 'ef': 163, 'ef_construction': 30, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.3279465,0.0129730385,0.9474782,0.003674177,0.90826243,0.006798602
"{'M': 27, 'distance': 'l2', 'ef': 163, 'ef_construction': 30, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.27035433,0.025760522,0.9596421,0.0023971766,0.91224635,0.011699952
"{'M': 47, 'distance': 'l2', 'ef': 17, 'ef_construction': 9, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.35058504,0.02508343,0.9303087,0.0051306435,0.77985203,0.010733125
"{'M': 47, 'distance': 'l2', 'ef': 17, 'ef_construction': 9, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.43099755,0.009254331,0.9668213,0.0012028236,0.92119443,0.004971295
"{'M': 47, 'distance': 'l2', 'ef': 17, 'ef_construction': 9, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5090743,0.010236337,0.9687748,0.0014000279,0.933562,0.0024225963
"{'M': 47, 'distance': 'l2', 'ef': 17, 'ef_construction': 9, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.5412229,0.012045887,0.9634326,0.0017056719,0.9367698,0.0024001359
"{'M': 47, 'distance': 'l2', 'ef': 17, 'ef_construction': 9, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.5597204,0.0126013905,0.96621335,0.0015274746,0.94201213,0.0054642837
"{'M': 33, 'distance': 'cosine', 'ef': 12, 'ef_construction': 13, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.33426398,0.016880881,0.9225465,0.0075879376,0.7880483,0.008534349
"{'M': 33, 'distance': 'cosine', 'ef': 12, 'ef_construction': 13, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.49954367,0.015586141,0.95860445,0.0020865651,0.8877848,0.005995324
"{'M': 33, 'distance': 'cosine', 'ef': 12, 'ef_construction': 13, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.48287758,0.035516337,0.9601796,0.0014861682,0.90614367,0.005257046
"{'M': 33, 'distance': 'cosine', 'ef': 12, 'ef_construction': 13, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.43119916,0.03137761,0.9527041,0.0029082962,0.9022347,0.003931745
"{'M': 33, 'distance': 'cosine', 'ef': 12, 'ef_construction': 13, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.4672246,0.031498555,0.954397,0.0024334048,0.90455437,0.010226999
"{'M': 31, 'distance': 'l2', 'ef': 99, 'ef_construction': 11, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07693759,0.004751656,0.9360245,0.0065655643,0.86507034,0.014270808
"{'M': 31, 'distance': 'l2', 'ef': 99, 'ef_construction': 11, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.28686154,0.005494058,0.94719064,0.0030447207,0.91772413,0.0020607146
"{'M': 31, 'distance': 'l2', 'ef': 99, 'ef_construction': 11, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.37522563,0.009947264,0.9365818,0.0013218791,0.91304696,0.003524943
"{'M': 31, 'distance': 'l2', 'ef': 99, 'ef_construction': 11, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.39468956,0.011002501,0.9351684,0.0021032363,0.9028371,0.0027093182
"{'M': 31, 'distance': 'l2', 'ef': 99, 'ef_construction': 11, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.46845144,0.031501845,0.95929337,0.0017947911,0.92156124,0.005138074
"{'M': 33, 'distance': 'l2', 'ef': 12, 'ef_construction': 71, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.20164137,0.019940123,0.9166334,0.0086394325,0.7486389,0.017748142
"{'M': 33, 'distance': 'l2', 'ef': 12, 'ef_construction': 71, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.34190267,0.02632763,0.9428069,0.002638526,0.88407326,0.0062908386
"{'M': 33, 'distance': 'l2', 'ef': 12, 'ef_construction': 71, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.42069322,0.026926272,0.94838274,0.001069975,0.90491104,0.003645132
"{'M': 33, 'distance': 'l2', 'ef': 12, 'ef_construction': 71, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.45930442,0.025201935,0.9506572,0.0020360241,0.90832967,0.0029067309
"{'M': 33, 'distance': 'l2', 'ef': 12, 'ef_construction': 71, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.5480154,0.022581482,0.9569473,0.0036135376,0.9273098,0.009177208
"{'M': 37, 'distance': 'cosine', 'ef': 54, 'ef_construction': 25, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.02934435,0.0052740206,0.93751174,0.006126352,0.8112068,0.008135284
"{'M': 37, 'distance': 'cosine', 'ef': 54, 'ef_construction': 25, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.12909351,0.010724179,0.9512453,0.0022168874,0.8927172,0.0021386368
"{'M': 37, 'distance': 'cosine', 'ef': 54, 'ef_construction': 25, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.26684707,0.015067891,0.9539555,0.0009614695,0.91509974,0.0046916874
"{'M': 37, 'distance': 'cosine', 'ef': 54, 'ef_construction': 25, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.27882236,0.014481314,0.9499645,0.0007957852,0.9128661,0.0031887928
"{'M': 37, 'distance': 'cosine', 'ef': 54, 'ef_construction': 25, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.24180338,0.012529721,0.9572815,0.0021683096,0.91487694,0.0079077585
"{'M': 47, 'distance': 'ip', 'ef': 33, 'ef_construction': 26, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.020131703,0.007235423,0.64103097,0.017055912,0.45236883,0.016323451
"{'M': 47, 'distance': 'ip', 'ef': 33, 'ef_construction': 26, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.006968996,0.0011164062,0.5408825,0.025012033,0.37490195,0.023676472
"{'M': 47, 'distance': 'ip', 'ef': 33, 'ef_construction': 26, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.010110957,0.0022037206,0.4572875,0.029980954,0.37144977,0.027508883
"{'M': 47, 'distance': 'ip', 'ef': 33, 'ef_construction': 26, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.06437953,0.023831526,0.39019752,0.01837816,0.36468217,0.009162316
"{'M': 47, 'distance': 'ip', 'ef': 33, 'ef_construction': 26, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.017553518,0.004439421,0.4095866,0.030041164,0.40828577,0.038494494
"{'M': 38, 'distance': 'l2', 'ef': 18, 'ef_construction': 27, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.10256753,0.013738496,0.90591735,0.011323453,0.72812706,0.019808177
"{'M': 38, 'distance': 'l2', 'ef': 18, 'ef_construction': 27, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.25974667,0.013631227,0.94907475,0.002006146,0.88154584,0.0056328867
"{'M': 38, 'distance': 'l2', 'ef': 18, 'ef_construction': 27, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.3079731,0.011400002,0.95619714,0.0018834758,0.90863436,0.004844134
"{'M': 38, 'distance': 'l2', 'ef': 18, 'ef_construction': 27, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.31752962,0.028794654,0.95664674,0.002479982,0.9126207,0.0026442392
"{'M': 38, 'distance': 'l2', 'ef': 18, 'ef_construction': 27, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.3361059,0.01979651,0.96044683,0.0029689255,0.92605865,0.011970426
"{'M': 44, 'distance': 'ip', 'ef': 39, 'ef_construction': 50, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.012249747,0.0029108052,0.72832906,0.010170166,0.5986292,0.032393
"{'M': 44, 'distance': 'ip', 'ef': 39, 'ef_construction': 50, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.034082003,0.006096896,0.6725086,0.022299357,0.58682895,0.023668313
"{'M': 44, 'distance': 'ip', 'ef': 39, 'ef_construction': 50, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.032326974,0.006574598,0.5105594,0.028584812,0.44024968,0.031353496
"{'M': 44, 'distance': 'ip', 'ef': 39, 'ef_construction': 50, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.03351825,0.011244479,0.4662301,0.02451929,0.4424142,0.026411723
"{'M': 44, 'distance': 'ip', 'ef': 39, 'ef_construction': 50, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.014140445,0.0038403627,0.578123,0.015646001,0.40406355,0.033166286
"{'M': 37, 'distance': 'cosine', 'ef': 27, 'ef_construction': 30, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.1253222,0.008426092,0.93112975,0.0062683327,0.75619555,0.010461034
"{'M': 37, 'distance': 'cosine', 'ef': 27, 'ef_construction': 30, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.24657014,0.009299545,0.94665253,0.0019828186,0.8762172,0.004557136
"{'M': 37, 'distance': 'cosine', 'ef': 27, 'ef_construction': 30, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.33250588,0.012975929,0.94756204,0.0015916084,0.8990189,0.004536658
"{'M': 37, 'distance': 'cosine', 'ef': 27, 'ef_construction': 30, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.3740588,0.011892808,0.9411193,0.0027207662,0.8936844,0.007558524
"{'M': 37, 'distance': 'cosine', 'ef': 27, 'ef_construction': 30, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.48871556,0.015416704,0.9457551,0.0036632835,0.9120138,0.0075113922
"{'M': 39, 'distance': 'ip', 'ef': 10, 'ef_construction': 116, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.009196043,0.0025318188,0.76723737,0.014107727,0.5460619,0.00853651
"{'M': 39, 'distance': 'ip', 'ef': 10, 'ef_construction': 116, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.026196266,0.004637221,0.59880024,0.017215349,0.43327293,0.023486722
"{'M': 39, 'distance': 'ip', 'ef': 10, 'ef_construction': 116, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.04265477,0.008071993,0.48079333,0.024920361,0.3848445,0.017961133
"{'M': 39, 'distance': 'ip', 'ef': 10, 'ef_construction': 116, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.044146713,0.0077976496,0.44009548,0.022743583,0.41228694,0.026258765
"{'M': 39, 'distance': 'ip', 'ef': 10, 'ef_construction': 116, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.029911404,0.0046322956,0.5394583,0.028786596,0.36815992,0.026758028
"{'M': 25, 'distance': 'ip', 'ef': 9, 'ef_construction': 32, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.044741932,0.009635309,0.6598895,0.012714078,0.5722224,0.023616733
"{'M': 25, 'distance': 'ip', 'ef': 9, 'ef_construction': 32, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.05014714,0.014095045,0.5650545,0.012433896,0.60393155,0.025609143
"{'M': 25, 'distance': 'ip', 'ef': 9, 'ef_construction': 32, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.029343745,0.004543383,0.41237235,0.021378815,0.4753867,0.034518514
"{'M': 25, 'distance': 'ip', 'ef': 9, 'ef_construction': 32, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.026827833,0.005336261,0.33127695,0.017940987,0.50544584,0.021592312
"{'M': 25, 'distance': 'ip', 'ef': 9, 'ef_construction': 32, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.028314356,0.005583516,0.470712,0.012791891,0.52339447,0.0153371
"{'M': 44, 'distance': 'cosine', 'ef': 53, 'ef_construction': 16, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.13204277,0.012216304,0.94375676,0.0037660382,0.7915592,0.0076582236
"{'M': 44, 'distance': 'cosine', 'ef': 53, 'ef_construction': 16, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.2328197,0.0076179714,0.9598471,0.0018720351,0.8899921,0.0046907896
"{'M': 44, 'distance': 'cosine', 'ef': 53, 'ef_construction': 16, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.3384401,0.0149319125,0.95841753,0.001735642,0.9137621,0.0048914663
"{'M': 44, 'distance': 'cosine', 'ef': 53, 'ef_construction': 16, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3528867,0.013123154,0.9542901,0.002324023,0.9111618,0.0038969272
"{'M': 44, 'distance': 'cosine', 'ef': 53, 'ef_construction': 16, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.4395526,0.02727063,0.9584837,0.0029816816,0.919597,0.010460139
"{'M': 25, 'distance': 'cosine', 'ef': 75, 'ef_construction': 66, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.27038375,0.004836752,0.93503284,0.005682821,0.7838827,0.01315513
"{'M': 25, 'distance': 'cosine', 'ef': 75, 'ef_construction': 66, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.3416558,0.0123762395,0.96365976,0.0013939845,0.91219616,0.0049876226
"{'M': 25, 'distance': 'cosine', 'ef': 75, 'ef_construction': 66, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.4196836,0.010536964,0.9635237,0.0011884153,0.9245221,0.0039271875
"{'M': 25, 'distance': 'cosine', 'ef': 75, 'ef_construction': 66, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4422039,0.0077266055,0.95858717,0.002170243,0.92230636,0.0042716353
"{'M': 25, 'distance': 'cosine', 'ef': 75, 'ef_construction': 66, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5154832,0.0234186,0.96009743,0.004920487,0.93896276,0.01190968
"{'M': 48, 'distance': 'ip', 'ef': 16, 'ef_construction': 22, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0022166073,0.0007812723,0.75558436,0.013291449,0.64808404,0.018338118
"{'M': 48, 'distance': 'ip', 'ef': 16, 'ef_construction': 22, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.02023555,0.0044791005,0.6635906,0.021754058,0.63047487,0.012495642
"{'M': 48, 'distance': 'ip', 'ef': 16, 'ef_construction': 22, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.026400179,0.0050345017,0.5092218,0.021269096,0.46628284,0.019638987
"{'M': 48, 'distance': 'ip', 'ef': 16, 'ef_construction': 22, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.015875954,0.00707175,0.49215737,0.017716432,0.48606378,0.026404377
"{'M': 48, 'distance': 'ip', 'ef': 16, 'ef_construction': 22, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.008732471,0.0025177682,0.64173365,0.02354663,0.4920795,0.031181702
