hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 8, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.74135864,0.0046176445,0.62834007,0.015004022,0.70361304,0.0048611234
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 8, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7699894,0.0035871284,0.67050153,0.0182742,0.7454136,0.020216016
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 8, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.78564495,0.0074309087,0.70936906,0.014660053,0.79019046,0.018229168
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 8, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7899729,0.008745411,0.71389776,0.018262,0.7909415,0.020345157
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 8, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7744612,0.042217266,0.7159202,0.038876723,0.78785855,0.054517046
"{'M': 18, 'distance': 'l2', 'ef': 8, 'ef_construction': 102, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.72498244,0.0045657596,0.59174573,0.010655924,0.6204394,0.012500726
"{'M': 18, 'distance': 'l2', 'ef': 8, 'ef_construction': 102, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.77126944,0.0038094586,0.70319057,0.008126023,0.7690923,0.014394411
"{'M': 18, 'distance': 'l2', 'ef': 8, 'ef_construction': 102, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.77933246,0.0074410858,0.717818,0.009978506,0.80262125,0.010491261
"{'M': 18, 'distance': 'l2', 'ef': 8, 'ef_construction': 102, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.76875854,0.010872634,0.709442,0.015194183,0.79800797,0.013330866
"{'M': 18, 'distance': 'l2', 'ef': 8, 'ef_construction': 102, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7574502,0.04583473,0.7063224,0.044354383,0.7707647,0.05820617
"{'M': 30, 'distance': 'cosine', 'ef': 239, 'ef_construction': 8, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.71462446,0.0070781917,0.61033154,0.01055416,0.6306334,0.009311498
"{'M': 30, 'distance': 'cosine', 'ef': 239, 'ef_construction': 8, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.75516003,0.005412417,0.70969814,0.0053185914,0.7614709,0.009293233
"{'M': 30, 'distance': 'cosine', 'ef': 239, 'ef_construction': 8, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7644335,0.010016254,0.70456284,0.0060031223,0.770441,0.0061526275
"{'M': 30, 'distance': 'cosine', 'ef': 239, 'ef_construction': 8, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7537352,0.015557742,0.6907585,0.016061414,0.76608014,0.01138597
"{'M': 30, 'distance': 'cosine', 'ef': 239, 'ef_construction': 8, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.756808,0.050830286,0.7183596,0.041925255,0.76450825,0.05551264
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 59, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07290342,0.045631133,0.5100344,0.01938572,0.52677643,0.029593062
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 59, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.058316767,0.020827124,0.461171,0.03315633,0.48852962,0.03307539
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 59, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.2706266,0.037097044,0.4766152,0.027827756,0.5466441,0.03011543
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 59, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.24980274,0.04107413,0.4666357,0.025043003,0.54654115,0.061957262
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 59, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.26672143,0.07003708,0.5081515,0.031273995,0.572991,0.046706196
"{'M': 39, 'distance': 'cosine', 'ef': 196, 'ef_construction': 67, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7061637,0.0049645742,0.5743041,0.011861756,0.6054747,0.009546732
"{'M': 39, 'distance': 'cosine', 'ef': 196, 'ef_construction': 67, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.75268817,0.0040556714,0.70627636,0.0036584605,0.7477892,0.009630834
"{'M': 39, 'distance': 'cosine', 'ef': 196, 'ef_construction': 67, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.75663394,0.008557636,0.7127286,0.0072953254,0.7740902,0.006928291
"{'M': 39, 'distance': 'cosine', 'ef': 196, 'ef_construction': 67, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7423376,0.016024202,0.6920246,0.013680613,0.763306,0.012900935
"{'M': 39, 'distance': 'cosine', 'ef': 196, 'ef_construction': 67, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7530638,0.052322485,0.71670264,0.042938806,0.7641782,0.057399083
"{'M': 50, 'distance': 'ip', 'ef': 52, 'ef_construction': 334, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.07124095,0.039923333,0.5174461,0.022647846,0.617201,0.014037426
"{'M': 50, 'distance': 'ip', 'ef': 52, 'ef_construction': 334, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.028573796,0.01670396,0.4699664,0.019483704,0.56431764,0.01885006
"{'M': 50, 'distance': 'ip', 'ef': 52, 'ef_construction': 334, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.089871824,0.025666418,0.43525308,0.020885404,0.6449377,0.020767337
"{'M': 50, 'distance': 'ip', 'ef': 52, 'ef_construction': 334, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.15237054,0.02423009,0.43975258,0.022668164,0.68115836,0.017606288
"{'M': 50, 'distance': 'ip', 'ef': 52, 'ef_construction': 334, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.19996874,0.091207385,0.5097269,0.050104458,0.65646565,0.034232922
"{'M': 29, 'distance': 'ip', 'ef': 26, 'ef_construction': 444, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5854069,0.110909976,0.586094,0.026970722,0.6720582,0.029571496
"{'M': 29, 'distance': 'ip', 'ef': 26, 'ef_construction': 444, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0013961762,0.001561206,0.44999495,0.014561648,0.620628,0.018897811
"{'M': 29, 'distance': 'ip', 'ef': 26, 'ef_construction': 444, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0078868,0.0038466062,0.45259446,0.015242787,0.68951166,0.02090073
"{'M': 29, 'distance': 'ip', 'ef': 26, 'ef_construction': 444, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.01970606,0.009872468,0.44522768,0.021537086,0.69043195,0.017254042
"{'M': 29, 'distance': 'ip', 'ef': 26, 'ef_construction': 444, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.070270814,0.06960664,0.45197573,0.028499275,0.71932,0.02103672
"{'M': 41, 'distance': 'cosine', 'ef': 204, 'ef_construction': 41, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6988105,0.011640534,0.59500843,0.009181394,0.64376736,0.010021806
"{'M': 41, 'distance': 'cosine', 'ef': 204, 'ef_construction': 41, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.75027966,0.007977083,0.6923971,0.007488403,0.75127506,0.008035601
"{'M': 41, 'distance': 'cosine', 'ef': 204, 'ef_construction': 41, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7466408,0.009819477,0.6904346,0.006249665,0.7569951,0.014799335
"{'M': 41, 'distance': 'cosine', 'ef': 204, 'ef_construction': 41, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7485615,0.014671834,0.6839314,0.014530502,0.7686706,0.014758528
"{'M': 41, 'distance': 'cosine', 'ef': 204, 'ef_construction': 41, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.74972546,0.053717047,0.6999125,0.04752338,0.764629,0.06341953
"{'M': 20, 'distance': 'ip', 'ef': 27, 'ef_construction': 54, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.62475204,0.04834444,0.5924268,0.022208532,0.6143794,0.022260029
"{'M': 20, 'distance': 'ip', 'ef': 27, 'ef_construction': 54, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.001306659,0.001463817,0.45592585,0.008704927,0.65251815,0.011405979
"{'M': 20, 'distance': 'ip', 'ef': 27, 'ef_construction': 54, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0098631885,0.0054336856,0.4541571,0.010815228,0.7032996,0.016128754
"{'M': 20, 'distance': 'ip', 'ef': 27, 'ef_construction': 54, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.017640352,0.00970911,0.4605032,0.014316128,0.7121181,0.019201484
"{'M': 20, 'distance': 'ip', 'ef': 27, 'ef_construction': 54, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.04416652,0.043870125,0.45097542,0.013563294,0.7202616,0.019131932
"{'M': 34, 'distance': 'cosine', 'ef': 242, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6787091,0.014540914,0.60885316,0.008748942,0.6626354,0.017323244
"{'M': 34, 'distance': 'cosine', 'ef': 242, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7468251,0.006480617,0.68775815,0.011443854,0.7310887,0.010125231
"{'M': 34, 'distance': 'cosine', 'ef': 242, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7386828,0.011376673,0.68850476,0.004842589,0.73956203,0.015729493
"{'M': 34, 'distance': 'cosine', 'ef': 242, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.74885905,0.014722611,0.69355416,0.012480781,0.76599747,0.021248817
"{'M': 34, 'distance': 'cosine', 'ef': 242, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.74531114,0.054246183,0.71218455,0.04344579,0.7602801,0.061781645
"{'M': 20, 'distance': 'cosine', 'ef': 31, 'ef_construction': 12, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7033822,0.00596976,0.5666741,0.01843498,0.61108524,0.015983049
"{'M': 20, 'distance': 'cosine', 'ef': 31, 'ef_construction': 12, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.75138557,0.0050178813,0.69895136,0.0053938576,0.759357,0.009766751
"{'M': 20, 'distance': 'cosine', 'ef': 31, 'ef_construction': 12, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.76142085,0.00899589,0.70984393,0.006886507,0.7851713,0.009688236
"{'M': 20, 'distance': 'cosine', 'ef': 31, 'ef_construction': 12, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7525387,0.01393387,0.70564234,0.014659009,0.7873,0.01217965
"{'M': 20, 'distance': 'cosine', 'ef': 31, 'ef_construction': 12, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.75040233,0.049907535,0.72453165,0.03835431,0.77126014,0.04959546
"{'M': 40, 'distance': 'cosine', 'ef': 63, 'ef_construction': 12, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7105011,0.008710968,0.5940154,0.012108591,0.6301409,0.008550162
"{'M': 40, 'distance': 'cosine', 'ef': 63, 'ef_construction': 12, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7541343,0.008042421,0.6978376,0.011111003,0.7648912,0.006005591
"{'M': 40, 'distance': 'cosine', 'ef': 63, 'ef_construction': 12, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7610892,0.01049676,0.69835913,0.004280865,0.7693056,0.013016988
"{'M': 40, 'distance': 'cosine', 'ef': 63, 'ef_construction': 12, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7522923,0.014009775,0.6878251,0.015801681,0.7727195,0.013013956
"{'M': 40, 'distance': 'cosine', 'ef': 63, 'ef_construction': 12, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.75568473,0.05059375,0.7080228,0.044765312,0.76791847,0.059010755
"{'M': 22, 'distance': 'ip', 'ef': 16, 'ef_construction': 9, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.07041845,0.04109176,0.58884704,0.05446588,0.6390411,0.05300428
"{'M': 22, 'distance': 'ip', 'ef': 16, 'ef_construction': 9, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.09322548,0.04130006,0.46353954,0.014404715,0.50977916,0.03781289
"{'M': 22, 'distance': 'ip', 'ef': 16, 'ef_construction': 9, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.22024393,0.024528813,0.49147528,0.035393037,0.5841752,0.043628927
"{'M': 22, 'distance': 'ip', 'ef': 16, 'ef_construction': 9, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.28031075,0.024546882,0.49757943,0.015773274,0.6252967,0.028717645
"{'M': 22, 'distance': 'ip', 'ef': 16, 'ef_construction': 9, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.30186793,0.07187498,0.57662493,0.029733028,0.6276063,0.06320929
"{'M': 35, 'distance': 'cosine', 'ef': 37, 'ef_construction': 136, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7067128,0.0064786496,0.59538907,0.0109663345,0.6129738,0.008852611
"{'M': 35, 'distance': 'cosine', 'ef': 37, 'ef_construction': 136, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7569696,0.0051457346,0.709926,0.00492928,0.7564376,0.008708768
"{'M': 35, 'distance': 'cosine', 'ef': 37, 'ef_construction': 136, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7562071,0.009595576,0.70540774,0.005392775,0.7673591,0.006494004
"{'M': 35, 'distance': 'cosine', 'ef': 37, 'ef_construction': 136, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7427744,0.0182274,0.6857565,0.013169238,0.7587102,0.011831313
"{'M': 35, 'distance': 'cosine', 'ef': 37, 'ef_construction': 136, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.75471175,0.05284634,0.7115134,0.044880796,0.7646009,0.05832278
"{'M': 35, 'distance': 'l2', 'ef': 139, 'ef_construction': 421, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7379037,0.0063560153,0.5857822,0.016090007,0.6197242,0.012487424
"{'M': 35, 'distance': 'l2', 'ef': 139, 'ef_construction': 421, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7717885,0.0039269724,0.70276123,0.015810769,0.7682522,0.013495239
"{'M': 35, 'distance': 'l2', 'ef': 139, 'ef_construction': 421, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.77608216,0.0074602226,0.71056783,0.01558738,0.7988018,0.009531424
"{'M': 35, 'distance': 'l2', 'ef': 139, 'ef_construction': 421, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.77025765,0.0111117875,0.68899536,0.017492533,0.7834462,0.02124321
"{'M': 35, 'distance': 'l2', 'ef': 139, 'ef_construction': 421, 'k': 16, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7573327,0.03911372,0.7003978,0.050088584,0.78490174,0.053755235
"{'M': 26, 'distance': 'ip', 'ef': 51, 'ef_construction': 53, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.15428878,0.11923321,0.49173075,0.025265787,0.6305739,0.017007263
"{'M': 26, 'distance': 'ip', 'ef': 51, 'ef_construction': 53, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.001017329,0.0010341229,0.46425104,0.01429566,0.6113681,0.025127407
"{'M': 26, 'distance': 'ip', 'ef': 51, 'ef_construction': 53, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.011237467,0.0073972996,0.44202146,0.01962957,0.6470643,0.018033369
"{'M': 26, 'distance': 'ip', 'ef': 51, 'ef_construction': 53, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0835868,0.022097826,0.44372448,0.013500283,0.67267627,0.017679285
"{'M': 26, 'distance': 'ip', 'ef': 51, 'ef_construction': 53, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.1701546,0.08406228,0.47184086,0.033056043,0.6971351,0.024847604
"{'M': 42, 'distance': 'ip', 'ef': 24, 'ef_construction': 507, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5541587,0.056038596,0.56626505,0.014158322,0.53910387,0.032582175
"{'M': 42, 'distance': 'ip', 'ef': 24, 'ef_construction': 507, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.004075733,0.0039851163,0.4531134,0.023247037,0.64103985,0.029462531
"{'M': 42, 'distance': 'ip', 'ef': 24, 'ef_construction': 507, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.017256951,0.008568227,0.4835546,0.011326018,0.73392296,0.011571318
"{'M': 42, 'distance': 'ip', 'ef': 24, 'ef_construction': 507, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.014037838,0.009809744,0.4734808,0.016602287,0.7264811,0.020393891
"{'M': 42, 'distance': 'ip', 'ef': 24, 'ef_construction': 507, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.027673215,0.030008366,0.47532314,0.020136902,0.7358639,0.022314334
"{'M': 49, 'distance': 'cosine', 'ef': 25, 'ef_construction': 318, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6810996,0.012714867,0.5852324,0.0071205315,0.63532513,0.010409814
"{'M': 49, 'distance': 'cosine', 'ef': 25, 'ef_construction': 318, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7483274,0.0065578823,0.69614357,0.01020399,0.743705,0.005773385
"{'M': 49, 'distance': 'cosine', 'ef': 25, 'ef_construction': 318, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.74013245,0.009773082,0.6940583,0.011396479,0.7461681,0.0056837182
"{'M': 49, 'distance': 'cosine', 'ef': 25, 'ef_construction': 318, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7468686,0.015484752,0.6867917,0.015823718,0.76766217,0.013584936
"{'M': 49, 'distance': 'cosine', 'ef': 25, 'ef_construction': 318, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7461953,0.055663172,0.69211495,0.051247187,0.7661859,0.0647983
"{'M': 18, 'distance': 'cosine', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7146776,0.0063512856,0.57002753,0.01807977,0.62539035,0.015515513
"{'M': 18, 'distance': 'cosine', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.74306554,0.0053826985,0.6986299,0.008364663,0.7429254,0.010253666
"{'M': 18, 'distance': 'cosine', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.75246704,0.0061209854,0.7059852,0.009428682,0.7743862,0.013311008
"{'M': 18, 'distance': 'cosine', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.74609226,0.012588651,0.6973269,0.014305833,0.77149504,0.013952108
"{'M': 18, 'distance': 'cosine', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.74784815,0.045673274,0.71042013,0.037787564,0.7548675,0.051078223
"{'M': 42, 'distance': 'ip', 'ef': 40, 'ef_construction': 35, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6870572,0.047050055,0.5930452,0.014309995,0.62030345,0.026706643
"{'M': 42, 'distance': 'ip', 'ef': 40, 'ef_construction': 35, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0009976954,0.0013319057,0.44522038,0.018626511,0.63122433,0.026325341
"{'M': 42, 'distance': 'ip', 'ef': 40, 'ef_construction': 35, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.009580049,0.0074744467,0.4596905,0.011692159,0.72006,0.017497791
"{'M': 42, 'distance': 'ip', 'ef': 40, 'ef_construction': 35, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.015549073,0.012728169,0.44592848,0.017863646,0.7213076,0.013374302
"{'M': 42, 'distance': 'ip', 'ef': 40, 'ef_construction': 35, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.039503198,0.05238115,0.4462382,0.022629136,0.7250536,0.017320821
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 26, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.70545167,0.006244384,0.58803093,0.0092024505,0.6187085,0.0097944625
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 26, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.75417554,0.0052061127,0.7070765,0.005074547,0.75447017,0.008275988
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 26, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7602193,0.009645082,0.7072182,0.0069367024,0.7703152,0.005656906
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 26, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.74440324,0.01643261,0.68613166,0.015812166,0.76018983,0.0140669085
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 26, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.75315195,0.052546572,0.71270233,0.04373995,0.76806414,0.058504947
"{'M': 35, 'distance': 'ip', 'ef': 73, 'ef_construction': 270, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.12996593,0.09429674,0.50499433,0.015648287,0.63124543,0.017046941
"{'M': 35, 'distance': 'ip', 'ef': 73, 'ef_construction': 270, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0066583543,0.005058705,0.47513026,0.021576695,0.5958088,0.0170396
"{'M': 35, 'distance': 'ip', 'ef': 73, 'ef_construction': 270, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.03486216,0.009978707,0.44044003,0.01693343,0.64166397,0.013276556
"{'M': 35, 'distance': 'ip', 'ef': 73, 'ef_construction': 270, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.13040558,0.022601636,0.4564634,0.021987801,0.68522304,0.016085235
"{'M': 35, 'distance': 'ip', 'ef': 73, 'ef_construction': 270, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.1795212,0.08518386,0.4984928,0.040004224,0.6774436,0.0282516
"{'M': 20, 'distance': 'l2', 'ef': 126, 'ef_construction': 89, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.73432213,0.004808291,0.5923603,0.0150137795,0.6230825,0.0122998385
