hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.7124780955022963, 's': 10.512068827063903, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9186286,0.0010383681,0.4816962,0.007129204
"{'alpha': 0.9336228200239584, 's': 556.2033506318114, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.4901161e-08,1.4901161e-08,0.92481107,0.003082638,0.49311337,0.011713223
"{'alpha': 0.9336228200239584, 's': 556.2033506318114, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.92066765,0.0027014047,0.42743865,0.012829544
"{'alpha': 0.9336228200239584, 's': 556.2033506318114, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9276171,0.0020372393,0.40436554,0.0119627975
"{'alpha': 0.9336228200239584, 's': 556.2033506318114, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9352168,0.0022506611,0.4164104,0.01290122
"{'alpha': 0.9336228200239584, 's': 556.2033506318114, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9269435,0.0010109297,0.40023932,0.00928308
"{'alpha': 0.6465574040604134, 's': 3.1489016357057844, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.7938357e-06,3.1960818e-07,0.8981945,0.0029912062,0.52583253,0.00754197
"{'alpha': 0.6465574040604134, 's': 3.1489016357057844, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.4771383e-07,8.920807e-08,0.89115924,0.0023708933,0.49758548,0.0064159944
"{'alpha': 0.6465574040604134, 's': 3.1489016357057844, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.026558e-07,7.633119e-08,0.9017407,0.0032118359,0.47972584,0.0049495012
"{'alpha': 0.6465574040604134, 's': 3.1489016357057844, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1920929e-07,5.4952768e-08,0.91415626,0.0030355079,0.48565197,0.0068803355
"{'alpha': 0.6465574040604134, 's': 3.1489016357057844, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.152558e-08,3.3186463e-08,0.9166255,0.0017170492,0.51717913,0.008527881
"{'alpha': 0.026737235313425423, 's': 0.050716216576481725, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5361053,0.0069767,0.9308387,0.0051961197,0.9193513,0.0034895965
"{'alpha': 0.026737235313425423, 's': 0.050716216576481725, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.56732637,0.008604999,0.9406252,0.002034394,0.9370767,0.001325522
"{'alpha': 0.026737235313425423, 's': 0.050716216576481725, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5768913,0.008716777,0.9413003,0.0021306523,0.94579446,0.0015836139
"{'alpha': 0.026737235313425423, 's': 0.050716216576481725, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.5950202,0.013650521,0.94661236,0.0027404986,0.9513111,0.0012107913
"{'alpha': 0.026737235313425423, 's': 0.050716216576481725, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5791842,0.043426365,0.94435537,0.0033507561,0.9381696,0.0015684848
"{'alpha': 0.959699651487718, 's': 0.0022854568944386338, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6053732,0.0055148997,0.93655145,0.002929468,0.91039115,0.0052857585
"{'alpha': 0.959699651487718, 's': 0.0022854568944386338, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6677261,0.0079237735,0.94122106,0.003428408,0.9318883,0.004785014
"{'alpha': 0.959699651487718, 's': 0.0022854568944386338, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.67253536,0.011456861,0.9419457,0.0032097949,0.9387447,0.0037461072
"{'alpha': 0.959699651487718, 's': 0.0022854568944386338, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.674827,0.017791374,0.9444596,0.0030112774,0.93875945,0.0031721718
"{'alpha': 0.959699651487718, 's': 0.0022854568944386338, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.64335203,0.039262988,0.93902886,0.0036289687,0.9385853,0.0026231986
"{'alpha': 0.7715427712681754, 's': 2.6699222075387956, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6301871e-06,2.5219526e-07,0.9073757,0.0025832935,0.5284243,0.0071436265
"{'alpha': 0.7715427712681754, 's': 2.6699222075387956, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.3809413e-07,5.1705097e-08,0.89513385,0.002819247,0.47611824,0.009808339
"{'alpha': 0.7715427712681754, 's': 2.6699222075387956, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.3113022e-07,4.6552717e-08,0.9010029,0.0027523707,0.45446706,0.0070300065
"{'alpha': 0.7715427712681754, 's': 2.6699222075387956, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.0728836e-07,5.1962125e-08,0.91136444,0.0020874816,0.4604109,0.007939673
"{'alpha': 0.7715427712681754, 's': 2.6699222075387956, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.5795231e-07,4.2252083e-08,0.91535294,0.0011950991,0.5059646,0.006255174
"{'alpha': 0.13829025317882893, 's': 0.005062533761639751, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.59083116,0.0053902674,0.932162,0.0037409838,0.9180476,0.0032930144
"{'alpha': 0.13829025317882893, 's': 0.005062533761639751, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.66560227,0.0077004703,0.94465923,0.0031206848,0.9421855,0.0023423312
"{'alpha': 0.13829025317882893, 's': 0.005062533761639751, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6785127,0.012497045,0.9454756,0.0031001866,0.95142764,0.0035681557
"{'alpha': 0.13829025317882893, 's': 0.005062533761639751, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.68430036,0.019993652,0.9491695,0.003492516,0.9565176,0.0031326222
"{'alpha': 0.13829025317882893, 's': 0.005062533761639751, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6757142,0.03923782,0.94286376,0.0047128815,0.9524404,0.0029375502
"{'alpha': 0.7989767693467339, 's': 24.34850970163552, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.013279e-07,4.4604036e-08,0.9119388,0.002698403,0.49906212,0.008844889
"{'alpha': 0.7989767693467339, 's': 24.34850970163552, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.7881394e-08,2.3841858e-08,0.90232295,0.0033160378,0.44226798,0.012134282
"{'alpha': 0.7989767693467339, 's': 24.34850970163552, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.91067076,0.0026647632,0.42363697,0.007890964
"{'alpha': 0.7989767693467339, 's': 24.34850970163552, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.921241,0.0026323046,0.4334508,0.007913931
"{'alpha': 0.7989767693467339, 's': 24.34850970163552, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.91896594,0.0010180569,0.44187576,0.006190345
"{'alpha': 0.03893062804986003, 's': 0.5693516909796247, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.121456966,0.0061097112,0.90823984,0.0045269686,0.7977892,0.0051233433
"{'alpha': 0.03893062804986003, 's': 0.5693516909796247, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.1544055,0.009219057,0.90270805,0.0031999485,0.8020668,0.0035754158
"{'alpha': 0.03893062804986003, 's': 0.5693516909796247, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.14003626,0.0060512153,0.90926236,0.0017814643,0.82559556,0.0051160795
"{'alpha': 0.03893062804986003, 's': 0.5693516909796247, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.1288212,0.008052054,0.9220661,0.0019913693,0.84326446,0.007515963
"{'alpha': 0.03893062804986003, 's': 0.5693516909796247, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.12550363,0.019734798,0.9230992,0.0006606567,0.81006116,0.0113621885
"{'alpha': 0.9634367376816363, 's': 741.1929429992829, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.9200536,0.002494582,0.4789641,0.0128773
"{'alpha': 0.9634367376816363, 's': 741.1929429992829, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.91569054,0.0026837443,0.4149378,0.011060314
"{'alpha': 0.9634367376816363, 's': 741.1929429992829, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9234046,0.0023107042,0.39352,0.013840784
"{'alpha': 0.9634367376816363, 's': 741.1929429992829, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9326636,0.0021788657,0.41569728,0.009636131
"{'alpha': 0.9634367376816363, 's': 741.1929429992829, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92529756,0.0020434957,0.4165217,0.009971211
"{'alpha': 0.22701983383865532, 's': 0.26710958661461703, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.01687124,0.0011852747,0.91205585,0.0019318006,0.7165662,0.00170228
"{'alpha': 0.22701983383865532, 's': 0.26710958661461703, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.023407713,0.0022644948,0.90094405,0.0015225925,0.68879014,0.0032083257
"{'alpha': 0.22701983383865532, 's': 0.26710958661461703, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.020671934,0.0020483455,0.9077365,0.0021033587,0.7262451,0.0092378445
"{'alpha': 0.22701983383865532, 's': 0.26710958661461703, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.020524329,0.0015803925,0.9178222,0.002015318,0.746587,0.006448689
"{'alpha': 0.22701983383865532, 's': 0.26710958661461703, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.02717023,0.0064067794,0.9189371,0.0016409254,0.7434295,0.004874838
"{'alpha': 0.14194848210202027, 's': 0.04732766314153515, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4693884,0.007056713,0.9276902,0.0046714605,0.89290303,0.004039634
"{'alpha': 0.14194848210202027, 's': 0.04732766314153515, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.49352917,0.0101358555,0.93451613,0.0019812402,0.9086189,0.0015229043
"{'alpha': 0.14194848210202027, 's': 0.04732766314153515, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.4910203,0.009240495,0.93623656,0.0019821369,0.9227316,0.0012658938
"{'alpha': 0.14194848210202027, 's': 0.04732766314153515, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.5004734,0.015443763,0.9420891,0.002264881,0.929074,0.0017921032
"{'alpha': 0.14194848210202027, 's': 0.04732766314153515, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.47876748,0.04627484,0.93885505,0.0036325527,0.9087655,0.0015988821
"{'alpha': 0.29309161618014934, 's': 0.00817738545456354, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.59623325,0.004325124,0.92431533,0.0036602893,0.91260993,0.0035735061
"{'alpha': 0.29309161618014934, 's': 0.00817738545456354, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6310256,0.006071926,0.9356602,0.0024448761,0.9382616,0.0016854563
"{'alpha': 0.29309161618014934, 's': 0.00817738545456354, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6279036,0.009999125,0.93830633,0.0026398266,0.9461255,0.0016480032
"{'alpha': 0.29309161618014934, 's': 0.00817738545456354, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6450039,0.015977886,0.9419854,0.0025316072,0.94568336,0.0009411454
"{'alpha': 0.29309161618014934, 's': 0.00817738545456354, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.61488736,0.041153893,0.9305398,0.0035294972,0.9294907,0.0013013947
"{'alpha': 0.4751618906578291, 's': 0.20149043403869668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0049003987,0.00066871714,0.910848,0.0012554282,0.664525,0.004479856
"{'alpha': 0.4751618906578291, 's': 0.20149043403869668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.005741164,0.0007629774,0.8983389,0.001975039,0.63610554,0.0070441496
"{'alpha': 0.4751618906578291, 's': 0.20149043403869668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0041569145,0.00031044678,0.9036759,0.0019493604,0.65582067,0.009117035
"{'alpha': 0.4751618906578291, 's': 0.20149043403869668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0042834817,0.00030177555,0.91459095,0.0018131926,0.6869472,0.009169109
"{'alpha': 0.4751618906578291, 's': 0.20149043403869668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0076818885,0.0021448263,0.91419536,0.0017082418,0.6942657,0.0061167344
"{'alpha': 0.37213172208144907, 's': 0.39225014880276576, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.001187417,6.717245e-05,0.9054613,0.002008479,0.6520369,0.00264157
"{'alpha': 0.37213172208144907, 's': 0.39225014880276576, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.001192969,9.193841e-05,0.8913401,0.002070258,0.6012521,0.0045731706
"{'alpha': 0.37213172208144907, 's': 0.39225014880276576, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0008872092,0.00014425229,0.89615774,0.0018235686,0.6220282,0.010056713
"{'alpha': 0.37213172208144907, 's': 0.39225014880276576, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00093939004,0.00011887972,0.9086486,0.002061631,0.65003663,0.007981691
"{'alpha': 0.37213172208144907, 's': 0.39225014880276576, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.001774627,0.00031957135,0.90996456,0.0013334948,0.65551585,0.006768675
"{'alpha': 0.6714418562085452, 's': 0.1587640283984994, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0053103687,0.00062663434,0.8960382,0.0016889871,0.6501649,0.006271743
"{'alpha': 0.6714418562085452, 's': 0.1587640283984994, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0056475787,0.0006156684,0.8868677,0.0024884886,0.6355234,0.008189367
"{'alpha': 0.6714418562085452, 's': 0.1587640283984994, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.004198271,0.00033712576,0.89647275,0.0033432762,0.6515378,0.011342661
"{'alpha': 0.6714418562085452, 's': 0.1587640283984994, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0036631674,0.0001913055,0.9113328,0.0028020316,0.68470347,0.012173141
"{'alpha': 0.6714418562085452, 's': 0.1587640283984994, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0057472168,0.0012135111,0.9110878,0.0012252259,0.69687223,0.007425458
"{'alpha': 0.6116247045692927, 's': 0.026960803806728613, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.36101922,0.005548609,0.9229492,0.0037872638,0.8486315,0.003310074
"{'alpha': 0.6116247045692927, 's': 0.026960803806728613, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.4010662,0.009931653,0.92474544,0.00205909,0.85803974,0.0012312792
"{'alpha': 0.6116247045692927, 's': 0.026960803806728613, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.41513285,0.009321723,0.9268074,0.0019334739,0.87799627,0.0019160671
"{'alpha': 0.6116247045692927, 's': 0.026960803806728613, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.41726288,0.019723648,0.931585,0.0018471765,0.8768288,0.0027618387
"{'alpha': 0.6116247045692927, 's': 0.026960803806728613, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.39035857,0.04159483,0.9296028,0.0033539727,0.86485654,0.005243676
"{'alpha': 0.7752957329352878, 's': 415.31415921114774, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.2782555e-08,4.0971422e-08,0.92439604,0.0029950698,0.5002818,0.012123726
"{'alpha': 0.7752957329352878, 's': 415.31415921114774, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9197491,0.00263297,0.43916017,0.011657105
"{'alpha': 0.7752957329352878, 's': 415.31415921114774, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9272087,0.0019175686,0.42135376,0.010306943
"{'alpha': 0.7752957329352878, 's': 415.31415921114774, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9345617,0.0021237526,0.4294724,0.011690037
"{'alpha': 0.7752957329352878, 's': 415.31415921114774, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9255558,0.0012126699,0.40196022,0.009796928
"{'alpha': 0.28105033629323806, 's': 70.59716850236376, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.8071147e-06,5.984333e-07,0.9033927,0.0019356348,0.52492034,0.0075565656
"{'alpha': 0.28105033629323806, 's': 70.59716850236376, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.3053417e-06,1.6635997e-07,0.90162975,0.0016556251,0.5079249,0.0062924144
"{'alpha': 0.28105033629323806, 's': 70.59716850236376, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.427267e-07,1.2870325e-07,0.91404265,0.0026083016,0.504417,0.008238486
"{'alpha': 0.28105033629323806, 's': 70.59716850236376, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.6093254e-07,8.12899e-08,0.9241961,0.0030631095,0.5007253,0.010840515
"{'alpha': 0.28105033629323806, 's': 70.59716850236376, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.0430813e-07,3.8281776e-08,0.9171239,0.0021839798,0.45972794,0.0074824775
"{'alpha': 0.8661876452400741, 's': 225.83135614689752, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.9802322e-08,2.308478e-08,0.9057862,0.0029997595,0.4796132,0.009592293
"{'alpha': 0.8661876452400741, 's': 225.83135614689752, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9059864,0.002632518,0.43423882,0.010776783
"{'alpha': 0.8661876452400741, 's': 225.83135614689752, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9164214,0.0029803184,0.40791374,0.013701433
"{'alpha': 0.8661876452400741, 's': 225.83135614689752, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.92723686,0.0028093453,0.42119765,0.014010699
"{'alpha': 0.8661876452400741, 's': 225.83135614689752, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.92253,0.0015426163,0.4413876,0.009877772
"{'alpha': 0.8289732923732946, 's': 0.047687898154853345, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.10625539,0.002550838,0.9092884,0.002092687,0.7717928,0.0024744116
"{'alpha': 0.8289732923732946, 's': 0.047687898154853345, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.15412769,0.00949484,0.90456617,0.003867792,0.76262426,0.0062305946
"{'alpha': 0.8289732923732946, 's': 0.047687898154853345, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.14738938,0.0069014733,0.91004705,0.0017245959,0.79116344,0.00496046
"{'alpha': 0.8289732923732946, 's': 0.047687898154853345, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.15598083,0.011484946,0.91829205,0.0017922097,0.793407,0.005341126
"{'alpha': 0.8289732923732946, 's': 0.047687898154853345, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.16336055,0.022649473,0.9180523,0.0021798695,0.79883724,0.004309952
"{'alpha': 0.9495602633331149, 's': 0.0067006441970563265, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5478299,0.005708797,0.9321149,0.0036824984,0.9074586,0.0025803628
"{'alpha': 0.9495602633331149, 's': 0.0067006441970563265, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.57144725,0.008066864,0.9375516,0.0032552292,0.9229595,0.0023677228
"{'alpha': 0.9495602633331149, 's': 0.0067006441970563265, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5624808,0.009982361,0.93853015,0.0022503375,0.92793095,0.0011424688
"{'alpha': 0.9495602633331149, 's': 0.0067006441970563265, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.5805116,0.017049659,0.9388882,0.0021729374,0.9192278,0.0013908262
"{'alpha': 0.9495602633331149, 's': 0.0067006441970563265, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.54371274,0.043764807,0.9341078,0.0036129383,0.9167965,0.002783317
"{'alpha': 0.5060161514993528, 's': 573.9145289824158, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.3113022e-07,4.842304e-08,0.924907,0.0024450144,0.5144669,0.012838904
"{'alpha': 0.5060161514993528, 's': 573.9145289824158, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.0861625e-08,3.5388297e-08,0.9218832,0.0020722146,0.46949548,0.008068759
"{'alpha': 0.5060161514993528, 's': 573.9145289824158, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92963666,0.001569693,0.46276864,0.0080403425
"{'alpha': 0.5060161514993528, 's': 573.9145289824158, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9358406,0.0018259675,0.46131158,0.010825195
"{'alpha': 0.5060161514993528, 's': 573.9145289824158, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.92444545,0.0015599508,0.4085164,0.009383494
"{'alpha': 0.4835621481933534, 's': 385.3025939795569, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.5199184e-07,2.8115455e-08,0.91889507,0.0018328753,0.50742644,0.013119954
"{'alpha': 0.4835621481933534, 's': 385.3025939795569, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.066395e-08,3.2782552e-08,0.9143158,0.0020420803,0.46369153,0.0070028976
"{'alpha': 0.4835621481933534, 's': 385.3025939795569, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.92353344,0.0016346085,0.45892173,0.008142577
"{'alpha': 0.4835621481933534, 's': 385.3025939795569, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9316738,0.0014377375,0.46590424,0.006417832
"{'alpha': 0.4835621481933534, 's': 385.3025939795569, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.9220933,0.0022517126,0.43281335,0.009774781
