hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.410791195061862, 's': 0.0009890748961926149, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.4654979,0.0086067775,0.74571884,0.007575284
"{'alpha': 0.410791195061862, 's': 0.0009890748961926149, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.4653259,0.0081066,0.7469806,0.006428916
"{'alpha': 0.410791195061862, 's': 0.0009890748961926149, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.46471938,0.010384453,0.7699018,0.004752035
"{'alpha': 0.36632244541759584, 's': 13.104527129545527, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2516975e-07,9.1177576e-08,0.31909674,0.0087496415,0.5065072,0.006940125
"{'alpha': 0.36632244541759584, 's': 13.104527129545527, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.364418e-08,4.7683717e-08,0.30941695,0.0033670128,0.49392825,0.0068782275
"{'alpha': 0.36632244541759584, 's': 13.104527129545527, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.503395e-07,3.584217e-07,0.30463275,0.0048523447,0.49017224,0.007339503
"{'alpha': 0.36632244541759584, 's': 13.104527129545527, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.976988e-07,5.981364e-07,0.30012074,0.007144298,0.48602265,0.0058422904
"{'alpha': 0.36632244541759584, 's': 13.104527129545527, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.7881394e-08,3.0392528e-08,0.30160064,0.005585937,0.5001623,0.0037813087
"{'alpha': 0.31662091149411775, 's': 0.02158462084423972, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.556511e-08,8.6169436e-08,0.4652424,0.008184904,0.7633945,0.0030776886
"{'alpha': 0.31662091149411775, 's': 0.02158462084423972, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.48167643,0.007896372,0.76707995,0.008378221
"{'alpha': 0.31662091149411775, 's': 0.02158462084423972, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.1920929e-08,2.7314277e-08,0.48132262,0.005282857,0.75530905,0.0061853817
"{'alpha': 0.31662091149411775, 's': 0.02158462084423972, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.172325e-08,6.9510364e-08,0.4733078,0.0034037263,0.7428355,0.009510911
"{'alpha': 0.31662091149411775, 's': 0.02158462084423972, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.0861625e-08,4.6265647e-08,0.46667194,0.011318228,0.76317704,0.0033255084
"{'alpha': 0.7839928019782272, 's': 0.004975801298406916, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7881394e-08,3.0392524e-08,0.45820028,0.009813307,0.7436969,0.0042358288
"{'alpha': 0.7839928019782272, 's': 0.004975801298406916, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.46982607,0.0027139778,0.74138206,0.0038876447
"{'alpha': 0.7839928019782272, 's': 0.004975801298406916, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.47104436,0.00686632,0.7408012,0.005466836
"{'alpha': 0.7839928019782272, 's': 0.004975801298406916, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.9604646e-09,1.1920929e-08,0.46861792,0.0047761034,0.7355961,0.0067357654
"{'alpha': 0.7839928019782272, 's': 0.004975801298406916, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.4652368,0.009403624,0.7543916,0.003286583
"{'alpha': 0.294371947476067, 's': 182.09986699291875, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.1457672e-07,7.027284e-08,0.3111314,0.0095640095,0.4997591,0.012694102
"{'alpha': 0.294371947476067, 's': 182.09986699291875, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.536743e-08,8.085168e-08,0.31516248,0.005142676,0.49426302,0.0060453843
"{'alpha': 0.294371947476067, 's': 182.09986699291875, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.771616e-07,3.2973009e-07,0.3015348,0.0056941314,0.48251238,0.0057567745
"{'alpha': 0.294371947476067, 's': 182.09986699291875, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.6524066e-07,2.9425928e-07,0.29937166,0.007426813,0.48221374,0.0078091584
"{'alpha': 0.294371947476067, 's': 182.09986699291875, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.30378217,0.006631438,0.49845368,0.009036055
"{'alpha': 0.9043870553239688, 's': 0.023439762322906323, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.34465e-08,9.499417e-08,0.4470358,0.012064267,0.7116023,0.00581555
"{'alpha': 0.9043870553239688, 's': 0.023439762322906323, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.4553085,0.0038690201,0.71066046,0.0064290245
"{'alpha': 0.9043870553239688, 's': 0.023439762322906323, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.45779285,0.0075290767,0.71104527,0.00827131
"{'alpha': 0.9043870553239688, 's': 0.023439762322906323, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.4901161e-08,2.7476384e-08,0.45741576,0.004478831,0.70621055,0.010677656
"{'alpha': 0.9043870553239688, 's': 0.023439762322906323, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.45032063,0.008995918,0.71997344,0.004707691
"{'alpha': 0.47259637824816003, 's': 0.005446374440452974, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.0861625e-08,3.5388297e-08,0.4702096,0.0068832566,0.7646445,0.0045371805
"{'alpha': 0.47259637824816003, 's': 0.005446374440452974, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.48048288,0.007565377,0.7551667,0.009814643
"{'alpha': 0.47259637824816003, 's': 0.005446374440452974, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.48467714,0.007054985,0.7467437,0.0036970282
"{'alpha': 0.47259637824816003, 's': 0.005446374440452974, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.9802323e-09,8.940696e-09,0.47904736,0.005767013,0.73784333,0.007833775
"{'alpha': 0.47259637824816003, 's': 0.005446374440452974, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.47417492,0.01227644,0.761732,0.006477417
"{'alpha': 0.40859373883971783, 's': 25.004097345802844, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.1292439e-07,1.2160662e-07,0.31648752,0.009681325,0.5022624,0.009193587
"{'alpha': 0.40859373883971783, 's': 25.004097345802844, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.2218952e-07,8.156259e-08,0.3103543,0.0036116766,0.49130648,0.005130237
"{'alpha': 0.40859373883971783, 's': 25.004097345802844, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.33786e-07,4.1718994e-07,0.2984398,0.0059660817,0.48234305,0.0037607548
"{'alpha': 0.40859373883971783, 's': 25.004097345802844, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.9339065e-07,4.5992235e-07,0.2972778,0.007370973,0.48103267,0.004756559
"{'alpha': 0.40859373883971783, 's': 25.004097345802844, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.940697e-09,1.9082798e-08,0.3012198,0.007212113,0.49645218,0.006103147
"{'alpha': 0.4591297953160257, 's': 0.005081910731153631, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.4901161e-08,2.7476384e-08,0.466124,0.008314011,0.7426163,0.0048036217
"{'alpha': 0.4591297953160257, 's': 0.005081910731153631, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.47858578,0.004349375,0.7398198,0.00767757
"{'alpha': 0.4591297953160257, 's': 0.005081910731153631, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.47606772,0.006041803,0.7349369,0.0050755413
"{'alpha': 0.4591297953160257, 's': 0.005081910731153631, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.47777447,0.0052170986,0.7323181,0.006127623
"{'alpha': 0.4591297953160257, 's': 0.005081910731153631, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.4783857,0.010271445,0.7606347,0.006674824
"{'alpha': 0.5788162221232446, 's': 2.361061049452237, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.847744e-07,1.064573e-07,0.320513,0.006025167,0.50986004,0.003819385
"{'alpha': 0.5788162221232446, 's': 2.361061049452237, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.576279e-08,4.7683717e-08,0.31012183,0.0039015345,0.5023897,0.008790072
"{'alpha': 0.5788162221232446, 's': 2.361061049452237, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.771616e-07,4.3434775e-07,0.30510437,0.004593136,0.5021272,0.010077721
"{'alpha': 0.5788162221232446, 's': 2.361061049452237, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.735325e-07,8.407425e-07,0.30193582,0.007296658,0.4953025,0.007569851
"{'alpha': 0.5788162221232446, 's': 2.361061049452237, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1920929e-08,2.7314277e-08,0.30002183,0.0058122044,0.5068552,0.003867313
"{'alpha': 0.8903057075968035, 's': 0.3186866355300433, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.5331974e-07,1.1638179e-07,0.3228332,0.007844464,0.5264049,0.003991809
"{'alpha': 0.8903057075968035, 's': 0.3186866355300433, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.9802322e-08,2.9802322e-08,0.32388526,0.003604148,0.53082067,0.0069010435
"{'alpha': 0.8903057075968035, 's': 0.3186866355300433, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.2814999e-07,2.0520366e-07,0.31648532,0.004837032,0.5308435,0.008456868
"{'alpha': 0.8903057075968035, 's': 0.3186866355300433, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.771616e-07,3.6574386e-07,0.31759924,0.0052203783,0.5265246,0.006812184
"{'alpha': 0.8903057075968035, 's': 0.3186866355300433, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.9604646e-09,1.1920929e-08,0.31795424,0.004641404,0.54018897,0.0048468504
"{'alpha': 0.6115152260707796, 's': 0.026660331990506703, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1622906e-07,1.11867934e-07,0.45164672,0.01092201,0.72196674,0.005095051
"{'alpha': 0.6115152260707796, 's': 0.026660331990506703, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.46260333,0.0034792766,0.72585124,0.0070032887
"{'alpha': 0.6115152260707796, 's': 0.026660331990506703, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.46356225,0.0068075466,0.72540843,0.007892667
"{'alpha': 0.6115152260707796, 's': 0.026660331990506703, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.1920929e-08,3.5762785e-08,0.46322927,0.003601776,0.72049356,0.009794159
"{'alpha': 0.6115152260707796, 's': 0.026660331990506703, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.45719147,0.009680403,0.7368881,0.0041773017
"{'alpha': 0.7912980554437902, 's': 0.6259867979840772, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.026558e-07,8.085167e-08,0.31926447,0.007060174,0.5172123,0.0042124027
"{'alpha': 0.7912980554437902, 's': 0.6259867979840772, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.682209e-08,2.8115455e-08,0.31413996,0.0039676204,0.51289546,0.007475038
"{'alpha': 0.7912980554437902, 's': 0.6259867979840772, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.5497207e-07,2.2134118e-07,0.30763227,0.00456554,0.51341045,0.009066909
"{'alpha': 0.7912980554437902, 's': 0.6259867979840772, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.0994414e-07,3.8517697e-07,0.30934677,0.0056126285,0.50899166,0.0063905236
"{'alpha': 0.7912980554437902, 's': 0.6259867979840772, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.1920929e-08,2.7314277e-08,0.30909562,0.005068634,0.52246803,0.005304242
"{'alpha': 0.6019577066633689, 's': 0.15650735109286262, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.6524066e-07,2.0494379e-07,0.38096225,0.0071205124,0.64548224,0.0040407022
"{'alpha': 0.6019577066633689, 's': 0.15650735109286262, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.682209e-08,3.637837e-08,0.38449383,0.004429645,0.64643466,0.010433769
"{'alpha': 0.6019577066633689, 's': 0.15650735109286262, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.2814999e-07,2.1201583e-07,0.3841371,0.0066021043,0.6454376,0.013214113
"{'alpha': 0.6019577066633689, 's': 0.15650735109286262, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.8279765e-07,6.2865246e-07,0.3839616,0.0047125374,0.63707495,0.012967621
"{'alpha': 0.6019577066633689, 's': 0.15650735109286262, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802322e-08,4.9868824e-08,0.37285691,0.006027662,0.63774765,0.006184591
"{'alpha': 0.6476840694847932, 's': 0.0028475921549367543, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7881394e-08,3.0392524e-08,0.45476627,0.008436812,0.7403121,0.004894728
"{'alpha': 0.6476840694847932, 's': 0.0028475921549367543, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.4696969,0.0038407058,0.7434028,0.0034456972
"{'alpha': 0.6476840694847932, 's': 0.0028475921549367543, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.47078705,0.0072896774,0.74435157,0.004422404
"{'alpha': 0.6476840694847932, 's': 0.0028475921549367543, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.4687523,0.0060863397,0.7412596,0.0056707114
"{'alpha': 0.6476840694847932, 's': 0.0028475921549367543, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.4656741,0.00999401,0.76207936,0.004794401
"{'alpha': 0.23394378209733868, 's': 0.0019704593061115176, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.940697e-09,1.9082798e-08,0.4458303,0.0050621917,0.7308081,0.0059266565
"{'alpha': 0.23394378209733868, 's': 0.0019704593061115176, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.46589202,0.0063254954,0.74227464,0.007266055
"{'alpha': 0.23394378209733868, 's': 0.0019704593061115176, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.46797472,0.0074073886,0.7455042,0.0055680876
"{'alpha': 0.23394378209733868, 's': 0.0019704593061115176, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.46696448,0.007979639,0.74579036,0.006115302
"{'alpha': 0.23394378209733868, 's': 0.0019704593061115176, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.9802323e-09,8.940696e-09,0.46683985,0.010544871,0.7721429,0.0069942498
"{'alpha': 0.8115575320388067, 's': 2.1134615384920057, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.5199184e-07,7.592284e-08,0.31799,0.00653957,0.50814307,0.0046956255
"{'alpha': 0.8115575320388067, 's': 2.1134615384920057, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.364418e-08,4.5783196e-08,0.30627126,0.0034244733,0.497554,0.008065739
"{'alpha': 0.8115575320388067, 's': 2.1134615384920057, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.2351742e-07,3.03706e-07,0.3028864,0.003865011,0.49679375,0.010679712
"{'alpha': 0.8115575320388067, 's': 2.1134615384920057, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.424023e-07,6.645049e-07,0.2996005,0.0068636965,0.48955727,0.0077143805
"{'alpha': 0.8115575320388067, 's': 2.1134615384920057, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.29859152,0.006221496,0.50175905,0.0037012384
"{'alpha': 0.2239870099769833, 's': 8.252127964588878, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9967555e-07,1.2717597e-07,0.32291493,0.006980435,0.5090025,0.0052631865
"{'alpha': 0.2239870099769833, 's': 8.252127964588878, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.940697e-08,6.391886e-08,0.314943,0.0033044796,0.50255716,0.008799121
"{'alpha': 0.2239870099769833, 's': 8.252127964588878, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.784895e-07,4.5570275e-07,0.30840948,0.005047674,0.5037382,0.008948421
"{'alpha': 0.2239870099769833, 's': 8.252127964588878, 'num.impute.selected.cpo': 'impute.median'}",0.75,7.122755e-07,8.0845626e-07,0.30255556,0.0070113954,0.49827617,0.0070536197
"{'alpha': 0.2239870099769833, 's': 8.252127964588878, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-09,1.9082798e-08,0.30119807,0.005416478,0.5088464,0.0046900157
"{'alpha': 0.9374000229613875, 's': 0.018873559507306816, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.34465e-08,8.40827e-08,0.4458943,0.012041286,0.72262764,0.005254677
"{'alpha': 0.9374000229613875, 's': 0.018873559507306816, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.45590582,0.0031943787,0.72394025,0.0043192417
"{'alpha': 0.9374000229613875, 's': 0.018873559507306816, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.9604646e-09,1.7881392e-08,0.45789567,0.006182078,0.72282636,0.0069814483
"{'alpha': 0.9374000229613875, 's': 0.018873559507306816, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.7881394e-08,3.0392524e-08,0.45259467,0.00302261,0.7168184,0.010459743
"{'alpha': 0.9374000229613875, 's': 0.018873559507306816, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.9802323e-09,8.940696e-09,0.4491488,0.007771698,0.7300199,0.0038025447
"{'alpha': 0.012897261302458385, 's': 0.004685634202115991, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.3841858e-08,3.9537248e-08,0.4506658,0.0050025363,0.7430993,0.008667571
"{'alpha': 0.012897261302458385, 's': 0.004685634202115991, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.47781318,0.008187799,0.74538374,0.01425421
"{'alpha': 0.012897261302458385, 's': 0.004685634202115991, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.47193107,0.0050996263,0.7382162,0.0059859743
"{'alpha': 0.012897261302458385, 's': 0.004685634202115991, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.1920929e-08,2.7314279e-08,0.47705728,0.00523668,0.7428309,0.006337776
"{'alpha': 0.012897261302458385, 's': 0.004685634202115991, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.48428044,0.0055023744,0.7800183,0.006118071
"{'alpha': 0.9512733636502645, 's': 7.049880604202344, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.854534e-08,4.8147125e-08,0.31719148,0.011786917,0.5072073,0.011865213
"{'alpha': 0.9512733636502645, 's': 7.049880604202344, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.4703484e-08,5.37269e-08,0.30715728,0.005468606,0.49393645,0.006684616
"{'alpha': 0.9512733636502645, 's': 7.049880604202344, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.2516975e-07,1.7109751e-07,0.29687196,0.0034406083,0.48068696,0.0069121625
"{'alpha': 0.9512733636502645, 's': 7.049880604202344, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.1159649e-07,2.1958873e-07,0.2960153,0.0045004175,0.47563395,0.0069383224
"{'alpha': 0.9512733636502645, 's': 7.049880604202344, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.9604646e-09,1.7881392e-08,0.30129072,0.0063846656,0.4943695,0.004691663
"{'alpha': 0.46079939000252623, 's': 0.014009185199207288, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.152558e-08,7.9074496e-08,0.45290065,0.0097961975,0.74270993,0.0033010126
"{'alpha': 0.46079939000252623, 's': 0.014009185199207288, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.4676017,0.0033752928,0.7477313,0.005388842
"{'alpha': 0.46079939000252623, 's': 0.014009185199207288, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.46818942,0.0056631034,0.7414909,0.0057823304
"{'alpha': 0.46079939000252623, 's': 0.014009185199207288, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.0861625e-08,3.7814907e-08,0.46463203,0.0030218908,0.7368656,0.007008697
"{'alpha': 0.46079939000252623, 's': 0.014009185199207288, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.46145058,0.008857072,0.75796807,0.0026747745
"{'alpha': 0.6369512190372697, 's': 0.18336053867385904, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.516674e-07,2.3153932e-07,0.35475942,0.008789935,0.59192073,0.0064346218
"{'alpha': 0.6369512190372697, 's': 0.18336053867385904, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.576279e-08,3.4755182e-08,0.3596004,0.004027838,0.60011446,0.0103218
"{'alpha': 0.6369512190372697, 's': 0.18336053867385904, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.758337e-07,2.3483399e-07,0.35198417,0.0044310032,0.59843075,0.010835872
"{'alpha': 0.6369512190372697, 's': 0.18336053867385904, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.4107438e-07,5.6385494e-07,0.35819665,0.0033402236,0.60116065,0.010076612
"{'alpha': 0.6369512190372697, 's': 0.18336053867385904, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.9802322e-08,4.616956e-08,0.35219312,0.0056420667,0.6017323,0.0061980635
"{'alpha': 0.2596648722227395, 's': 267.2260448596004, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.9669532e-07,7.679522e-08,0.3102478,0.009109243,0.4989645,0.013085565
"{'alpha': 0.2596648722227395, 's': 267.2260448596004, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.34465e-08,7.862393e-08,0.3150261,0.0053901454,0.49411517,0.006296769
"{'alpha': 0.2596648722227395, 's': 267.2260448596004, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.8014182e-07,3.1432623e-07,0.3016312,0.0056805597,0.48316956,0.0059435805
"{'alpha': 0.2596648722227395, 's': 267.2260448596004, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.5629998e-07,2.8153337e-07,0.29971427,0.00746796,0.48329535,0.008064505
