hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.6907918148734715, 's': 0.44201012751114516, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7698466,0.0075977626,0.66599923,0.009657803,0.7129034,0.006827145
"{'alpha': 0.6907918148734715, 's': 0.44201012751114516, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7725519,0.0031587684,0.6609853,0.011949321,0.7220409,0.008466203
"{'alpha': 0.6907918148734715, 's': 0.44201012751114516, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.77793056,0.0027834855,0.66477257,0.008701179,0.7209023,0.01165869
"{'alpha': 0.6907918148734715, 's': 0.44201012751114516, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7751381,0.009036609,0.6621572,0.009698437,0.73471034,0.011186967
"{'alpha': 0.933820183673699, 's': 0.026758198808707775, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7359813,0.0096810935,0.74793035,0.004424498,0.86634666,0.0044937944
"{'alpha': 0.933820183673699, 's': 0.026758198808707775, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.85080165,0.0035912911,0.8521749,0.006042586,0.9518671,0.0030892482
"{'alpha': 0.933820183673699, 's': 0.026758198808707775, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.86771667,0.005315579,0.8624118,0.0071394662,0.9602617,0.0024498515
"{'alpha': 0.933820183673699, 's': 0.026758198808707775, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8758879,0.008025428,0.87069255,0.0070431656,0.9660181,0.0024212427
"{'alpha': 0.933820183673699, 's': 0.026758198808707775, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.85837615,0.017769547,0.859173,0.010454258,0.9612808,0.0037364594
"{'alpha': 0.08414122582400563, 's': 0.0019719037792365036, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.729817,0.009273257,0.69058895,0.007377136,0.7518309,0.00847649
"{'alpha': 0.08414122582400563, 's': 0.0019719037792365036, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.81622267,0.0041605593,0.7928734,0.005219497,0.89728945,0.004289084
"{'alpha': 0.08414122582400563, 's': 0.0019719037792365036, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.85584944,0.007566699,0.8378221,0.007952754,0.93841696,0.0037432914
"{'alpha': 0.08414122582400563, 's': 0.0019719037792365036, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8725098,0.009206818,0.85535944,0.008126372,0.9514038,0.004535534
"{'alpha': 0.08414122582400563, 's': 0.0019719037792365036, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8610629,0.015514509,0.8530837,0.009733828,0.9488214,0.007099316
"{'alpha': 0.2417027857119024, 's': 1.3941698961243534, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7355299,0.004180479,0.63693446,0.003319477,0.6547064,0.0028366959
"{'alpha': 0.2417027857119024, 's': 1.3941698961243534, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7289965,0.005203362,0.6068846,0.010063859,0.6433433,0.0072326814
"{'alpha': 0.2417027857119024, 's': 1.3941698961243534, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7234562,0.0027798382,0.59375435,0.010438436,0.6334666,0.014880292
"{'alpha': 0.2417027857119024, 's': 1.3941698961243534, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7274979,0.0031765262,0.6001952,0.0098627675,0.63713074,0.01946238
"{'alpha': 0.2417027857119024, 's': 1.3941698961243534, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.72918,0.00827628,0.6013867,0.008168062,0.6428178,0.0142581975
"{'alpha': 0.6521053375689744, 's': 0.3740561286472285, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7709329,0.006785105,0.7114044,0.0056586815,0.76187456,0.0056094974
"{'alpha': 0.6521053375689744, 's': 0.3740561286472285, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.81359684,0.0060272785,0.7178375,0.008867065,0.78906524,0.0066096163
"{'alpha': 0.6521053375689744, 's': 0.3740561286472285, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8162317,0.0029391467,0.71322834,0.011892351,0.7956891,0.0075915344
"{'alpha': 0.6521053375689744, 's': 0.3740561286472285, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.82197636,0.0026721787,0.7182316,0.0088316435,0.7974503,0.0052719684
"{'alpha': 0.6521053375689744, 's': 0.3740561286472285, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.81957877,0.008952437,0.7166435,0.009311957,0.80981666,0.009774402
"{'alpha': 0.14735156786900516, 's': 3.146938147002952, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7091453,0.0027663214,0.5859965,0.0033545475,0.5412518,0.004793359
"{'alpha': 0.14735156786900516, 's': 3.146938147002952, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7106918,0.0036406608,0.55074716,0.0068653915,0.5290119,0.007282217
"{'alpha': 0.14735156786900516, 's': 3.146938147002952, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.712665,0.004515886,0.5481498,0.009662584,0.5404768,0.01459065
"{'alpha': 0.14735156786900516, 's': 3.146938147002952, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.71416366,0.0044950033,0.55647236,0.009145218,0.553308,0.018358158
"{'alpha': 0.14735156786900516, 's': 3.146938147002952, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7190341,0.007901253,0.55881226,0.009691181,0.55511135,0.014298112
"{'alpha': 0.08571729443341636, 's': 0.09192151722182106, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.77367574,0.0074773612,0.7472308,0.0084327115,0.8909626,0.004558515
"{'alpha': 0.08571729443341636, 's': 0.09192151722182106, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.85899657,0.003969658,0.8485438,0.006046408,0.95665777,0.002542667
"{'alpha': 0.08571729443341636, 's': 0.09192151722182106, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.87378854,0.0053421473,0.8586807,0.007074609,0.9637553,0.0024178294
"{'alpha': 0.08571729443341636, 's': 0.09192151722182106, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8824299,0.0071401373,0.86709416,0.007307721,0.9690801,0.0026819934
"{'alpha': 0.08571729443341636, 's': 0.09192151722182106, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8634821,0.016379442,0.85159636,0.010228638,0.96326697,0.003605041
"{'alpha': 0.7860755076389334, 's': 0.49279364241840146, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7294257,0.006192991,0.6413666,0.005771133,0.64932334,0.004885618
"{'alpha': 0.7860755076389334, 's': 0.49279364241840146, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7147408,0.0074031865,0.60511315,0.010056455,0.636389,0.008724734
"{'alpha': 0.7860755076389334, 's': 0.49279364241840146, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.72092867,0.0036057269,0.6023504,0.010911118,0.64757985,0.01567298
"{'alpha': 0.7860755076389334, 's': 0.49279364241840146, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7356907,0.0036517293,0.6164354,0.009395244,0.6545893,0.020616088
"{'alpha': 0.7860755076389334, 's': 0.49279364241840146, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7403995,0.009092561,0.6208941,0.009816101,0.6715882,0.014520156
"{'alpha': 0.14011129785614695, 's': 0.03588018610905431, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7480008,0.009017471,0.72568995,0.007329394,0.8717788,0.004825515
"{'alpha': 0.14011129785614695, 's': 0.03588018610905431, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8473404,0.00464256,0.8405817,0.0061535737,0.9534384,0.0026217066
"{'alpha': 0.14011129785614695, 's': 0.03588018610905431, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.868986,0.005735013,0.8596503,0.0074975896,0.96513593,0.0024092493
"{'alpha': 0.14011129785614695, 's': 0.03588018610905431, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8811482,0.0074315467,0.870961,0.0069463933,0.9711736,0.0025843428
"{'alpha': 0.14011129785614695, 's': 0.03588018610905431, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8642219,0.016423766,0.8553047,0.009556976,0.9652605,0.0034692108
"{'alpha': 0.38318401881204844, 's': 0.011615137202682549, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.72371215,0.0101241125,0.692061,0.0029183135,0.8182248,0.0047584902
"{'alpha': 0.38318401881204844, 's': 0.011615137202682549, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.83822334,0.0041294475,0.8277284,0.0061517586,0.94255066,0.0031290222
"{'alpha': 0.38318401881204844, 's': 0.011615137202682549, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.86532944,0.006204368,0.8564682,0.006947423,0.9614546,0.002284366
"{'alpha': 0.38318401881204844, 's': 0.011615137202682549, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87825537,0.008714064,0.8704346,0.006659095,0.96887255,0.002337798
"{'alpha': 0.38318401881204844, 's': 0.011615137202682549, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8624035,0.017375754,0.8574525,0.009430528,0.96309626,0.003409314
"{'alpha': 0.8710211759739096, 's': 0.12681774019829534, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.79714465,0.0058950144,0.77613777,0.006143783,0.87116414,0.005227704
"{'alpha': 0.8710211759739096, 's': 0.12681774019829534, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8709763,0.002993402,0.8294532,0.0074948776,0.9283368,0.0053928774
"{'alpha': 0.8710211759739096, 's': 0.12681774019829534, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8764211,0.0032122459,0.8237268,0.009452414,0.92549735,0.0047992575
"{'alpha': 0.8710211759739096, 's': 0.12681774019829534, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.88194275,0.004493986,0.82905245,0.0098520275,0.92888945,0.003858083
"{'alpha': 0.8710211759739096, 's': 0.12681774019829534, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.863492,0.01328693,0.82383853,0.010685489,0.9310633,0.006065585
"{'alpha': 0.07757197666926219, 's': 188.25808424516214, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.71771276,0.0010068314,0.55492425,0.0059000426,0.48568615,0.005528741
"{'alpha': 0.07757197666926219, 's': 188.25808424516214, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7234433,0.001133119,0.54700327,0.007027642,0.49115652,0.007943806
"{'alpha': 0.07757197666926219, 's': 188.25808424516214, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7203926,0.0022613972,0.55509984,0.0073424694,0.5049887,0.012037058
"{'alpha': 0.07757197666926219, 's': 188.25808424516214, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.721838,0.0022740194,0.5575901,0.007820135,0.5160039,0.0077695237
"{'alpha': 0.07757197666926219, 's': 188.25808424516214, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7184566,0.004802456,0.55576825,0.004985437,0.50392663,0.007132277
"{'alpha': 0.7960116855100428, 's': 68.82670342793718, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7135943,0.0019170076,0.5740884,0.0038384455,0.4930741,0.0037666934
"{'alpha': 0.7960116855100428, 's': 68.82670342793718, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7197984,0.0015637386,0.541682,0.006714586,0.47921142,0.007545712
"{'alpha': 0.7960116855100428, 's': 68.82670342793718, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7156073,0.0017432083,0.5458025,0.0073550404,0.49246344,0.0135266455
"{'alpha': 0.7960116855100428, 's': 68.82670342793718, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7172027,0.0015988596,0.5495602,0.0077037923,0.50137275,0.0103615085
"{'alpha': 0.7960116855100428, 's': 68.82670342793718, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7158574,0.00492823,0.5474969,0.006095299,0.49218124,0.010633105
"{'alpha': 0.4632066000766528, 's': 0.7498764871886755, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7226215,0.00544484,0.62770313,0.004955992,0.61128354,0.0037369216
"{'alpha': 0.4632066000766528, 's': 0.7498764871886755, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.72223485,0.0057649696,0.5919629,0.009839715,0.59996945,0.008650147
"{'alpha': 0.4632066000766528, 's': 0.7498764871886755, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7235321,0.0025380936,0.5852703,0.009030983,0.6084121,0.015206819
"{'alpha': 0.4632066000766528, 's': 0.7498764871886755, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.730153,0.004983086,0.59409666,0.009272837,0.6185125,0.020281715
"{'alpha': 0.4632066000766528, 's': 0.7498764871886755, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.73581463,0.010238276,0.60465145,0.010827086,0.6446451,0.01409108
"{'alpha': 0.4332455534046957, 's': 255.8663951066976, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7191817,0.0010049938,0.5731291,0.005866224,0.49702364,0.0044069416
"{'alpha': 0.4332455534046957, 's': 255.8663951066976, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7224806,0.0012628628,0.5405165,0.007872465,0.4905805,0.008714631
"{'alpha': 0.4332455534046957, 's': 255.8663951066976, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71926284,0.0012364709,0.54838455,0.006686076,0.5019078,0.013462798
"{'alpha': 0.4332455534046957, 's': 255.8663951066976, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7201076,0.0019968033,0.554271,0.006784336,0.5077163,0.009672184
"{'alpha': 0.4332455534046957, 's': 255.8663951066976, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7183018,0.004501601,0.5515712,0.004991562,0.5017851,0.009340838
"{'alpha': 0.9390903561624345, 's': 15.44241613956967, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.711827,0.0020362055,0.572488,0.0032745316,0.48905715,0.0024692228
"{'alpha': 0.9390903561624345, 's': 15.44241613956967, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.71942747,0.0011061332,0.53728944,0.005899865,0.47654614,0.0077899112
"{'alpha': 0.9390903561624345, 's': 15.44241613956967, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71608186,0.0020253593,0.5366212,0.005978075,0.48580116,0.014576641
"{'alpha': 0.9390903561624345, 's': 15.44241613956967, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.718047,0.0019984648,0.54116905,0.0066328673,0.49624914,0.011483685
"{'alpha': 0.9390903561624345, 's': 15.44241613956967, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7161459,0.005105256,0.53992003,0.0059297876,0.48507747,0.010407503
"{'alpha': 0.1704424820922512, 's': 875.5749086412701, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7194666,0.0008113309,0.5621226,0.006334195,0.49262014,0.005279974
"{'alpha': 0.1704424820922512, 's': 875.5749086412701, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7221483,0.0012047569,0.5414487,0.00955429,0.49432856,0.010081539
"{'alpha': 0.1704424820922512, 's': 875.5749086412701, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.72003746,0.001379589,0.54753006,0.007069847,0.5025846,0.012948029
"{'alpha': 0.1704424820922512, 's': 875.5749086412701, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7208561,0.0027444698,0.55399466,0.007199272,0.51073104,0.0093757585
"{'alpha': 0.1704424820922512, 's': 875.5749086412701, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7176099,0.0042306758,0.55241936,0.0052894345,0.50670004,0.009230712
"{'alpha': 0.6039642363738964, 's': 145.9452485213182, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7184898,0.0012484732,0.57611483,0.0058883936,0.4972857,0.0037865248
"{'alpha': 0.6039642363738964, 's': 145.9452485213182, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7220796,0.0011817235,0.5390529,0.007158313,0.4866429,0.008005014
"{'alpha': 0.6039642363738964, 's': 145.9452485213182, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71863735,0.0011966573,0.5465578,0.007142013,0.49855438,0.0137222195
"{'alpha': 0.6039642363738964, 's': 145.9452485213182, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7197108,0.0018129942,0.5526974,0.007134964,0.50453466,0.010226012
"{'alpha': 0.6039642363738964, 's': 145.9452485213182, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71848065,0.004665328,0.5497918,0.005014511,0.4977011,0.009700852
"{'alpha': 0.6048629313533559, 's': 1.549809573680169, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7096512,0.003038943,0.57872283,0.0039118766,0.5156177,0.0055741034
"{'alpha': 0.6048629313533559, 's': 1.549809573680169, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7096338,0.0034719633,0.5472101,0.0041659675,0.50997436,0.0062430077
"{'alpha': 0.6048629313533559, 's': 1.549809573680169, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71109486,0.0047355257,0.54821885,0.006689108,0.52348185,0.015146605
"{'alpha': 0.6048629313533559, 's': 1.549809573680169, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.71495616,0.005305457,0.5562485,0.005942503,0.5370654,0.014712756
"{'alpha': 0.6048629313533559, 's': 1.549809573680169, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7173044,0.006373463,0.5463451,0.008297258,0.51625955,0.011732031
"{'alpha': 0.10409389272165415, 's': 0.6265767855069192, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.80371255,0.005022361,0.7536584,0.0056098923,0.8461267,0.0050522457
"{'alpha': 0.10409389272165415, 's': 0.6265767855069192, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8660285,0.0031142526,0.8042696,0.008472914,0.9035373,0.006786414
"{'alpha': 0.10409389272165415, 's': 0.6265767855069192, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8702675,0.0032165628,0.7888955,0.0100801345,0.8977307,0.0055757863
"{'alpha': 0.10409389272165415, 's': 0.6265767855069192, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87728053,0.00401957,0.7967417,0.010134258,0.9046704,0.0039208806
"{'alpha': 0.10409389272165415, 's': 0.6265767855069192, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.86075556,0.012639122,0.7961718,0.011491708,0.910267,0.0058066417
"{'alpha': 0.625975757926254, 's': 0.9221832486868474, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7079822,0.0030847287,0.5917001,0.0024739846,0.5348023,0.006314515
"{'alpha': 0.625975757926254, 's': 0.9221832486868474, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.70614517,0.0029223263,0.5526172,0.0046725664,0.5286318,0.008341269
"{'alpha': 0.625975757926254, 's': 0.9221832486868474, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71270233,0.005316012,0.556146,0.009511923,0.5457983,0.01585703
"{'alpha': 0.625975757926254, 's': 0.9221832486868474, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7165483,0.006257035,0.5643818,0.008503452,0.5543072,0.01772463
"{'alpha': 0.625975757926254, 's': 0.9221832486868474, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71707195,0.0072242054,0.5628563,0.01070351,0.5510921,0.014626535
"{'alpha': 0.4509602470572762, 's': 3.079865913799759, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7089664,0.0032154215,0.5703487,0.0042407247,0.5021757,0.0027827544
"{'alpha': 0.4509602470572762, 's': 3.079865913799759, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7143101,0.0025061565,0.5424621,0.004237317,0.49808082,0.005911158
"{'alpha': 0.4509602470572762, 's': 3.079865913799759, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71382755,0.003365346,0.5405912,0.0054415427,0.5077686,0.01306163
"{'alpha': 0.4509602470572762, 's': 3.079865913799759, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7151293,0.00350135,0.5466522,0.0059154476,0.52139646,0.00968191
"{'alpha': 0.4509602470572762, 's': 3.079865913799759, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7216476,0.0055453526,0.54109323,0.0063594924,0.5031036,0.009627348
"{'alpha': 0.9723372776682211, 's': 0.0029027800371376846, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71502596,0.00823968,0.68325365,0.003080978,0.78484595,0.0046221875
"{'alpha': 0.9723372776682211, 's': 0.0029027800371376846, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.82181466,0.0037224104,0.8183859,0.0048148325,0.93277407,0.0045477874
"{'alpha': 0.9723372776682211, 's': 0.0029027800371376846, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8564397,0.0066755414,0.85481787,0.0068062036,0.95786124,0.002987558
"{'alpha': 0.9723372776682211, 's': 0.0029027800371376846, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87220144,0.009042524,0.86903125,0.006338668,0.96564496,0.0027206265
"{'alpha': 0.9723372776682211, 's': 0.0029027800371376846, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8599011,0.017290121,0.8612258,0.008214451,0.96223134,0.00349917
