hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8825234,0.006232754,0.9521159,0.0024835132,0.97746813,0.0017128912
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8880869,0.01070521,0.9538215,0.0021078945,0.97906053,0.0012644841
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8769344,0.028645564,0.95628786,0.005575951,0.97916067,0.001003513
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.821221,0.005004138,0.52537477,0.010875476
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82792395,0.0034070509,0.49803734,0.011476416
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.83671844,0.0032337992,0.49724048,0.008795174
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.8410889,0.0029031765,0.4970514,0.010415542
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.8371846,0.0044951704,0.5002489,0.009599193
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.940697e-09,1.9082798e-08,0.8179383,0.0058105774,0.495932,0.011142717
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82590944,0.0055018957,0.4900914,0.010747038
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.83170825,0.004554224,0.48981914,0.0073468476
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.835244,0.0030962932,0.48765796,0.0077663804
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.83792657,0.0035822564,0.49526453,0.013576584
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.8292526,0.0077366075,0.49129027,0.012177462
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8380505,0.006027974,0.4835814,0.012100125
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.8452509,0.0040946095,0.48090348,0.007141734
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.8461529,0.003406678,0.47784728,0.0059992657
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.84002733,0.003969968,0.4799148,0.011092472
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.05,9.23872e-08,4.8879443e-08,0.82425183,0.0073943445,0.4836536,0.010744701
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8360349,0.0037872866,0.48519975,0.008265333
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.9802323e-09,8.940696e-09,0.84125215,0.0032022854,0.48552346,0.007952805
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.84010315,0.0019426241,0.4801951,0.00620212
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8372264,0.0031451595,0.48291916,0.012601359
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.9604646e-09,1.7881392e-08,0.8184577,0.0054986496,0.4970695,0.010407623
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.8256259,0.0055156504,0.4896564,0.010755538
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8319354,0.0046610525,0.48899326,0.007481178
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.835495,0.0032399104,0.48793125,0.007461002
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.837504,0.0035723234,0.4955418,0.012934703
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.74597585,0.008342709,0.92993355,0.0042229756,0.9501464,0.002553876
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.85914963,0.0023796575,0.9534195,0.0017561127,0.97262037,0.0016074027
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.88214284,0.006379736,0.9577098,0.00175781,0.97646266,0.0016874359
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8874248,0.010114204,0.9603294,0.0018080721,0.97904986,0.0013342114
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8834392,0.02574131,0.9628603,0.00506353,0.9795453,0.0010541731
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7367912,0.00866186,0.92946386,0.004803495,0.9488983,0.0029985632
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84610605,0.0028601894,0.9502794,0.0022261415,0.96955985,0.001966338
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.87379885,0.008159284,0.95112437,0.0018869995,0.9723691,0.0021098994
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8769735,0.013170425,0.953656,0.0018324727,0.974471,0.0017611902
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8659667,0.03139577,0.9571996,0.004947894,0.97595185,0.0011270402
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.1920929e-08,1.4600097e-08,0.817943,0.0071444428,0.4909609,0.010546185
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.82756156,0.005791408,0.4897341,0.008824949
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.8320408,0.0041923327,0.49342737,0.00725335
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.832804,0.002993248,0.48567063,0.008292607
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.8364827,0.0043936777,0.49987215,0.014996721
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.8328546,0.0060626995,0.49344546,0.01037231
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.841767,0.0052414974,0.49251947,0.009221734
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.84505546,0.0045197164,0.48678356,0.007022767
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.846697,0.0036361183,0.481193,0.007996107
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.84514236,0.0038836296,0.49108958,0.012356103
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.69447374,0.011088451,0.9051801,0.0044490774,0.9009814,0.0045220195
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7441958,0.004280477,0.9242315,0.004056775,0.9257846,0.0060328576
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7419226,0.008444615,0.92313826,0.00462063,0.9313037,0.0070501748
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.741272,0.013288246,0.9253769,0.0034458009,0.9347302,0.00587261
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7283142,0.046734374,0.93158895,0.0070415703,0.9386404,0.005289005
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72569335,0.008076578,0.9009266,0.003031297,0.9314863,0.001983778
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84704244,0.0031311898,0.94332236,0.0012730082,0.9690436,0.0012477082
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.87149274,0.0049601095,0.9536006,0.0014408535,0.97622097,0.0016370567
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.87212497,0.007546004,0.95333165,0.0016520271,0.97859013,0.001934874
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86691797,0.020326123,0.9533657,0.004997139,0.9801316,0.0015242047
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.8392004,0.0064575807,0.50907993,0.013772736
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8446951,0.004944509,0.49386424,0.010870218
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.85132587,0.0034834037,0.49048233,0.0073979725
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.85313284,0.0033198032,0.48597234,0.00952176
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8457983,0.004951866,0.49048495,0.011542947
"{'alpha': 0.7274401118235673, 's': 202.67610389700832, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.8235372,0.005494318,0.52262485,0.012133745
"{'alpha': 0.7274401118235673, 's': 202.67610389700832, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.8293187,0.0033911895,0.49775523,0.010617108
"{'alpha': 0.7274401118235673, 's': 202.67610389700832, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8373683,0.0024994765,0.49627036,0.0073053236
"{'alpha': 0.7274401118235673, 's': 202.67610389700832, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.8419782,0.0025764985,0.49693075,0.008997051
"{'alpha': 0.7274401118235673, 's': 202.67610389700832, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.8376791,0.004305645,0.49958062,0.0094308285
"{'alpha': 0.5370123402619041, 's': 0.024613605515097975, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.731146,0.008490477,0.9207799,0.004142024,0.9449875,0.003187959
"{'alpha': 0.5370123402619041, 's': 0.024613605515097975, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.84152746,0.002743555,0.94431144,0.002580253,0.9665016,0.0023088222
"{'alpha': 0.5370123402619041, 's': 0.024613605515097975, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.86813605,0.008424827,0.9463722,0.0028041152,0.9693267,0.0023509648
"{'alpha': 0.5370123402619041, 's': 0.024613605515097975, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8687771,0.014376571,0.9489091,0.0023710919,0.9714643,0.0018279463
"{'alpha': 0.5370123402619041, 's': 0.024613605515097975, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8520918,0.033751953,0.95132464,0.0058510643,0.9722621,0.001509973
"{'alpha': 0.16539680276012547, 's': 0.0011246228612214366, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.73647,0.00819194,0.9042861,0.0037225056,0.9346905,0.0025643026
"{'alpha': 0.16539680276012547, 's': 0.0011246228612214366, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8554098,0.0031317258,0.9503851,0.001186551,0.97133195,0.0014412564
"{'alpha': 0.16539680276012547, 's': 0.0011246228612214366, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8792431,0.0034541958,0.9595526,0.0017689093,0.9780985,0.001764924
"{'alpha': 0.16539680276012547, 's': 0.0011246228612214366, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.88124657,0.0062378426,0.9599929,0.0015694612,0.9807661,0.0016655648
"{'alpha': 0.16539680276012547, 's': 0.0011246228612214366, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.88227975,0.021746302,0.96085465,0.005059743,0.9824459,0.0013119727
"{'alpha': 0.9579959229910628, 's': 2.925027334529482, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.8325809,0.0068909363,0.49243203,0.012202597
"{'alpha': 0.9579959229910628, 's': 2.925027334529482, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.84165174,0.005786834,0.4933446,0.009326123
"{'alpha': 0.9579959229910628, 's': 2.925027334529482, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.84474355,0.0046331272,0.49089894,0.007820155
"{'alpha': 0.9579959229910628, 's': 2.925027334529482, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.84583795,0.0035850927,0.48272443,0.009752357
"{'alpha': 0.9579959229910628, 's': 2.925027334529482, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8459412,0.0038941277,0.4918508,0.013898061
"{'alpha': 0.10322270868538752, 's': 22.876336222059795, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.6028364e-07,1.8506259e-07,0.8210136,0.0076413816,0.49027357,0.011776341
"{'alpha': 0.10322270868538752, 's': 22.876336222059795, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.172325e-08,5.0223765e-08,0.83434665,0.003461412,0.4923089,0.0053490116
"{'alpha': 0.10322270868538752, 's': 22.876336222059795, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.3841858e-08,6.222908e-08,0.8363326,0.0030400883,0.49456477,0.00950402
"{'alpha': 0.10322270868538752, 's': 22.876336222059795, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.1920929e-08,3.5762785e-08,0.83343136,0.0021151206,0.48629728,0.0054600076
"{'alpha': 0.10322270868538752, 's': 22.876336222059795, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.83211976,0.0036441488,0.48651233,0.012767832
"{'alpha': 0.9081774203612414, 's': 0.0024397676303313594, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.75186074,0.008334204,0.92430794,0.004413628,0.9518939,0.0022805426
"{'alpha': 0.9081774203612414, 's': 0.0024397676303313594, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8637208,0.0023530605,0.95616686,0.0013300299,0.9767709,0.0011555234
"{'alpha': 0.9081774203612414, 's': 0.0024397676303313594, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8842576,0.0045775827,0.96215105,0.0016643093,0.9809562,0.0015605205
"{'alpha': 0.9081774203612414, 's': 0.0024397676303313594, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8888316,0.008312117,0.96312606,0.0020594224,0.9825581,0.0015310026
"{'alpha': 0.9081774203612414, 's': 0.0024397676303313594, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8874898,0.023881309,0.9639589,0.005546482,0.98180866,0.001116457
"{'alpha': 0.871868453688321, 's': 2.6817116548164392, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.940697e-09,1.9082798e-08,0.8178479,0.006227227,0.49510527,0.011928718
"{'alpha': 0.871868453688321, 's': 2.6817116548164392, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.8264698,0.005540039,0.49086756,0.010402053
"{'alpha': 0.871868453688321, 's': 2.6817116548164392, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.83198327,0.0044206036,0.49138242,0.007332366
"{'alpha': 0.871868453688321, 's': 2.6817116548164392, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.8348857,0.0030261194,0.4866311,0.008300905
"{'alpha': 0.871868453688321, 's': 2.6817116548164392, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.83822334,0.0038298857,0.49458867,0.014364237
"{'alpha': 0.4519048471186278, 's': 108.87381081199416, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.83964837,0.005786741,0.50771487,0.0118661225
"{'alpha': 0.4519048471186278, 's': 108.87381081199416, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8454585,0.004928455,0.49567074,0.010131986
"{'alpha': 0.4519048471186278, 's': 108.87381081199416, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.8520422,0.0038759508,0.49161577,0.007321621
"{'alpha': 0.4519048471186278, 's': 108.87381081199416, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.85385764,0.0031982416,0.48612756,0.009505488
"{'alpha': 0.4519048471186278, 's': 108.87381081199416, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8471177,0.004740517,0.4907009,0.01204942
"{'alpha': 0.04375500976646862, 's': 0.004612622192930237, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7210355,0.008271204,0.8994254,0.0038270557,0.9464439,0.0018662221
"{'alpha': 0.04375500976646862, 's': 0.004612622192930237, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.84951353,0.0034764134,0.9453208,0.00097545166,0.97712195,0.0010066762
"{'alpha': 0.04375500976646862, 's': 0.004612622192930237, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8747865,0.0052240146,0.95511216,0.0011697543,0.9820156,0.0011810681
"{'alpha': 0.04375500976646862, 's': 0.004612622192930237, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8760893,0.007874805,0.95546055,0.0012954004,0.9828967,0.0012464393
"{'alpha': 0.04375500976646862, 's': 0.004612622192930237, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8695046,0.022936415,0.95559585,0.005004906,0.98239326,0.00075341784
"{'alpha': 0.2702712811828043, 's': 0.8672010293209421, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0003216654,7.694677e-05,0.81171656,0.006077066,0.59439737,0.013629944
"{'alpha': 0.2702712811828043, 's': 0.8672010293209421, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.688437e-05,4.7504953e-05,0.8203842,0.004577999,0.5944399,0.0055469316
"{'alpha': 0.2702712811828043, 's': 0.8672010293209421, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00013750493,0.00014683089,0.8218875,0.0039261254,0.6145481,0.007610011
"{'alpha': 0.2702712811828043, 's': 0.8672010293209421, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00029006304,0.00021674638,0.817762,0.0043610055,0.6001742,0.0060412614
"{'alpha': 0.2702712811828043, 's': 0.8672010293209421, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00026670395,0.00014765344,0.8210163,0.00858378,0.59067214,0.015516367
"{'alpha': 0.5379086537792775, 's': 2.1609235195085583, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.2319297e-07,1.2127751e-07,0.82362187,0.0081853,0.48166737,0.0129902
"{'alpha': 0.5379086537792775, 's': 2.1609235195085583, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.0861625e-08,4.2252083e-08,0.83866435,0.0038782046,0.49362373,0.0072005964
"{'alpha': 0.5379086537792775, 's': 2.1609235195085583, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.682209e-08,8.046628e-08,0.8382832,0.0040450618,0.4925162,0.0061420654
"{'alpha': 0.5379086537792775, 's': 2.1609235195085583, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.9802322e-08,7.17735e-08,0.83722126,0.0027799432,0.48423117,0.006100138
"{'alpha': 0.5379086537792775, 's': 2.1609235195085583, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.8379232,0.003943542,0.49017176,0.013290354
"{'alpha': 0.16771412867221613, 's': 93.34869052676491, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.817397,0.006745372,0.49998412,0.009765149
"{'alpha': 0.16771412867221613, 's': 93.34869052676491, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.82352906,0.00590249,0.48597422,0.010470316
