hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.6735227773016812, 's': 467.1603224295832, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9971504,0.00011694433,0.9900962,0.00035224596,0.4944449,0.011115754
"{'alpha': 0.6735227773016812, 's': 467.1603224295832, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99713993,0.00013074942,0.99088776,0.00036440126,0.4952282,0.011845185
"{'alpha': 0.6468887417458468, 's': 412.8975952504796, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9969775,9.313917e-05,0.98881596,0.00052224274,0.46982098,0.009809782
"{'alpha': 0.6468887417458468, 's': 412.8975952504796, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9971855,0.00016860082,0.9909666,0.00044575337,0.48863658,0.0048612487
"{'alpha': 0.6468887417458468, 's': 412.8975952504796, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99694955,0.00019382402,0.99107754,0.00037582574,0.49950475,0.005610493
"{'alpha': 0.6468887417458468, 's': 412.8975952504796, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9971552,0.00011607602,0.9900733,0.00035420893,0.49394637,0.0109590925
"{'alpha': 0.6468887417458468, 's': 412.8975952504796, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9971507,0.00013127792,0.99087286,0.0003647031,0.49424425,0.011863193
"{'alpha': 0.8490178565084577, 's': 1.2680551730775427, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99719954,0.000113576294,0.9888393,0.000345814,0.49587566,0.010843289
"{'alpha': 0.8490178565084577, 's': 1.2680551730775427, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9975052,0.00018585214,0.9899801,0.00030458524,0.4758305,0.006819511
"{'alpha': 0.8490178565084577, 's': 1.2680551730775427, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99752045,0.00018918981,0.9901662,0.00032904686,0.47792488,0.005032923
"{'alpha': 0.8490178565084577, 's': 1.2680551730775427, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9976698,0.00024121795,0.9898242,0.0004087507,0.47593808,0.005812684
"{'alpha': 0.8490178565084577, 's': 1.2680551730775427, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.997495,0.00014011061,0.99055564,0.00023039382,0.46715993,0.009043349
"{'alpha': 0.7461845186141884, 's': 649.6098150698128, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9969551,9.748017e-05,0.98878086,0.00053229847,0.4692852,0.010049004
"{'alpha': 0.7461845186141884, 's': 649.6098150698128, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99715585,0.00017031122,0.99103975,0.0004580258,0.49058932,0.00532612
"{'alpha': 0.7461845186141884, 's': 649.6098150698128, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99693215,0.00018957953,0.9911605,0.00037367374,0.5013776,0.005621518
"{'alpha': 0.7461845186141884, 's': 649.6098150698128, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.997136,0.00011909325,0.9901471,0.00034954157,0.49567738,0.011334689
"{'alpha': 0.7461845186141884, 's': 649.6098150698128, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9971093,0.00012874749,0.9909213,0.00036677814,0.49779695,0.011829243
"{'alpha': 0.5034278440024561, 's': 229.29312441150395, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9968836,0.00012509576,0.98889744,0.0003530827,0.48255205,0.0101111485
"{'alpha': 0.5034278440024561, 's': 229.29312441150395, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99715215,0.0001512195,0.99076355,0.0004011963,0.49341947,0.005680239
"{'alpha': 0.5034278440024561, 's': 229.29312441150395, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99703807,0.00016868183,0.9909568,0.00040113434,0.50173736,0.0032129083
"{'alpha': 0.5034278440024561, 's': 229.29312441150395, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99726754,0.00014584737,0.9900712,0.0003354716,0.49312052,0.005904902
"{'alpha': 0.5034278440024561, 's': 229.29312441150395, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99730796,0.00010502668,0.9909364,0.00019914791,0.48956233,0.009785357
"{'alpha': 0.29500327894961087, 's': 73.8847689851862, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9970058,0.000113041,0.98890877,0.00039529544,0.48339468,0.009560306
"{'alpha': 0.29500327894961087, 's': 73.8847689851862, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9972361,0.00017110688,0.9904674,0.00036071183,0.48739672,0.0061694286
"{'alpha': 0.29500327894961087, 's': 73.8847689851862, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99712354,0.00018049986,0.9906577,0.00036890854,0.49531308,0.0040880293
"{'alpha': 0.29500327894961087, 's': 73.8847689851862, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99732465,0.00016374752,0.98983985,0.00031800196,0.48905048,0.0055196555
"{'alpha': 0.29500327894961087, 's': 73.8847689851862, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99742347,0.00011039975,0.9907732,0.00019392179,0.48105097,0.010297421
"{'alpha': 0.7000592274015773, 's': 925.6815314718035, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99695885,8.249996e-05,0.98803294,0.00048401445,0.47921437,0.011962233
"{'alpha': 0.7000592274015773, 's': 925.6815314718035, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9971198,0.00018007128,0.9905394,0.0005258742,0.49749947,0.006436299
"{'alpha': 0.7000592274015773, 's': 925.6815314718035, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.996932,0.00021868192,0.99052775,0.0004885666,0.5012792,0.0041865446
"{'alpha': 0.7000592274015773, 's': 925.6815314718035, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9970892,0.00012628807,0.98936164,0.00043489723,0.49157634,0.008932385
"{'alpha': 0.7000592274015773, 's': 925.6815314718035, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9970915,0.00012366455,0.990499,0.00030542584,0.49982414,0.011023078
"{'alpha': 0.281170082040335, 's': 1.8339161596669868, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99711293,0.0001097745,0.98857534,0.0005040722,0.48275512,0.0108189825
"{'alpha': 0.281170082040335, 's': 1.8339161596669868, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9973488,0.0002301912,0.9898118,0.00042292997,0.4711706,0.004849857
"{'alpha': 0.281170082040335, 's': 1.8339161596669868, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9973173,0.00021616353,0.98963165,0.0003719192,0.4706478,0.0049349326
"{'alpha': 0.281170082040335, 's': 1.8339161596669868, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9974834,0.00024910216,0.98901796,0.00027879045,0.47767487,0.0056795916
"{'alpha': 0.281170082040335, 's': 1.8339161596669868, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99735814,0.00018673477,0.9897725,0.0003329474,0.46067676,0.013531639
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99813807,0.00016825866,0.9914651,0.00035987917,0.83685625,0.01543405
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99856883,7.931611e-05,0.99298847,0.00027206508,0.8295797,0.009217434
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9986884,7.7407276e-05,0.99283713,0.00018203307,0.8167683,0.0123337265
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.998827,0.0001092675,0.99322,0.00022585454,0.831981,0.011060609
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99889076,0.00017444034,0.99397725,0.0002206637,0.84825337,0.011749912
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9978941,0.00013206812,0.9909469,0.00028394128,0.64526665,0.019204851
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99823713,0.000107237676,0.9920724,0.00021853723,0.61846477,0.014593966
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99824345,0.00013540545,0.9917572,0.0002990718,0.59274465,0.01993058
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9983904,0.00018092347,0.991724,0.000398183,0.58239794,0.019282456
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9983468,0.00011609061,0.99271137,0.0002081389,0.61109656,0.0147009175
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9974554,0.00011942878,0.9881997,0.00045856665,0.5184323,0.014580523
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9976927,0.00017927201,0.9892932,0.00039123354,0.49091536,0.0046090656
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9975626,0.00023746195,0.9889552,0.0003942811,0.48135695,0.0053943535
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9977864,0.00023166787,0.98875225,0.00037693462,0.48490152,0.0056276177
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9975775,0.00016182257,0.9897132,0.00032405928,0.47343627,0.013361185
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99757016,0.00016354292,0.9907117,0.0003378573,0.70026314,0.01825453
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9981241,0.0001442063,0.992102,0.00033333278,0.67581195,0.014468569
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9981818,0.00015544808,0.99181,0.00029623913,0.6619016,0.013328572
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9982508,0.00018901507,0.99146736,0.0002882902,0.6655959,0.01431907
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99835503,0.00015693417,0.99266607,0.00017312025,0.70345455,0.01675772
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9976903,0.00015528174,0.9902323,0.0004809309,0.6209141,0.019102708
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9980939,0.00011177623,0.9916336,0.00036361942,0.612432,0.011510736
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9980688,0.00015374762,0.99125063,0.00026653823,0.5896374,0.018634401
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9982117,0.00020317681,0.9910504,0.0002469615,0.5944533,0.018195082
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9981971,0.000206128,0.99185896,0.00023629166,0.60675955,0.016316436
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99797183,0.00018633653,0.99219096,0.00045286474,0.8934215,0.0090678325
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99852765,9.579819e-05,0.99388856,0.00025090505,0.90118486,0.0046332674
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9987215,8.110043e-05,0.9938391,0.0002596783,0.8963915,0.006549726
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9988505,8.7852946e-05,0.9940159,0.00018975086,0.91223717,0.0061107716
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9989479,0.0001795306,0.9945056,0.00020678971,0.91966087,0.00694185
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99777687,0.00020391331,0.99010736,0.0004448913,0.75890815,0.017587725
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9982541,0.00010327328,0.9916636,0.00040011588,0.728428,0.008822512
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9983016,0.00011176684,0.99126303,0.00036803976,0.70583,0.01359142
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9983759,0.00016382422,0.991011,0.00032261538,0.71344316,0.015389036
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99846566,0.00022138405,0.99233866,0.00023792173,0.74590266,0.01262776
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9974966,0.00015379993,0.990013,0.00047205406,0.6133072,0.018731318
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9979038,0.00014488606,0.9912694,0.0003928221,0.59446263,0.010799537
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99790156,0.00017239248,0.9908703,0.0003160942,0.57226306,0.017256202
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9980156,0.00021942394,0.9904165,0.00025336343,0.5749199,0.017536927
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9980294,0.00022903636,0.9912591,0.00023898322,0.58632296,0.0178582
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9972683,8.4069376e-05,0.98824406,0.00044645564,0.48111543,0.010145986
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9974427,0.00015918385,0.9899,0.00042447785,0.48162943,0.0045420756
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9972035,0.00018012541,0.98971176,0.00045158927,0.4829091,0.003218427
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9973837,0.0001651218,0.989079,0.00039866453,0.48215804,0.005897508
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99740887,0.000115754505,0.9901105,0.00026541375,0.47700253,0.012781664
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99710023,7.9751764e-05,0.9881857,0.00046966536,0.48386344,0.008224059
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99729717,0.00015124647,0.98998487,0.0004923904,0.48731604,0.003951954
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9970392,0.00021627295,0.98984164,0.0004927732,0.4899178,0.00336116
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9971976,0.00013224836,0.98890245,0.00035512185,0.48897067,0.007372781
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99729604,0.00014485141,0.9901363,0.00027869517,0.48549095,0.012339494
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9979574,0.00016909637,0.99133635,0.00038268158,0.73322815,0.018728571
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.998339,8.666735e-05,0.9925965,0.00028797225,0.7337507,0.009526078
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9984385,9.624852e-05,0.99243146,0.00020313723,0.7217139,0.014552871
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9985968,0.00013247335,0.9926993,0.00019464207,0.7359017,0.015629074
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99862134,0.00018238215,0.99331284,0.00023581552,0.75440454,0.014996889
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9980591,0.0001663425,0.99041116,0.0003785845,0.71253103,0.022705264
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9983751,7.7052195e-05,0.9915813,0.0003082465,0.693815,0.012773422
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99838287,0.00010099552,0.9912194,0.0002615107,0.669992,0.017932018
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9985625,0.00014053869,0.991621,0.0002961882,0.67643195,0.018486032
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99857074,0.00016327728,0.9926181,0.0002509733,0.7004933,0.016234854
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9981712,0.00015755527,0.9926588,0.00033563524,0.8714858,0.011810376
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9986701,8.975131e-05,0.9944047,0.00014753785,0.882311,0.007515567
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99885166,6.0641774e-05,0.99441063,0.00014052472,0.87667733,0.00887275
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99895763,8.057781e-05,0.9946084,0.00018476219,0.8899555,0.0065641943
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9990449,0.00011674009,0.9950695,0.00015360219,0.90026313,0.0075373077
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9972924,8.986814e-05,0.98822117,0.000438779,0.48140818,0.010957465
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99746895,0.00016222973,0.9898464,0.00041415103,0.48055997,0.0045076218
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99723595,0.00017962973,0.98965615,0.00044470615,0.48149833,0.00321477
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99742126,0.0001744957,0.98910683,0.00040247085,0.48140496,0.005544864
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9974291,0.00011672968,0.9900797,0.000265653,0.47610793,0.012452138
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9973755,0.00010959437,0.98797464,0.00046207246,0.5008621,0.012966583
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9976088,0.00020016453,0.98915195,0.00041608323,0.47934142,0.0046346616
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9974778,0.000233848,0.98890305,0.000412421,0.47468084,0.0046715983
