hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.41560155342702254, 's': 150.3201644845371, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9375657,0.0018506077,0.4662119,0.0108307665
"{'alpha': 0.6713191609845823, 's': 600.2742721869553, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.9604646e-09,1.7881392e-08,0.93353206,0.0039849724,0.44948632,0.023954904
"{'alpha': 0.6713191609845823, 's': 600.2742721869553, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.941347,0.0012593825,0.45144445,0.013403163
"{'alpha': 0.6713191609845823, 's': 600.2742721869553, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9444126,0.0034425338,0.44610915,0.009942981
"{'alpha': 0.6713191609845823, 's': 600.2742721869553, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.947913,0.003452778,0.4557442,0.011166897
"{'alpha': 0.6713191609845823, 's': 600.2742721869553, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9384674,0.003132476,0.4669742,0.010291674
"{'alpha': 0.9318955035906547, 's': 0.003076543878782592, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.007957166,0.006214708,0.8956146,0.008921252,0.5490969,0.009261336
"{'alpha': 0.9318955035906547, 's': 0.003076543878782592, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00053718686,0.00086522906,0.9088446,0.004868892,0.64336425,0.015044898
"{'alpha': 0.9318955035906547, 's': 0.003076543878782592, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00016528965,0.00029717348,0.9053151,0.004368073,0.66814905,0.018722234
"{'alpha': 0.9318955035906547, 's': 0.003076543878782592, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00013587772,0.00021199674,0.9067826,0.0019072725,0.67193997,0.017445037
"{'alpha': 0.9318955035906547, 's': 0.003076543878782592, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00012004971,0.00018823158,0.9064411,0.0023861963,0.65287644,0.013007025
"{'alpha': 0.08389802157013793, 's': 0.01816974803941642, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.001281476,0.0013741382,0.90773124,0.009666729,0.5475802,0.01043368
"{'alpha': 0.08389802157013793, 's': 0.01816974803941642, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.234148e-05,5.8048397e-05,0.9144003,0.0034478977,0.61048555,0.01110391
"{'alpha': 0.08389802157013793, 's': 0.01816974803941642, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.7800283e-06,1.549217e-05,0.9098568,0.0033991917,0.63415885,0.020029074
"{'alpha': 0.08389802157013793, 's': 0.01816974803941642, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.921986e-06,7.744559e-06,0.91124094,0.0024736866,0.64595175,0.018264994
"{'alpha': 0.08389802157013793, 's': 0.01816974803941642, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.5854836e-06,2.6330079e-06,0.9137939,0.0019755235,0.61607325,0.016519308
"{'alpha': 0.6106816163032887, 's': 230.92978549502217, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.9329668,0.00438473,0.45313707,0.022593096
"{'alpha': 0.6106816163032887, 's': 230.92978549502217, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.93962955,0.0014583843,0.45657748,0.012644203
"{'alpha': 0.6106816163032887, 's': 230.92978549502217, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9418074,0.002948524,0.45351666,0.008014055
"{'alpha': 0.6106816163032887, 's': 230.92978549502217, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.94544476,0.0031089603,0.46353617,0.008514682
"{'alpha': 0.6106816163032887, 's': 230.92978549502217, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.936385,0.0025523412,0.46832666,0.010100013
"{'alpha': 0.13178716000251722, 's': 0.006131731373926993, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.005071172,0.004703806,0.8984811,0.009268197,0.54492795,0.012066541
"{'alpha': 0.13178716000251722, 's': 0.006131731373926993, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00022891164,0.00039501945,0.9085194,0.004129004,0.62513405,0.012412154
"{'alpha': 0.13178716000251722, 's': 0.006131731373926993, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.7804584e-05,0.00012200984,0.9050295,0.003654357,0.65798163,0.020133285
"{'alpha': 0.13178716000251722, 's': 0.006131731373926993, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.989935e-05,7.269017e-05,0.9057449,0.0024723206,0.67189425,0.019823506
"{'alpha': 0.13178716000251722, 's': 0.006131731373926993, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.30968e-05,3.523273e-05,0.90818536,0.0026850265,0.6524173,0.0133451065
"{'alpha': 0.23103615217806028, 's': 0.04285767934866411, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00015025734,0.00016817753,0.91450274,0.009971373,0.52162904,0.015998535
"{'alpha': 0.23103615217806028, 's': 0.04285767934866411, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.5749207e-06,4.994592e-06,0.9208787,0.0028662935,0.579356,0.005623109
"{'alpha': 0.23103615217806028, 's': 0.04285767934866411, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.00679e-07,1.1654803e-06,0.91651964,0.0027520824,0.59521157,0.014390544
"{'alpha': 0.23103615217806028, 's': 0.04285767934866411, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4603138e-07,2.9934648e-07,0.91909534,0.0017315816,0.59875363,0.012072189
"{'alpha': 0.23103615217806028, 's': 0.04285767934866411, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.4505806e-08,1.5671034e-07,0.9213313,0.0016814634,0.5853139,0.014113266
"{'alpha': 0.42609046290256025, 's': 155.8747003782048, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.9802323e-09,8.940696e-09,0.93224764,0.0048377938,0.45947045,0.026665041
"{'alpha': 0.42609046290256025, 's': 155.8747003782048, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.93877125,0.0012835806,0.4523782,0.011860554
"{'alpha': 0.42609046290256025, 's': 155.8747003782048, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9413741,0.0027363503,0.44821486,0.0075871777
"{'alpha': 0.42609046290256025, 's': 155.8747003782048, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.94551736,0.0027628664,0.4603746,0.009258153
"{'alpha': 0.42609046290256025, 's': 155.8747003782048, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.93765795,0.0018768889,0.46594056,0.010852741
"{'alpha': 0.8466538060958498, 's': 6.131725818586937, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.23872e-08,2.0494379e-07,0.9278002,0.0058681937,0.45635024,0.019497614
"{'alpha': 0.8466538060958498, 's': 6.131725818586937, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9306485,0.002648572,0.46360794,0.009128696
"{'alpha': 0.8466538060958498, 's': 6.131725818586937, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.93162566,0.0011785039,0.46602303,0.0063286726
"{'alpha': 0.8466538060958498, 's': 6.131725818586937, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9357015,0.0016924059,0.4774291,0.006212567
"{'alpha': 0.8466538060958498, 's': 6.131725818586937, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92851055,0.001014368,0.47596192,0.008054891
"{'alpha': 0.47621249171169266, 's': 0.003625938926783352, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.008269245,0.0066743214,0.89597464,0.008882023,0.5444901,0.007975152
"{'alpha': 0.47621249171169266, 's': 0.003625938926783352, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0005116373,0.0008392768,0.90818053,0.0046920395,0.63752353,0.013863538
"{'alpha': 0.47621249171169266, 's': 0.003625938926783352, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0001433134,0.000270036,0.90462416,0.0042910534,0.66540956,0.01939223
"{'alpha': 0.47621249171169266, 's': 0.003625938926783352, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00010607541,0.00017472175,0.9055866,0.0018927921,0.6726261,0.018047705
"{'alpha': 0.47621249171169266, 's': 0.003625938926783352, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.492304e-05,0.00011300672,0.9062667,0.0024136633,0.6508779,0.012676843
"{'alpha': 0.7067365570950707, 's': 2.557418928794554, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.6391277e-07,3.022402e-07,0.9262193,0.007150708,0.4677686,0.02400123
"{'alpha': 0.7067365570950707, 's': 2.557418928794554, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9283808,0.0023157285,0.4704618,0.006548216
"{'alpha': 0.7067365570950707, 's': 2.557418928794554, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9296199,0.0011020391,0.477218,0.010289408
"{'alpha': 0.7067365570950707, 's': 2.557418928794554, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.93504936,0.001455343,0.49140072,0.007569076
"{'alpha': 0.7067365570950707, 's': 2.557418928794554, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9303788,0.0010265602,0.4917604,0.009222131
"{'alpha': 0.7263151939977323, 's': 377.33727084812375, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.93238294,0.004006588,0.44534883,0.028999833
"{'alpha': 0.7263151939977323, 's': 377.33727084812375, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.94025385,0.0013329395,0.43314415,0.014203562
"{'alpha': 0.7263151939977323, 's': 377.33727084812375, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9440869,0.003471228,0.42926574,0.009950806
"{'alpha': 0.7263151939977323, 's': 377.33727084812375, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.948201,0.0031531742,0.44302312,0.011209051
"{'alpha': 0.7263151939977323, 's': 377.33727084812375, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.940067,0.0022563464,0.46120897,0.010932755
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0004431039,0.0004886583,0.9087054,0.009875503,0.5275955,0.013794871
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.2566015e-06,1.6862274e-05,0.9178079,0.0027146542,0.59952736,0.0066839415
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.8060207e-06,4.1211383e-06,0.9142189,0.0028703185,0.62052554,0.016037475
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",0.75,7.8380106e-07,1.4881508e-06,0.9172865,0.0015603823,0.62221247,0.013713439
"{'alpha': 0.3791617203497303, 's': 0.017233275162796734, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.6922437e-07,1.1443044e-06,0.91915953,0.0019548007,0.6106901,0.014407302
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.9313737,0.0039859777,0.44022578,0.029355032
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9387754,0.0015485367,0.42635885,0.015257571
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.94280416,0.0034364741,0.42482623,0.009647786
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.94700515,0.0031169138,0.43986592,0.010454856
"{'alpha': 0.9529475729537483, 's': 224.73467110935198, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9392093,0.0020582264,0.46005195,0.010344642
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.10268594e-07,2.0259004e-07,0.9269416,0.0070214137,0.4653079,0.025135202
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9297248,0.0022887124,0.46641007,0.007517435
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.93128574,0.0012770226,0.47135526,0.009338648
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.93662804,0.0017298,0.4855306,0.007705153
"{'alpha': 0.6630250740072896, 's': 4.325160247581711, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.93140364,0.0009040757,0.48739663,0.008931065
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9802322e-08,6.251388e-08,0.9361658,0.004898622,0.4884982,0.023142442
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9418265,0.00087151915,0.49130553,0.00789297
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.94329464,0.0027597381,0.48127365,0.008369897
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9465685,0.002688605,0.48683637,0.0081243655
"{'alpha': 0.12677279222668025, 's': 340.9290126392486, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93944013,0.0025921324,0.48307738,0.013756467
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.6987323e-07,3.4137645e-07,0.9337904,0.005640397,0.49140158,0.021008251
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9372444,0.001626609,0.49500078,0.00741375
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.937621,0.00174947,0.48672277,0.008426571
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94116986,0.0019045807,0.4939323,0.007850543
"{'alpha': 0.10607380712095926, 's': 65.1745751805684, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9349762,0.0017591809,0.48168844,0.010570854
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.05,9.834766e-08,2.0171133e-07,0.9278453,0.0069237994,0.46736154,0.025254358
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9309489,0.0022561606,0.46825162,0.007938504
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9325409,0.0013024833,0.4712926,0.008966815
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.937692,0.0017887823,0.48400444,0.007649057
"{'alpha': 0.5158598705684334, 's': 6.981150755551249, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.93216467,0.00076016586,0.48435432,0.009092477
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0031638532,0.002758234,0.90365046,0.008994522,0.5459542,0.01079008
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0002338022,0.00033670606,0.9146594,0.0038517988,0.6217193,0.011230364
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.4621698e-05,0.00010005675,0.9101303,0.003426777,0.64379656,0.017227605
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.7230382e-05,4.4379496e-05,0.9107913,0.0010317442,0.64143646,0.012483928
"{'alpha': 0.9823083822306999, 's': 0.005627568431408133, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.9946694e-05,3.7114925e-05,0.91115636,0.0020568736,0.6248122,0.012219298
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00068807305,0.000694937,0.91209143,0.008275654,0.5299658,0.0110406885
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.7245283e-05,4.0770752e-05,0.91950357,0.0026195846,0.59068495,0.005181395
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.0975553e-06,1.1825141e-05,0.91419554,0.0026240977,0.60457957,0.013958908
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.1278859e-06,3.748469e-06,0.91475904,0.0012425153,0.6011843,0.0087181525
"{'alpha': 0.6826467778755464, 's': 0.016076804026811005, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.0579824e-06,2.1369844e-06,0.9152082,0.0017652182,0.5842372,0.0106564555
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.592802e-07,4.404396e-07,0.9258815,0.00629888,0.4619854,0.017720902
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.92783916,0.002729075,0.4722435,0.008167148
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.92775345,0.0009805498,0.47580138,0.0074744676
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9320487,0.0011316066,0.48731503,0.006720434
"{'alpha': 0.8526829471700575, 's': 2.111281056195625, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9260155,0.0013529138,0.4823216,0.00823182
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.6524066e-07,4.96448e-07,0.93065995,0.0055110413,0.47711983,0.02207315
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.93310773,0.0025223468,0.4722519,0.008894289
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9340224,0.0011797749,0.46967584,0.0071341037
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9382742,0.0019146007,0.47955292,0.006660371
"{'alpha': 0.44487617225750986, 's': 12.238194525333043, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9312018,0.000893381,0.47426805,0.010545453
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.787811e-05,0.000100037345,0.91807425,0.008186051,0.5116421,0.013061596
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.3126602e-06,3.4359944e-06,0.92298204,0.0030036103,0.549704,0.005779536
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.066395e-07,9.703848e-07,0.9180341,0.0019527929,0.5606166,0.0124268215
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",0.75,9.23872e-08,1.5454164e-07,0.918857,0.0015254776,0.5590843,0.0055106743
"{'alpha': 0.48211864820402184, 's': 0.07822883503609394, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.2782555e-08,8.885891e-08,0.9187889,0.0018755064,0.5413693,0.012459979
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.013660694,0.010690031,0.8961569,0.008642142,0.58090335,0.0090147955
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0014154136,0.0018641459,0.9087316,0.0055612247,0.66208094,0.013886744
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0003189713,0.00050130713,0.90138066,0.00573007,0.6995952,0.02121112
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00027781725,0.00038479795,0.90032876,0.0041293027,0.726232,0.023544108
"{'alpha': 0.04193006744749217, 's': 0.0027997872826479734, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00019959807,0.00026700017,0.90843153,0.0036087576,0.7452163,0.01577162
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1920929e-08,3.5762785e-08,0.93470395,0.004194354,0.4707148,0.025962826
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9410025,0.0013493175,0.4629387,0.010426875
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9435589,0.0030235995,0.45728078,0.009640552
"{'alpha': 0.4039492012373598, 's': 260.93357266639407, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94706917,0.0031390663,0.46598673,0.008263935
