hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.7514825e-05,8.69459e-06,0.90826225,0.0040707914,0.9917467,0.0006322104
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.0560963e-06,4.564942e-06,0.938542,0.00272685,0.99496317,0.0004525068
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.3676286e-05,3.0257668e-05,0.9430218,0.0042301,0.9950484,0.00024394761
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00011517406,0.00019370257,0.9408947,0.0025594688,0.99466705,0.00017121133
"{'alpha': 0.6221144174297252, 's': 0.005315539429705436, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.7248603e-05,0.00010046354,0.9491285,0.0010086652,0.9943881,0.0009899007
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.5329334e-06,1.3555602e-06,0.805581,0.0032507367,0.9703363,0.0013070873
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.722046e-07,5.976536e-07,0.83981454,0.002284233,0.9797629,0.0013712802
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.7055225e-07,1.5173597e-06,0.8490306,0.005186848,0.98025703,0.001085877
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.3795834e-06,6.4885367e-06,0.8474561,0.0050773434,0.9780243,0.0012900623
"{'alpha': 0.9547768201113304, 's': 0.027655262158388642, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.2685224e-07,2.2553663e-06,0.8523224,0.0027268734,0.9785384,0.00080526934
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9073487e-07,6.279739e-08,0.17461017,0.006216374,0.5818559,0.006418802
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.3841858e-08,3.2098086e-08,0.1623496,0.0028084153,0.5776592,0.0076172384
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.682209e-08,4.8879443e-08,0.16066395,0.004064023,0.5648996,0.009573141
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",0.75,9.23872e-08,1.3686373e-07,0.15602674,0.0022597862,0.5415545,0.012200823
"{'alpha': 0.6040659806822684, 's': 0.4069871937448304, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-09,1.9082798e-08,0.15470198,0.0034768167,0.5394273,0.010360094
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.329749e-06,3.9302304e-06,0.78859603,0.0061212876,0.9693185,0.0017641968
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.1295081e-06,1.8109148e-06,0.80318624,0.005183013,0.97509205,0.0022693963
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0371208e-06,2.355922e-06,0.80597115,0.0071993154,0.9743679,0.0016915235
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.6570091e-06,3.0544165e-06,0.81397164,0.0075050406,0.9734122,0.0010354179
"{'alpha': 0.042230501694754174, 's': 0.1423662565677003, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.8775464e-07,4.5276974e-07,0.81454355,0.0043201665,0.9751298,0.003183588
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.118152e-06,2.0497066e-06,0.79621047,0.0044087246,0.96693945,0.0016179543
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.940697e-07,7.8341003e-07,0.82250947,0.002588344,0.9755765,0.0016892228
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.672476e-07,1.9339595e-06,0.8217102,0.0075320294,0.9752394,0.0012490451
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.9669533e-06,3.7478478e-06,0.8227951,0.0071448917,0.9735144,0.0011506431
"{'alpha': 0.2993743940864777, 's': 0.0679844023604159, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.5464763e-07,8.836224e-07,0.82675123,0.001869742,0.9745744,0.0022816923
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.2399425e-05,6.704704e-06,0.9061551,0.0050667683,0.9904877,0.0006116793
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.835295e-06,6.0133643e-06,0.94225204,0.0038086304,0.9946073,0.0004457376
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.0019541e-05,1.9897236e-05,0.951186,0.0045050983,0.99542713,0.0002466723
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.3560395e-05,5.249797e-05,0.95115936,0.0031829854,0.99549854,0.00028002882
"{'alpha': 0.21096336949176786, 's': 0.0028007481138932907, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.8799983e-06,1.1360722e-05,0.9574151,0.0015833835,0.99403507,0.0015870165
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.604459e-06,3.2935072e-06,0.85586613,0.004834187,0.98299396,0.0009687659
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.9471856e-07,8.117181e-07,0.86971027,0.0029486804,0.9864813,0.0011309303
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.179115e-07,2.1012982e-06,0.8677443,0.006188043,0.984948,0.00085851515
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.604723e-06,4.869725e-06,0.86832494,0.0054015038,0.9835315,0.0007526398
"{'alpha': 0.051794808155719574, 's': 0.08519811404595103, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.6789646e-07,1.097442e-06,0.8699298,0.0045159585,0.98424804,0.0025682857
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.250905e-06,2.2588529e-06,0.7151888,0.0060282396,0.9469225,0.002525349
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.033348e-07,7.366902e-07,0.7299093,0.007566668,0.9558295,0.0031346914
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.1392785e-07,1.2345645e-06,0.722239,0.008470765,0.9539836,0.0027856275
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.987022e-07,1.3752924e-06,0.7273285,0.008900263,0.95217437,0.0015963286
"{'alpha': 0.09178690309140214, 's': 0.19200968852964315, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.0728836e-07,2.472695e-07,0.7260779,0.003673755,0.9541174,0.0045861504
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.9604646e-09,1.7881392e-08,0.15990992,0.005315855,0.49534684,0.0128537575
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.1596427,0.0030429119,0.4951632,0.0035148466
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.15806453,0.002914804,0.49918422,0.0035852534
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.7881394e-08,3.0392524e-08,0.14894846,0.0030712103,0.48664203,0.004921524
"{'alpha': 0.5633449653921911, 's': 16.062082198105024, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.15725392,0.0031395692,0.51377195,0.0050718454
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.576279e-08,3.722309e-08,0.16784406,0.0059097023,0.51365334,0.011447668
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.1920929e-08,1.9768624e-08,0.16586019,0.003259293,0.5068394,0.0044197775
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.3841858e-08,3.4755182e-08,0.16148189,0.0022639711,0.50204456,0.0028272483
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.4901161e-08,2.40274e-08,0.15544428,0.0032914707,0.49249777,0.0053665433
"{'alpha': 0.22110785162539948, 's': 92.23699673155056, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.15801997,0.0035705757,0.5165924,0.0055640223
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7303228e-05,5.7107377e-06,0.90083754,0.003438212,0.9879692,0.00089090195
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.2395124e-06,3.2263695e-06,0.9299548,0.0011354259,0.9928427,0.000665439
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.6627055e-06,8.333824e-06,0.93437374,0.004016505,0.99323606,0.0003076443
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.0366908e-05,3.9517283e-05,0.93446237,0.002652432,0.9930903,0.00036370137
"{'alpha': 0.9876205344739761, 's': 0.008457427271648851, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.1793793e-06,1.6780643e-05,0.9428951,0.0014980583,0.99328136,0.001108089
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.6283008e-06,2.1039702e-06,0.8867823,0.0028272534,0.9869251,0.00091658975
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.0365924e-07,5.8967186e-07,0.909935,0.0012079439,0.99098235,0.0006393854
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.5914441e-06,3.7348434e-06,0.91080713,0.0044728895,0.99038935,0.0005578636
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.256764e-05,2.3641674e-05,0.9080175,0.002705361,0.9891607,0.0006112084
"{'alpha': 0.8759356225290449, 's': 0.015697790559822473, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.966425e-06,1.431188e-05,0.9152195,0.002128348,0.9897808,0.0009566303
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.3081899e-05,6.656551e-06,0.8882171,0.006022416,0.9889574,0.0010283703
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.095669e-06,7.5725798e-06,0.93055886,0.004888292,0.9937357,0.0005848594
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.027452e-05,3.782138e-05,0.94137466,0.0044252416,0.9947494,0.00026696618
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0001116842,0.00015122732,0.9406328,0.0026213855,0.9946705,0.00020821932
"{'alpha': 0.8153849658652764, 's': 0.0019401415504106338, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.6741624e-05,4.6836885e-05,0.95025015,0.0022686317,0.9937345,0.0012629284
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.1920929e-08,1.9768624e-08,0.15854505,0.005129925,0.49184662,0.013010456
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.15817091,0.0030148693,0.49301353,0.0034127976
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.15700093,0.0031013428,0.49842215,0.0040336405
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.9604646e-09,1.7881392e-08,0.14766525,0.0031773443,0.4858852,0.004981571
"{'alpha': 0.6775453284697248, 's': 10.894305803432937, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.1569644,0.0030262514,0.5129925,0.0053121657
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.3113022e-07,2.7314279e-08,0.15924053,0.007753474,0.5165076,0.011499597
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.0861625e-08,2.682209e-08,0.15464267,0.003913367,0.51106834,0.0064747464
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.7881394e-08,2.7314279e-08,0.15247247,0.0024255535,0.50477636,0.008690296
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.854534e-08,7.662153e-08,0.14469562,0.002251962,0.48887667,0.00445968
"{'alpha': 0.6444900623555356, 's': 0.7598940077933298, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-09,2.6822091e-08,0.15251967,0.0033660647,0.49748415,0.005301977
"{'alpha': 0.9934593733082187, 's': 0.6073147371658855, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.10268594e-07,4.6265647e-08,0.16004041,0.009120828,0.4882291,0.012928947
"{'alpha': 0.9934593733082187, 's': 0.6073147371658855, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.4901161e-08,2.7476384e-08,0.1553293,0.0039318735,0.49166608,0.003051763
"{'alpha': 0.9934593733082187, 's': 0.6073147371658855, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.4901161e-08,3.0538292e-08,0.15386996,0.0012374027,0.49786478,0.0032387504
"{'alpha': 0.9934593733082187, 's': 0.6073147371658855, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.682209e-08,4.3084714e-08,0.14537343,0.0025461575,0.48964524,0.0037650738
"{'alpha': 0.9934593733082187, 's': 0.6073147371658855, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.15418956,0.003687787,0.50112736,0.0075143683
"{'alpha': 0.3132925586293437, 's': 0.052334442450026414, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.4852495e-06,2.2237505e-06,0.8362547,0.0033599457,0.97891414,0.0011063636
"{'alpha': 0.3132925586293437, 's': 0.052334442450026414, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.6789646e-07,5.036592e-07,0.857638,0.0019253687,0.9839897,0.0010346487
"{'alpha': 0.3132925586293437, 's': 0.052334442450026414, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.715557e-07,2.148795e-06,0.8560096,0.006371089,0.98225355,0.00095199025
"{'alpha': 0.3132925586293437, 's': 0.052334442450026414, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.300475e-06,7.736192e-06,0.8529186,0.0050053624,0.97977793,0.0010397042
"{'alpha': 0.3132925586293437, 's': 0.052334442450026414, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1384487e-06,2.7253666e-06,0.8571156,0.002486816,0.98089457,0.0015588803
"{'alpha': 0.0816941509438418, 's': 35.246522156436946, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.0430813e-07,3.8281776e-08,0.16469154,0.0072198673,0.51197404,0.011045057
"{'alpha': 0.0816941509438418, 's': 35.246522156436946, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.172325e-08,3.8165595e-08,0.15985006,0.0027475385,0.50496054,0.00438967
"{'alpha': 0.0816941509438418, 's': 35.246522156436946, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.682209e-08,4.097142e-08,0.15714379,0.0013567955,0.4968802,0.003943619
"{'alpha': 0.0816941509438418, 's': 35.246522156436946, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.576279e-08,5.623091e-08,0.15287985,0.001135612,0.48685837,0.004317565
"{'alpha': 0.0816941509438418, 's': 35.246522156436946, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.1605427,0.0027631328,0.5148157,0.0066366666
"{'alpha': 0.002726184430612677, 's': 0.0030157829589113738, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.583333e-06,6.155827e-06,0.8999758,0.0062796585,0.988675,0.0005627568
"{'alpha': 0.002726184430612677, 's': 0.0030157829589113738, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.949072e-06,3.8825506e-06,0.93179065,0.004427728,0.99344015,0.00063888665
"{'alpha': 0.002726184430612677, 's': 0.0030157829589113738, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.5107137e-06,7.3297942e-06,0.9444374,0.005122192,0.9945437,0.00037090262
"{'alpha': 0.002726184430612677, 's': 0.0030157829589113738, 'num.impute.selected.cpo': 'impute.hist'}",0.75,7.343292e-06,1.3210978e-05,0.94715464,0.0032883706,0.99465305,0.00021397091
"{'alpha': 0.002726184430612677, 's': 0.0030157829589113738, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.6028364e-07,1.1181869e-06,0.9468463,0.0024402882,0.9918402,0.0025877946
"{'alpha': 0.2119019449663877, 's': 37.1404521053133, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.6624412e-08,2.8115455e-08,0.16420871,0.006218367,0.50699705,0.012067361
"{'alpha': 0.2119019449663877, 's': 37.1404521053133, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.0861625e-08,4.4304336e-08,0.16262642,0.0030486975,0.503456,0.0045091803
"{'alpha': 0.2119019449663877, 's': 37.1404521053133, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.576279e-08,5.1273858e-08,0.16006069,0.0015489903,0.5012352,0.0023407652
"{'alpha': 0.2119019449663877, 's': 37.1404521053133, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.364418e-08,5.2977768e-08,0.15264136,0.0029291152,0.48878056,0.0050046337
"{'alpha': 0.2119019449663877, 's': 37.1404521053133, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.15805522,0.0030292892,0.51346225,0.0057060714
"{'alpha': 0.728593673429466, 's': 0.002608455516774788, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.6106834e-05,6.3840166e-06,0.90369004,0.004826471,0.9896349,0.00071300607
"{'alpha': 0.728593673429466, 's': 0.002608455516774788, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.885695e-06,6.145167e-06,0.9411882,0.0034371226,0.9943367,0.0005490077
"{'alpha': 0.728593673429466, 's': 0.002608455516774788, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.30206345e-05,2.5081481e-05,0.94853944,0.0043688845,0.9951312,0.00026151328
"{'alpha': 0.728593673429466, 's': 0.002608455516774788, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.92904e-05,0.00010627461,0.94824636,0.0030197303,0.99517334,0.00024852765
"{'alpha': 0.728593673429466, 's': 0.002608455516774788, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.076924e-05,4.0184288e-05,0.9573954,0.0013955177,0.9944891,0.0012807102
"{'alpha': 0.24132886510600948, 's': 57.048277521528206, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4901161e-08,2.40274e-08,0.16703239,0.005696932,0.50956637,0.010985336
"{'alpha': 0.24132886510600948, 's': 57.048277521528206, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.16391161,0.002996516,0.5037008,0.0029214413
"{'alpha': 0.24132886510600948, 's': 57.048277521528206, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.9604646e-09,1.7881392e-08,0.16030093,0.0016036414,0.5000461,0.0025897303
"{'alpha': 0.24132886510600948, 's': 57.048277521528206, 'num.impute.selected.cpo': 'impute.hist'}",0.75,8.940697e-09,2.6822091e-08,0.15478855,0.002164673,0.4897295,0.0045733554
"{'alpha': 0.24132886510600948, 's': 57.048277521528206, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.16064665,0.003399139,0.5187491,0.0056160805
"{'alpha': 0.2095525613056335, 's': 984.7378084534174, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.4901161e-08,1.9992004e-08,0.18255141,0.0071634217,0.5328496,0.010252929
"{'alpha': 0.2095525613056335, 's': 984.7378084534174, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.17493363,0.002939439,0.51810557,0.007728647
"{'alpha': 0.2095525613056335, 's': 984.7378084534174, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.940697e-09,1.9082798e-08,0.16827421,0.001537224,0.50493956,0.0034745948
"{'alpha': 0.2095525613056335, 's': 984.7378084534174, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.9604646e-09,1.1920929e-08,0.16572574,0.0025100987,0.49889478,0.0034010666
"{'alpha': 0.2095525613056335, 's': 984.7378084534174, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.16349366,0.0027528293,0.5210027,0.0033914077
